id,from_asset,to_asset,year,rep_period,efficiency,flow_coefficient_in_capacity_constraint,time_block_start,time_block_end,solution
345,CH_Coal,CH_Balance,2030,1,1.0,1.0,17,18,1418.6415934285953
346,CH_Coal,CH_Balance,2030,1,1.0,1.0,19,20,3143.563821517369
347,CH_Coal,CH_Balance,2030,1,1.0,1.0,21,22,3688.6932816761046
348,CH_Coal,CH_Balance,2030,1,1.0,1.0,23,24,3520.6021959922646
349,CH_Nuclear,CH_Balance,2030,1,1.0,1.0,1,2,0.0
350,CH_Nuclear,CH_Balance,2030,1,1.0,1.0,3,4,0.0
351,CH_Nuclear,CH_Balance,2030,1,1.0,1.0,5,6,0.0
352,CH_Nuclear,CH_Balance,2030,1,1.0,1.0,7,8,0.0
353,CH_Nuclear,CH_Balance,2030,1,1.0,1.0,9,10,0.0
354,CH_Nuclear,CH_Balance,2030,1,1.0,1.0,11,12,0.0
355,CH_Nuclear,CH_Balance,2030,1,1.0,1.0,13,14,0.0
356,CH_Nuclear,CH_Balance,2030,1,1.0,1.0,15,16,0.0
357,CH_Nuclear,CH_Balance,2030,1,1.0,1.0,17,18,0.0
358,CH_Nuclear,CH_Balance,2030,1,1.0,1.0,19,20,0.0
359,CH_Nuclear,CH_Balance,2030,1,1.0,1.0,21,22,0.0
360,CH_Nuclear,CH_Balance,2030,1,1.0,1.0,23,24,0.0
361,CH_CCGT,CH_Balance,2030,1,1.0,1.0,1,2,0.0
362,CH_CCGT,CH_Balance,2030,1,1.0,1.0,3,4,0.0
363,CH_CCGT,CH_Balance,2030,1,1.0,1.0,5,6,332.932004710731
364,CH_CCGT,CH_Balance,2030,1,1.0,1.0,7,8,160.65
365,CH_CCGT,CH_Balance,2030,1,1.0,1.0,9,10,0.0
366,CH_CCGT,CH_Balance,2030,1,1.0,1.0,11,12,0.0
367,CH_CCGT,CH_Balance,2030,1,1.0,1.0,13,14,0.0
368,CH_CCGT,CH_Balance,2030,1,1.0,1.0,15,16,0.0
369,CH_CCGT,CH_Balance,2030,1,1.0,1.0,17,18,0.0
370,CH_CCGT,CH_Balance,2030,1,1.0,1.0,19,20,0.0
371,CH_CCGT,CH_Balance,2030,1,1.0,1.0,21,22,0.0
372,CH_CCGT,CH_Balance,2030,1,1.0,1.0,23,24,0.0
373,CH_OCGT,CH_Balance,2030,1,1.0,1.0,1,2,0.0
374,CH_OCGT,CH_Balance,2030,1,1.0,1.0,3,4,0.0
375,CH_OCGT,CH_Balance,2030,1,1.0,1.0,5,6,0.0
376,CH_OCGT,CH_Balance,2030,1,1.0,1.0,7,8,0.0
377,CH_OCGT,CH_Balance,2030,1,1.0,1.0,9,10,0.0
378,CH_OCGT,CH_Balance,2030,1,1.0,1.0,11,12,0.0
379,CH_OCGT,CH_Balance,2030,1,1.0,1.0,13,14,0.0
380,CH_OCGT,CH_Balance,2030,1,1.0,1.0,15,16,0.0
381,CH_OCGT,CH_Balance,2030,1,1.0,1.0,17,18,0.0
382,CH_OCGT,CH_Balance,2030,1,1.0,1.0,19,20,0.0
383,CH_OCGT,CH_Balance,2030,1,1.0,1.0,21,22,0.0
384,CH_OCGT,CH_Balance,2030,1,1.0,1.0,23,24,0.0
385,CH_Battery,CH_Balance,2030,1,1.0,1.0,1,2,0.0
386,CH_Battery,CH_Balance,2030,1,1.0,1.0,3,4,0.0
387,CH_Battery,CH_Balance,2030,1,1.0,1.0,5,6,92.01500815203278
388,CH_Battery,CH_Balance,2030,1,1.0,1.0,7,8,0.0
389,CH_Battery,CH_Balance,2030,1,1.0,1.0,9,10,0.0
390,CH_Battery,CH_Balance,2030,1,1.0,1.0,11,12,0.0
391,CH_Battery,CH_Balance,2030,1,1.0,1.0,13,14,0.0
392,CH_Battery,CH_Balance,2030,1,1.0,1.0,15,16,56.32337368116003
393,CH_Battery,CH_Balance,2030,1,1.0,1.0,17,18,0.0
394,CH_Battery,CH_Balance,2030,1,1.0,1.0,19,20,0.0
395,CH_Battery,CH_Balance,2030,1,1.0,1.0,21,22,0.0
396,CH_Battery,CH_Balance,2030,1,1.0,1.0,23,24,0.0
397,CH_Balance,CH_Battery,2030,1,1.0,1.0,1,2,92.01500815203278
398,CH_Balance,CH_Battery,2030,1,1.0,1.0,3,4,0.0
399,CH_Balance,CH_Battery,2030,1,1.0,1.0,5,6,0.0
400,CH_Balance,CH_Battery,2030,1,1.0,1.0,7,8,0.0
401,CH_Balance,CH_Battery,2030,1,1.0,1.0,9,10,46.80010941348859
402,CH_Balance,CH_Battery,2030,1,1.0,1.0,11,12,0.0
403,CH_Balance,CH_Battery,2030,1,1.0,1.0,13,14,9.52326426767144
404,CH_Balance,CH_Battery,2030,1,1.0,1.0,15,16,0.0
405,CH_Balance,CH_Battery,2030,1,1.0,1.0,17,18,0.0
406,CH_Balance,CH_Battery,2030,1,1.0,1.0,19,20,0.0
407,CH_Balance,CH_Battery,2030,1,1.0,1.0,21,22,0.0
408,CH_Balance,CH_Battery,2030,1,1.0,1.0,23,24,0.0
409,UK_Balance,UK_E_Demand,2030,1,1.0,1.0,1,2,23033.364552819017
410,UK_Balance,UK_E_Demand,2030,1,1.0,1.0,3,4,21164.605209972528
411,UK_Balance,UK_E_Demand,2030,1,1.0,1.0,5,6,22766.52442601705
412,UK_Balance,UK_E_Demand,2030,1,1.0,1.0,7,8,30273.89748977418
413,UK_Balance,UK_E_Demand,2030,1,1.0,1.0,9,10,35785.52859954113
414,UK_Balance,UK_E_Demand,2030,1,1.0,1.0,11,12,36468.52431269494
415,UK_Balance,UK_E_Demand,2030,1,1.0,1.0,13,14,36081.366569060985
416,UK_Balance,UK_E_Demand,2030,1,1.0,1.0,15,16,35505.88813098837
417,UK_Balance,UK_E_Demand,2030,1,1.0,1.0,17,18,36883.84005740423
418,UK_Balance,UK_E_Demand,2030,1,1.0,1.0,19,20,37493.19754824422
419,UK_Balance,UK_E_Demand,2030,1,1.0,1.0,21,22,34371.476590139166
420,UK_Balance,UK_E_Demand,2030,1,1.0,1.0,23,24,27599.474481884226
421,UK_Solar,UK_Balance,2030,1,1.0,1.0,1,2,0.0
422,UK_Solar,UK_Balance,2030,1,1.0,1.0,3,4,0.0
423,UK_Solar,UK_Balance,2030,1,1.0,1.0,5,6,0.0
424,UK_Solar,UK_Balance,2030,1,1.0,1.0,7,8,0.0
425,UK_Solar,UK_Balance,2030,1,1.0,1.0,9,10,0.0
426,UK_Solar,UK_Balance,2030,1,1.0,1.0,11,12,0.0
427,UK_Solar,UK_Balance,2030,1,1.0,1.0,13,14,0.0
428,UK_Solar,UK_Balance,2030,1,1.0,1.0,15,16,0.0
429,UK_Solar,UK_Balance,2030,1,1.0,1.0,17,18,0.0
430,UK_Solar,UK_Balance,2030,1,1.0,1.0,19,20,0.0
431,UK_Solar,UK_Balance,2030,1,1.0,1.0,21,22,0.0
432,UK_Solar,UK_Balance,2030,1,1.0,1.0,23,24,0.0
433,UK_Wind_Onshore,UK_Balance,2030,1,1.0,1.0,1,2,23033.364552819017
434,UK_Wind_Onshore,UK_Balance,2030,1,1.0,1.0,3,4,21164.605209972528
435,UK_Wind_Onshore,UK_Balance,2030,1,1.0,1.0,5,6,22766.52442601705
436,UK_Wind_Onshore,UK_Balance,2030,1,1.0,1.0,7,8,31195.85257981448
437,UK_Wind_Onshore,UK_Balance,2030,1,1.0,1.0,9,10,32823.16681223326
438,UK_Wind_Onshore,UK_Balance,2030,1,1.0,1.0,11,12,33120.88606163797
439,UK_Wind_Onshore,UK_Balance,2030,1,1.0,1.0,13,14,35682.15723563717
440,UK_Wind_Onshore,UK_Balance,2030,1,1.0,1.0,15,16,35505.88813098837
441,UK_Wind_Onshore,UK_Balance,2030,1,1.0,1.0,17,18,36883.84005740423
442,UK_Wind_Onshore,UK_Balance,2030,1,1.0,1.0,19,20,37493.19754824422
443,UK_Wind_Onshore,UK_Balance,2030,1,1.0,1.0,21,22,34371.476590139166
444,UK_Wind_Onshore,UK_Balance,2030,1,1.0,1.0,23,24,27599.474481884226
445,UK_Coal,UK_Balance,2030,1,1.0,1.0,1,2,0.0
446,UK_Coal,UK_Balance,2030,1,1.0,1.0,3,4,0.0
447,UK_Coal,UK_Balance,2030,1,1.0,1.0,5,6,0.0
448,UK_Coal,UK_Balance,2030,1,1.0,1.0,7,8,0.0
449,UK_Coal,UK_Balance,2030,1,1.0,1.0,9,10,0.0
450,UK_Coal,UK_Balance,2030,1,1.0,1.0,11,12,0.0
451,UK_Coal,UK_Balance,2030,1,1.0,1.0,13,14,0.0
452,UK_Coal,UK_Balance,2030,1,1.0,1.0,15,16,0.0
453,UK_Coal,UK_Balance,2030,1,1.0,1.0,17,18,0.0
454,UK_Coal,UK_Balance,2030,1,1.0,1.0,19,20,0.0
455,UK_Coal,UK_Balance,2030,1,1.0,1.0,21,22,0.0
456,UK_Coal,UK_Balance,2030,1,1.0,1.0,23,24,0.0
457,UK_CCGT,UK_Balance,2030,1,1.0,1.0,1,2,0.0
458,UK_CCGT,UK_Balance,2030,1,1.0,1.0,3,4,0.0
459,UK_CCGT,UK_Balance,2030,1,1.0,1.0,5,6,0.0
460,UK_CCGT,UK_Balance,2030,1,1.0,1.0,7,8,0.0
461,UK_CCGT,UK_Balance,2030,1,1.0,1.0,9,10,2142.0
462,UK_CCGT,UK_Balance,2030,1,1.0,1.0,11,12,3246.0449483245357
463,UK_CCGT,UK_Balance,2030,1,1.0,1.0,13,14,399.20933342381613
464,UK_CCGT,UK_Balance,2030,1,1.0,1.0,15,16,0.0
465,UK_CCGT,UK_Balance,2030,1,1.0,1.0,17,18,0.0
466,UK_CCGT,UK_Balance,2030,1,1.0,1.0,19,20,0.0
467,UK_CCGT,UK_Balance,2030,1,1.0,1.0,21,22,0.0
468,UK_CCGT,UK_Balance,2030,1,1.0,1.0,23,24,0.0
469,UK_Battery,UK_Balance,2030,1,1.0,1.0,1,2,0.0
470,UK_Battery,UK_Balance,2030,1,1.0,1.0,3,4,0.0
471,UK_Battery,UK_Balance,2030,1,1.0,1.0,5,6,0.0
472,UK_Battery,UK_Balance,2030,1,1.0,1.0,7,8,0.0
473,UK_Battery,UK_Balance,2030,1,1.0,1.0,9,10,820.3617873078692
474,UK_Battery,UK_Balance,2030,1,1.0,1.0,11,12,101.59330273243177
475,UK_Battery,UK_Balance,2030,1,1.0,1.0,13,14,0.0
476,UK_Battery,UK_Balance,2030,1,1.0,1.0,15,16,0.0
477,UK_Battery,UK_Balance,2030,1,1.0,1.0,17,18,0.0
478,UK_Battery,UK_Balance,2030,1,1.0,1.0,19,20,0.0
479,UK_Battery,UK_Balance,2030,1,1.0,1.0,21,22,0.0
480,UK_Battery,UK_Balance,2030,1,1.0,1.0,23,24,0.0
481,UK_Balance,UK_Battery,2030,1,1.0,1.0,1,2,0.0
482,UK_Balance,UK_Battery,2030,1,1.0,1.0,3,4,0.0
483,UK_Balance,UK_Battery,2030,1,1.0,1.0,5,6,0.0
484,UK_Balance,UK_Battery,2030,1,1.0,1.0,7,8,921.955090040301
485,UK_Balance,UK_Battery,2030,1,1.0,1.0,9,10,0.0
486,UK_Balance,UK_Battery,2030,1,1.0,1.0,11,12,0.0
487,UK_Balance,UK_Battery,2030,1,1.0,1.0,13,14,0.0
488,UK_Balance,UK_Battery,2030,1,1.0,1.0,15,16,0.0
489,UK_Balance,UK_Battery,2030,1,1.0,1.0,17,18,0.0
490,UK_Balance,UK_Battery,2030,1,1.0,1.0,19,20,0.0
491,UK_Balance,UK_Battery,2030,1,1.0,1.0,21,22,0.0
492,UK_Balance,UK_Battery,2030,1,1.0,1.0,23,24,0.0
493,DK_Balance,DK_E_Demand,2030,1,1.0,1.0,1,2,4643.470704198593
494,DK_Balance,DK_E_Demand,2030,1,1.0,1.0,3,4,4866.535157254046
495,DK_Balance,DK_E_Demand,2030,1,1.0,1.0,5,6,5400.6659301880745
496,DK_Balance,DK_E_Demand,2030,1,1.0,1.0,7,8,5566.506367456953
497,DK_Balance,DK_E_Demand,2030,1,1.0,1.0,9,10,5841.366202315726
498,DK_Balance,DK_E_Demand,2030,1,1.0,1.0,11,12,6183.299077348189
499,DK_Balance,DK_E_Demand,2030,1,1.0,1.0,13,14,6553.927411089256
500,DK_Balance,DK_E_Demand,2030,1,1.0,1.0,15,16,6386.6265604925675
501,DK_Balance,DK_E_Demand,2030,1,1.0,1.0,17,18,5865.723056517142
502,DK_Balance,DK_E_Demand,2030,1,1.0,1.0,19,20,5341.938557341442
503,DK_Balance,DK_E_Demand,2030,1,1.0,1.0,21,22,5020.400028496585
504,DK_Balance,DK_E_Demand,2030,1,1.0,1.0,23,24,4484.088649165217
505,DK_Solar,DK_Balance,2030,1,1.0,1.0,1,2,0.0
506,DK_Solar,DK_Balance,2030,1,1.0,1.0,3,4,0.0
507,DK_Solar,DK_Balance,2030,1,1.0,1.0,5,6,12.984616293452806
508,DK_Solar,DK_Balance,2030,1,1.0,1.0,7,8,286.95936265471704
509,DK_Solar,DK_Balance,2030,1,1.0,1.0,9,10,1059.5131619658114
510,DK_Solar,DK_Balance,2030,1,1.0,1.0,11,12,1613.8495256717542
511,DK_Solar,DK_Balance,2030,1,1.0,1.0,13,14,1743.265055110415
512,DK_Solar,DK_Balance,2030,1,1.0,1.0,15,16,1488.6422671744529
513,DK_Solar,DK_Balance,2030,1,1.0,1.0,17,18,893.8034835125096
514,DK_Solar,DK_Balance,2030,1,1.0,1.0,19,20,204.55636996171685
515,DK_Solar,DK_Balance,2030,1,1.0,1.0,21,22,7.190701064150827
516,DK_Solar,DK_Balance,2030,1,1.0,1.0,23,24,0.0
517,DK_Wind_Onshore,DK_Balance,2030,1,1.0,1.0,1,2,4572.541484966258
518,DK_Wind_Onshore,DK_Balance,2030,1,1.0,1.0,3,4,4291.65524343665
519,DK_Wind_Onshore,DK_Balance,2030,1,1.0,1.0,5,6,3860.7212530949982
520,DK_Wind_Onshore,DK_Balance,2030,1,1.0,1.0,7,8,3539.5949104411784
521,DK_Wind_Onshore,DK_Balance,2030,1,1.0,1.0,9,10,2892.7897949775465
522,DK_Wind_Onshore,DK_Balance,2030,1,1.0,1.0,11,12,2532.3278310251408
523,DK_Wind_Onshore,DK_Balance,2030,1,1.0,1.0,13,14,2623.9093882129246
524,DK_Wind_Onshore,DK_Balance,2030,1,1.0,1.0,15,16,2902.351841309292
525,DK_Wind_Onshore,DK_Balance,2030,1,1.0,1.0,17,18,3040.5129347656134
526,DK_Wind_Onshore,DK_Balance,2030,1,1.0,1.0,19,20,3275.9860669830655
527,DK_Wind_Onshore,DK_Balance,2030,1,1.0,1.0,21,22,3742.9282439324993
528,DK_Wind_Onshore,DK_Balance,2030,1,1.0,1.0,23,24,4090.0121878875007
529,DK_Wind_Offshore,DK_Balance,2030,1,1.0,1.0,1,2,0.0
530,DK_Wind_Offshore,DK_Balance,2030,1,1.0,1.0,3,4,0.0
531,DK_Wind_Offshore,DK_Balance,2030,1,1.0,1.0,5,6,0.0
532,DK_Wind_Offshore,DK_Balance,2030,1,1.0,1.0,7,8,0.0
533,DK_Wind_Offshore,DK_Balance,2030,1,1.0,1.0,9,10,0.0
534,DK_Wind_Offshore,DK_Balance,2030,1,1.0,1.0,11,12,0.0
535,DK_Wind_Offshore,DK_Balance,2030,1,1.0,1.0,13,14,0.0
536,DK_Wind_Offshore,DK_Balance,2030,1,1.0,1.0,15,16,0.0
537,DK_Wind_Offshore,DK_Balance,2030,1,1.0,1.0,17,18,0.0
538,DK_Wind_Offshore,DK_Balance,2030,1,1.0,1.0,19,20,0.0
539,DK_Wind_Offshore,DK_Balance,2030,1,1.0,1.0,21,22,0.0
540,DK_Wind_Offshore,DK_Balance,2030,1,1.0,1.0,23,24,0.0
541,DK_Coal,DK_Balance,2030,1,1.0,1.0,1,2,0.0
542,DK_Coal,DK_Balance,2030,1,1.0,1.0,3,4,574.8799138173952
543,DK_Coal,DK_Balance,2030,1,1.0,1.0,5,6,824.0
544,DK_Coal,DK_Balance,2030,1,1.0,1.0,7,8,824.0
545,DK_Coal,DK_Balance,2030,1,1.0,1.0,9,10,824.0
546,DK_Coal,DK_Balance,2030,1,1.0,1.0,11,12,824.0
547,DK_Coal,DK_Balance,2030,1,1.0,1.0,13,14,823.9999999999998
548,DK_Coal,DK_Balance,2030,1,1.0,1.0,15,16,823.9999999999998
549,DK_Coal,DK_Balance,2030,1,1.0,1.0,17,18,823.9999999999991
550,DK_Coal,DK_Balance,2030,1,1.0,1.0,19,20,824.0
551,DK_Coal,DK_Balance,2030,1,1.0,1.0,21,22,824.0
552,DK_Coal,DK_Balance,2030,1,1.0,1.0,23,24,394.0764612777166
553,DK_Nuclear,DK_Balance,2030,1,1.0,1.0,1,2,0.0
554,DK_Nuclear,DK_Balance,2030,1,1.0,1.0,3,4,0.0
555,DK_Nuclear,DK_Balance,2030,1,1.0,1.0,5,6,0.0
556,DK_Nuclear,DK_Balance,2030,1,1.0,1.0,7,8,0.0
557,DK_Nuclear,DK_Balance,2030,1,1.0,1.0,9,10,0.0
558,DK_Nuclear,DK_Balance,2030,1,1.0,1.0,11,12,0.0
559,DK_Nuclear,DK_Balance,2030,1,1.0,1.0,13,14,0.0
560,DK_Nuclear,DK_Balance,2030,1,1.0,1.0,15,16,0.0
561,DK_Nuclear,DK_Balance,2030,1,1.0,1.0,17,18,0.0
562,DK_Nuclear,DK_Balance,2030,1,1.0,1.0,19,20,0.0
563,DK_Nuclear,DK_Balance,2030,1,1.0,1.0,21,22,0.0
564,DK_Nuclear,DK_Balance,2030,1,1.0,1.0,23,24,0.0
565,DK_Battery,DK_Balance,2030,1,1.0,1.0,1,2,0.0
566,DK_Battery,DK_Balance,2030,1,1.0,1.0,3,4,0.0
567,DK_Battery,DK_Balance,2030,1,1.0,1.0,5,6,0.4707807676650191
568,DK_Battery,DK_Balance,2030,1,1.0,1.0,7,8,0.0
569,DK_Battery,DK_Balance,2030,1,1.0,1.0,9,10,0.0
570,DK_Battery,DK_Balance,2030,1,1.0,1.0,11,12,0.4707807676647917
571,DK_Battery,DK_Balance,2030,1,1.0,1.0,13,14,0.0
572,DK_Battery,DK_Balance,2030,1,1.0,1.0,15,16,0.0
573,DK_Battery,DK_Balance,2030,1,1.0,1.0,17,18,0.0
574,DK_Battery,DK_Balance,2030,1,1.0,1.0,19,20,0.0
575,DK_Battery,DK_Balance,2030,1,1.0,1.0,21,22,0.0
576,DK_Battery,DK_Balance,2030,1,1.0,1.0,23,24,0.0
577,DK_Balance,DK_Battery,2030,1,1.0,1.0,1,2,0.4707807676650191
578,DK_Balance,DK_Battery,2030,1,1.0,1.0,3,4,0.0
579,DK_Balance,DK_Battery,2030,1,1.0,1.0,5,6,0.0
580,DK_Balance,DK_Battery,2030,1,1.0,1.0,7,8,0.4707807676650191
581,DK_Balance,DK_Battery,2030,1,1.0,1.0,9,10,0.0
582,DK_Balance,DK_Battery,2030,1,1.0,1.0,11,12,0.0
583,DK_Balance,DK_Battery,2030,1,1.0,1.0,13,14,0.0
584,DK_Balance,DK_Battery,2030,1,1.0,1.0,15,16,0.0
585,DK_Balance,DK_Battery,2030,1,1.0,1.0,17,18,0.0
586,DK_Balance,DK_Battery,2030,1,1.0,1.0,19,20,0.0
587,DK_Balance,DK_Battery,2030,1,1.0,1.0,21,22,0.0
588,DK_Balance,DK_Battery,2030,1,1.0,1.0,23,24,0.0
589,NO_Balance,NO_E_Demand,2030,1,1.0,1.0,1,2,12589.326675222792
590,NO_Balance,NO_E_Demand,2030,1,1.0,1.0,3,4,12430.047539799509
591,NO_Balance,NO_E_Demand,2030,1,1.0,1.0,5,6,13475.084903033512
592,NO_Balance,NO_E_Demand,2030,1,1.0,1.0,7,8,14910.081418264075
593,NO_Balance,NO_E_Demand,2030,1,1.0,1.0,9,10,15381.08022394215
594,NO_Balance,NO_E_Demand,2030,1,1.0,1.0,11,12,15333.598716862189
595,NO_Balance,NO_E_Demand,2030,1,1.0,1.0,13,14,15190.681875712713
596,NO_Balance,NO_E_Demand,2030,1,1.0,1.0,15,16,15053.619134645434
597,NO_Balance,NO_E_Demand,2030,1,1.0,1.0,17,18,14904.488536407438
598,NO_Balance,NO_E_Demand,2030,1,1.0,1.0,19,20,14719.267570375509
599,NO_Balance,NO_E_Demand,2030,1,1.0,1.0,21,22,14231.187454228904
600,NO_Balance,NO_E_Demand,2030,1,1.0,1.0,23,24,13236.377677807284
601,NO_Solar,NO_Balance,2030,1,1.0,1.0,1,2,0.0
602,NO_Solar,NO_Balance,2030,1,1.0,1.0,3,4,0.0
603,NO_Solar,NO_Balance,2030,1,1.0,1.0,5,6,0.0
604,NO_Solar,NO_Balance,2030,1,1.0,1.0,7,8,0.0
605,NO_Solar,NO_Balance,2030,1,1.0,1.0,9,10,0.0
606,NO_Solar,NO_Balance,2030,1,1.0,1.0,11,12,0.0
607,NO_Solar,NO_Balance,2030,1,1.0,1.0,13,14,0.0
608,NO_Solar,NO_Balance,2030,1,1.0,1.0,15,16,0.0
609,NO_Solar,NO_Balance,2030,1,1.0,1.0,17,18,0.0
610,NO_Solar,NO_Balance,2030,1,1.0,1.0,19,20,0.0
611,NO_Solar,NO_Balance,2030,1,1.0,1.0,21,22,0.0
612,NO_Solar,NO_Balance,2030,1,1.0,1.0,23,24,0.0
613,NO_Wind_Onshore,NO_Balance,2030,1,1.0,1.0,1,2,12657.283964747678
614,NO_Wind_Onshore,NO_Balance,2030,1,1.0,1.0,3,4,12383.856531519492
615,NO_Wind_Onshore,NO_Balance,2030,1,1.0,1.0,5,6,11977.113906113009
616,NO_Wind_Onshore,NO_Balance,2030,1,1.0,1.0,7,8,11489.511323797436
617,NO_Wind_Onshore,NO_Balance,2030,1,1.0,1.0,9,10,11386.122934417264
618,NO_Wind_Onshore,NO_Balance,2030,1,1.0,1.0,11,12,12041.706286830036
619,NO_Wind_Onshore,NO_Balance,2030,1,1.0,1.0,13,14,13275.184217170847
620,NO_Wind_Onshore,NO_Balance,2030,1,1.0,1.0,15,16,14511.08329183463
621,NO_Wind_Onshore,NO_Balance,2030,1,1.0,1.0,17,18,14759.158991435213
622,NO_Wind_Onshore,NO_Balance,2030,1,1.0,1.0,19,20,14091.615630813196
623,NO_Wind_Onshore,NO_Balance,2030,1,1.0,1.0,21,22,13384.168630919705
624,NO_Wind_Onshore,NO_Balance,2030,1,1.0,1.0,23,24,12708.133733406668
625,NO_Coal,NO_Balance,2030,1,1.0,1.0,1,2,0.0
626,NO_Coal,NO_Balance,2030,1,1.0,1.0,3,4,0.0
627,NO_Coal,NO_Balance,2030,1,1.0,1.0,5,6,0.0
628,NO_Coal,NO_Balance,2030,1,1.0,1.0,7,8,0.0
629,NO_Coal,NO_Balance,2030,1,1.0,1.0,9,10,0.0
630,NO_Coal,NO_Balance,2030,1,1.0,1.0,11,12,0.0
631,NO_Coal,NO_Balance,2030,1,1.0,1.0,13,14,0.0
632,NO_Coal,NO_Balance,2030,1,1.0,1.0,15,16,0.0
633,NO_Coal,NO_Balance,2030,1,1.0,1.0,17,18,0.0
634,NO_Coal,NO_Balance,2030,1,1.0,1.0,19,20,0.0
635,NO_Coal,NO_Balance,2030,1,1.0,1.0,21,22,0.0
636,NO_Coal,NO_Balance,2030,1,1.0,1.0,23,24,0.0
637,NO_CCGT,NO_Balance,2030,1,1.0,1.0,1,2,0.0
638,NO_CCGT,NO_Balance,2030,1,1.0,1.0,3,4,0.0
639,NO_CCGT,NO_Balance,2030,1,1.0,1.0,5,6,1544.16200520052
640,NO_CCGT,NO_Balance,2030,1,1.0,1.0,7,8,3213.0
641,NO_CCGT,NO_Balance,2030,1,1.0,1.0,9,10,3213.0
642,NO_CCGT,NO_Balance,2030,1,1.0,1.0,11,12,3213.0
643,NO_CCGT,NO_Balance,2030,1,1.0,1.0,13,14,1915.4976585418663
644,NO_CCGT,NO_Balance,2030,1,1.0,1.0,15,16,542.5358428108048
645,NO_CCGT,NO_Balance,2030,1,1.0,1.0,17,18,160.65
646,NO_CCGT,NO_Balance,2030,1,1.0,1.0,19,20,612.3314845345376
647,NO_CCGT,NO_Balance,2030,1,1.0,1.0,21,22,847.0188233091994
648,NO_CCGT,NO_Balance,2030,1,1.0,1.0,23,24,528.2439444006159
649,NO_Battery,NO_Balance,2030,1,1.0,1.0,1,2,0.0
650,NO_Battery,NO_Balance,2030,1,1.0,1.0,3,4,46.19100828001683
651,NO_Battery,NO_Balance,2030,1,1.0,1.0,5,6,0.0
652,NO_Battery,NO_Balance,2030,1,1.0,1.0,7,8,0.0
653,NO_Battery,NO_Balance,2030,1,1.0,1.0,9,10,67.95728952488571
654,NO_Battery,NO_Balance,2030,1,1.0,1.0,11,12,0.0
655,NO_Battery,NO_Balance,2030,1,1.0,1.0,13,14,0.0
656,NO_Battery,NO_Balance,2030,1,1.0,1.0,15,16,0.0
657,NO_Battery,NO_Balance,2030,1,1.0,1.0,17,18,0.0
658,NO_Battery,NO_Balance,2030,1,1.0,1.0,19,20,15.320455027775097
659,NO_Battery,NO_Balance,2030,1,1.0,1.0,21,22,0.0
660,NO_Battery,NO_Balance,2030,1,1.0,1.0,23,24,0.0
661,NO_Balance,NO_Battery,2030,1,1.0,1.0,1,2,67.95728952488571
662,NO_Balance,NO_Battery,2030,1,1.0,1.0,3,4,0.0
663,NO_Balance,NO_Battery,2030,1,1.0,1.0,5,6,46.19100828001683
664,NO_Balance,NO_Battery,2030,1,1.0,1.0,7,8,0.0
665,NO_Balance,NO_Battery,2030,1,1.0,1.0,9,10,0.0
666,NO_Balance,NO_Battery,2030,1,1.0,1.0,11,12,0.0
667,NO_Balance,NO_Battery,2030,1,1.0,1.0,13,14,0.0
668,NO_Balance,NO_Battery,2030,1,1.0,1.0,15,16,0.0
669,NO_Balance,NO_Battery,2030,1,1.0,1.0,17,18,15.320455027775097
670,NO_Balance,NO_Battery,2030,1,1.0,1.0,19,20,0.0
671,NO_Balance,NO_Battery,2030,1,1.0,1.0,21,22,0.0
672,NO_Balance,NO_Battery,2030,1,1.0,1.0,23,24,0.0
673,IE_Solar,IE_Balance,2030,1,1.0,1.0,1,2,0.0
674,IE_Solar,IE_Balance,2030,1,1.0,1.0,3,4,0.0
675,IE_Solar,IE_Balance,2030,1,1.0,1.0,5,6,0.0
676,IE_Solar,IE_Balance,2030,1,1.0,1.0,7,8,0.0
677,IE_Solar,IE_Balance,2030,1,1.0,1.0,9,10,0.0
678,IE_Solar,IE_Balance,2030,1,1.0,1.0,11,12,0.0
679,IE_Solar,IE_Balance,2030,1,1.0,1.0,13,14,0.0
680,IE_Solar,IE_Balance,2030,1,1.0,1.0,15,16,0.0
681,IE_Solar,IE_Balance,2030,1,1.0,1.0,17,18,0.0
682,IE_Solar,IE_Balance,2030,1,1.0,1.0,19,20,0.0
683,IE_Solar,IE_Balance,2030,1,1.0,1.0,21,22,0.0
684,IE_Solar,IE_Balance,2030,1,1.0,1.0,23,24,0.0
685,IE_CCGT,IE_Balance,2030,1,1.0,1.0,1,2,0.0
686,IE_CCGT,IE_Balance,2030,1,1.0,1.0,3,4,0.0
687,IE_CCGT,IE_Balance,2030,1,1.0,1.0,5,6,0.0
688,IE_CCGT,IE_Balance,2030,1,1.0,1.0,7,8,0.0
689,IE_CCGT,IE_Balance,2030,1,1.0,1.0,9,10,0.0
690,IE_CCGT,IE_Balance,2030,1,1.0,1.0,11,12,0.0
691,IE_CCGT,IE_Balance,2030,1,1.0,1.0,13,14,0.0
692,IE_CCGT,IE_Balance,2030,1,1.0,1.0,15,16,0.0
693,IE_CCGT,IE_Balance,2030,1,1.0,1.0,17,18,0.0
694,IE_CCGT,IE_Balance,2030,1,1.0,1.0,19,20,0.0
695,IE_CCGT,IE_Balance,2030,1,1.0,1.0,21,22,0.0
696,IE_CCGT,IE_Balance,2030,1,1.0,1.0,23,24,0.0
