id,from_asset,to_asset,year,rep_period,efficiency,flow_coefficient_in_capacity_constraint,time_block_start,time_block_end,solution
23998,SK_Solar,SK_Balance,2030,6,1.0,1.0,4,6,2.6289074413333213
23999,SK_Solar,SK_Balance,2030,6,1.0,1.0,7,9,87.26808747799998
24000,SK_Solar,SK_Balance,2030,6,1.0,1.0,10,12,195.18645535133336
24001,SK_Solar,SK_Balance,2030,6,1.0,1.0,13,15,178.7127231673333
24002,SK_Solar,SK_Balance,2030,6,1.0,1.0,16,18,90.6817049493333
24003,SK_Solar,SK_Balance,2030,6,1.0,1.0,19,21,6.059310876666654
24004,SK_Solar,SK_Balance,2030,6,1.0,1.0,22,24,0.0
24005,SK_Wind_Offshore,SK_Balance,2030,6,1.0,1.0,1,3,0.0
24006,SK_Wind_Offshore,SK_Balance,2030,6,1.0,1.0,4,6,0.0
24007,SK_Wind_Offshore,SK_Balance,2030,6,1.0,1.0,7,9,0.0
24008,SK_Wind_Offshore,SK_Balance,2030,6,1.0,1.0,10,12,0.0
24009,SK_Wind_Offshore,SK_Balance,2030,6,1.0,1.0,13,15,0.0
24010,SK_Wind_Offshore,SK_Balance,2030,6,1.0,1.0,16,18,0.0
24011,SK_Wind_Offshore,SK_Balance,2030,6,1.0,1.0,19,21,0.0
24012,SK_Wind_Offshore,SK_Balance,2030,6,1.0,1.0,22,24,0.0
24013,SK_Coal,SK_Balance,2030,6,1.0,1.0,1,3,0.0
24014,SK_Coal,SK_Balance,2030,6,1.0,1.0,4,6,0.0
24015,SK_Coal,SK_Balance,2030,6,1.0,1.0,7,9,0.0
24016,SK_Coal,SK_Balance,2030,6,1.0,1.0,10,12,0.0
24017,SK_Coal,SK_Balance,2030,6,1.0,1.0,13,15,0.0
24018,SK_Coal,SK_Balance,2030,6,1.0,1.0,16,18,0.0
24019,SK_Coal,SK_Balance,2030,6,1.0,1.0,19,21,0.0
24020,SK_Coal,SK_Balance,2030,6,1.0,1.0,22,24,0.0
24021,SK_Nuclear,SK_Balance,2030,6,1.0,1.0,1,3,0.0
24022,SK_Nuclear,SK_Balance,2030,6,1.0,1.0,4,6,0.0
24023,SK_Nuclear,SK_Balance,2030,6,1.0,1.0,7,9,0.0
24024,SK_Nuclear,SK_Balance,2030,6,1.0,1.0,10,12,0.0
24025,SK_Nuclear,SK_Balance,2030,6,1.0,1.0,13,15,0.0
24026,SK_Nuclear,SK_Balance,2030,6,1.0,1.0,16,18,0.0
24027,SK_Nuclear,SK_Balance,2030,6,1.0,1.0,19,21,0.0
24028,SK_Nuclear,SK_Balance,2030,6,1.0,1.0,22,24,0.0
24029,SK_CCGT,SK_Balance,2030,6,1.0,1.0,1,3,0.0
24030,SK_CCGT,SK_Balance,2030,6,1.0,1.0,4,6,0.0
24031,SK_CCGT,SK_Balance,2030,6,1.0,1.0,7,9,0.0
24032,SK_CCGT,SK_Balance,2030,6,1.0,1.0,10,12,0.0
24033,SK_CCGT,SK_Balance,2030,6,1.0,1.0,13,15,0.0
24034,SK_CCGT,SK_Balance,2030,6,1.0,1.0,16,18,0.0
24035,SK_CCGT,SK_Balance,2030,6,1.0,1.0,19,21,0.0
24036,SK_CCGT,SK_Balance,2030,6,1.0,1.0,22,24,0.0
24037,SK_Battery,SK_Balance,2030,6,1.0,1.0,1,3,0.0
24038,SK_Battery,SK_Balance,2030,6,1.0,1.0,4,6,0.0
24039,SK_Battery,SK_Balance,2030,6,1.0,1.0,7,9,83.05613693153893
24040,SK_Battery,SK_Balance,2030,6,1.0,1.0,10,12,0.0
24041,SK_Battery,SK_Balance,2030,6,1.0,1.0,13,15,0.0
24042,SK_Battery,SK_Balance,2030,6,1.0,1.0,16,18,83.05613693153893
24043,SK_Battery,SK_Balance,2030,6,1.0,1.0,19,21,0.0
24044,SK_Battery,SK_Balance,2030,6,1.0,1.0,22,24,0.0
24045,SK_Balance,SK_Battery,2030,6,1.0,1.0,1,3,83.05613693153893
24046,SK_Balance,SK_Battery,2030,6,1.0,1.0,4,6,0.0
24047,SK_Balance,SK_Battery,2030,6,1.0,1.0,7,9,0.0
24048,SK_Balance,SK_Battery,2030,6,1.0,1.0,10,12,0.0
24049,SK_Balance,SK_Battery,2030,6,1.0,1.0,13,15,83.05613693153893
24050,SK_Balance,SK_Battery,2030,6,1.0,1.0,16,18,0.0
24051,SK_Balance,SK_Battery,2030,6,1.0,1.0,19,21,0.0
24052,SK_Balance,SK_Battery,2030,6,1.0,1.0,22,24,0.0
24053,PT_Wind_Onshore,PT_Balance,2030,6,1.0,1.0,1,4,5658.042774801666
24054,PT_Wind_Onshore,PT_Balance,2030,6,1.0,1.0,5,8,5489.001936522333
24055,PT_Wind_Onshore,PT_Balance,2030,6,1.0,1.0,9,12,3581.9593989477507
24056,PT_Wind_Onshore,PT_Balance,2030,6,1.0,1.0,13,16,3721.7633247666668
24057,PT_Wind_Onshore,PT_Balance,2030,6,1.0,1.0,17,20,3969.79206266925
24058,PT_Wind_Onshore,PT_Balance,2030,6,1.0,1.0,21,24,6367.972604497666
24059,PT_Wind_Offshore,PT_Balance,2030,6,1.0,1.0,1,4,0.0
24060,PT_Wind_Offshore,PT_Balance,2030,6,1.0,1.0,5,8,0.0
24061,PT_Wind_Offshore,PT_Balance,2030,6,1.0,1.0,9,12,0.0
24062,PT_Wind_Offshore,PT_Balance,2030,6,1.0,1.0,13,16,0.0
24063,PT_Wind_Offshore,PT_Balance,2030,6,1.0,1.0,17,20,0.0
24064,PT_Wind_Offshore,PT_Balance,2030,6,1.0,1.0,21,24,0.0
24065,PT_CCGT,PT_Balance,2030,6,1.0,1.0,1,4,0.0
24066,PT_CCGT,PT_Balance,2030,6,1.0,1.0,5,8,0.0
24067,PT_CCGT,PT_Balance,2030,6,1.0,1.0,9,12,0.0
24068,PT_CCGT,PT_Balance,2030,6,1.0,1.0,13,16,0.0
24069,PT_CCGT,PT_Balance,2030,6,1.0,1.0,17,20,0.0
24070,PT_CCGT,PT_Balance,2030,6,1.0,1.0,21,24,0.0
24071,PT_OCGT,PT_Balance,2030,6,1.0,1.0,1,4,0.0
24072,PT_OCGT,PT_Balance,2030,6,1.0,1.0,5,8,0.0
24073,PT_OCGT,PT_Balance,2030,6,1.0,1.0,9,12,0.0
24074,PT_OCGT,PT_Balance,2030,6,1.0,1.0,13,16,0.0
24075,PT_OCGT,PT_Balance,2030,6,1.0,1.0,17,20,0.0
24076,PT_OCGT,PT_Balance,2030,6,1.0,1.0,21,24,0.0
24077,HR_Balance,HR_E_Demand,2030,6,1.0,1.0,1,4,972.5724387845833
24078,HR_Balance,HR_E_Demand,2030,6,1.0,1.0,5,8,1060.0696836808334
24079,HR_Balance,HR_E_Demand,2030,6,1.0,1.0,9,12,1328.3024299227084
24080,HR_Balance,HR_E_Demand,2030,6,1.0,1.0,13,16,1378.004917252708
24081,HR_Balance,HR_E_Demand,2030,6,1.0,1.0,17,20,1333.8650116397916
24082,HR_Balance,HR_E_Demand,2030,6,1.0,1.0,21,24,1065.2661901479164
24083,HR_Wind_Onshore,HR_Balance,2030,6,1.0,1.0,1,4,972.5724387845833
24084,HR_Wind_Onshore,HR_Balance,2030,6,1.0,1.0,5,8,1035.0487617969723
24085,HR_Wind_Onshore,HR_Balance,2030,6,1.0,1.0,9,12,961.6014567250003
24086,HR_Wind_Onshore,HR_Balance,2030,6,1.0,1.0,13,16,937.483440324667
24087,HR_Wind_Onshore,HR_Balance,2030,6,1.0,1.0,17,20,997.7864209989863
24088,HR_Wind_Onshore,HR_Balance,2030,6,1.0,1.0,21,24,1065.2661901479164
24089,HR_Wind_Offshore,HR_Balance,2030,6,1.0,1.0,1,4,0.0
24090,HR_Wind_Offshore,HR_Balance,2030,6,1.0,1.0,5,8,0.0
24091,HR_Wind_Offshore,HR_Balance,2030,6,1.0,1.0,9,12,0.0
24092,HR_Wind_Offshore,HR_Balance,2030,6,1.0,1.0,13,16,0.0
24093,HR_Wind_Offshore,HR_Balance,2030,6,1.0,1.0,17,20,0.0
24094,HR_Wind_Offshore,HR_Balance,2030,6,1.0,1.0,21,24,0.0
24095,HR_Nuclear,HR_Balance,2030,6,1.0,1.0,1,4,0.0
24096,HR_Nuclear,HR_Balance,2030,6,1.0,1.0,5,8,0.0
24097,HR_Nuclear,HR_Balance,2030,6,1.0,1.0,9,12,0.0
24098,HR_Nuclear,HR_Balance,2030,6,1.0,1.0,13,16,0.0
24099,HR_Nuclear,HR_Balance,2030,6,1.0,1.0,17,20,0.0
24100,HR_Nuclear,HR_Balance,2030,6,1.0,1.0,21,24,0.0
24101,HR_CCGT,HR_Balance,2030,6,1.0,1.0,1,4,0.0
24102,HR_CCGT,HR_Balance,2030,6,1.0,1.0,5,8,0.0
24103,HR_CCGT,HR_Balance,2030,6,1.0,1.0,9,12,0.0
24104,HR_CCGT,HR_Balance,2030,6,1.0,1.0,13,16,0.0
24105,HR_CCGT,HR_Balance,2030,6,1.0,1.0,17,20,0.0
24106,HR_CCGT,HR_Balance,2030,6,1.0,1.0,21,24,0.0
24107,HR_OCGT,HR_Balance,2030,6,1.0,1.0,1,4,0.0
24108,HR_OCGT,HR_Balance,2030,6,1.0,1.0,5,8,0.0
24109,HR_OCGT,HR_Balance,2030,6,1.0,1.0,9,12,0.0
24110,HR_OCGT,HR_Balance,2030,6,1.0,1.0,13,16,0.0
24111,HR_OCGT,HR_Balance,2030,6,1.0,1.0,17,20,0.0
24112,HR_OCGT,HR_Balance,2030,6,1.0,1.0,21,24,0.0
24113,HR_Battery,HR_Balance,2030,6,1.0,1.0,1,4,0.0
24114,HR_Battery,HR_Balance,2030,6,1.0,1.0,5,8,0.0
24115,HR_Battery,HR_Balance,2030,6,1.0,1.0,9,12,0.0
24116,HR_Battery,HR_Balance,2030,6,1.0,1.0,13,16,0.0
24117,HR_Battery,HR_Balance,2030,6,1.0,1.0,17,20,0.0
24118,HR_Battery,HR_Balance,2030,6,1.0,1.0,21,24,0.0
24119,RO_Balance,RO_E_Demand,2030,6,1.0,1.0,1,4,3905.8756161417778
24120,RO_Balance,RO_E_Demand,2030,6,1.0,1.0,5,8,3931.7533246115554
24121,RO_Balance,RO_E_Demand,2030,6,1.0,1.0,9,12,4547.397407761556
24122,RO_Balance,RO_E_Demand,2030,6,1.0,1.0,13,16,4879.006836173111
24123,RO_Balance,RO_E_Demand,2030,6,1.0,1.0,17,20,4914.765151657555
24124,RO_Balance,RO_E_Demand,2030,6,1.0,1.0,21,24,3850.5343276515555
24125,RO_Wind_Offshore,RO_Balance,2030,6,1.0,1.0,1,4,0.0
24126,RO_Wind_Offshore,RO_Balance,2030,6,1.0,1.0,5,8,0.0
24127,RO_Wind_Offshore,RO_Balance,2030,6,1.0,1.0,9,12,0.0
24128,RO_Wind_Offshore,RO_Balance,2030,6,1.0,1.0,13,16,0.0
24129,RO_Wind_Offshore,RO_Balance,2030,6,1.0,1.0,17,20,0.0
24130,RO_Wind_Offshore,RO_Balance,2030,6,1.0,1.0,21,24,0.0
24131,RO_Nuclear,RO_Balance,2030,6,1.0,1.0,1,4,0.0
24132,RO_Nuclear,RO_Balance,2030,6,1.0,1.0,5,8,0.0
24133,RO_Nuclear,RO_Balance,2030,6,1.0,1.0,9,12,0.0
24134,RO_Nuclear,RO_Balance,2030,6,1.0,1.0,13,16,0.0
24135,RO_Nuclear,RO_Balance,2030,6,1.0,1.0,17,20,0.0
24136,RO_Nuclear,RO_Balance,2030,6,1.0,1.0,21,24,0.0
24137,RO_CCGT,RO_Balance,2030,6,1.0,1.0,1,4,0.0
24138,RO_CCGT,RO_Balance,2030,6,1.0,1.0,5,8,0.0
24139,RO_CCGT,RO_Balance,2030,6,1.0,1.0,9,12,0.0
24140,RO_CCGT,RO_Balance,2030,6,1.0,1.0,13,16,0.0
24141,RO_CCGT,RO_Balance,2030,6,1.0,1.0,17,20,0.0
24142,RO_CCGT,RO_Balance,2030,6,1.0,1.0,21,24,0.0
24143,RO_OCGT,RO_Balance,2030,6,1.0,1.0,1,4,0.0
24144,RO_OCGT,RO_Balance,2030,6,1.0,1.0,5,8,0.0
24145,RO_OCGT,RO_Balance,2030,6,1.0,1.0,9,12,0.0
24146,RO_OCGT,RO_Balance,2030,6,1.0,1.0,13,16,0.0
24147,RO_OCGT,RO_Balance,2030,6,1.0,1.0,17,20,0.0
24148,RO_OCGT,RO_Balance,2030,6,1.0,1.0,21,24,0.0
24149,RO_Battery,RO_Balance,2030,6,1.0,1.0,1,4,0.0
24150,RO_Battery,RO_Balance,2030,6,1.0,1.0,5,8,0.2846681274323578
24151,RO_Battery,RO_Balance,2030,6,1.0,1.0,9,12,0.0
24152,RO_Battery,RO_Balance,2030,6,1.0,1.0,13,16,0.0
24153,RO_Battery,RO_Balance,2030,6,1.0,1.0,17,20,0.2846681274323578
24154,RO_Battery,RO_Balance,2030,6,1.0,1.0,21,24,0.0
24155,GR_Balance,GR_E_Demand,2030,6,1.0,1.0,1,4,3114.1557059347497
24156,GR_Balance,GR_E_Demand,2030,6,1.0,1.0,5,8,3901.350197004375
24157,GR_Balance,GR_E_Demand,2030,6,1.0,1.0,9,12,4907.08172499675
24158,GR_Balance,GR_E_Demand,2030,6,1.0,1.0,13,16,4970.350188823875
24159,GR_Balance,GR_E_Demand,2030,6,1.0,1.0,17,20,4516.150400091
24160,GR_Balance,GR_E_Demand,2030,6,1.0,1.0,21,24,3510.1413628458745
24161,GR_Solar,GR_Balance,2030,6,1.0,1.0,1,4,0.0
24162,GR_Solar,GR_Balance,2030,6,1.0,1.0,5,8,443.0317153117499
24163,GR_Solar,GR_Balance,2030,6,1.0,1.0,9,12,2327.6747526
24164,GR_Solar,GR_Balance,2030,6,1.0,1.0,13,16,2100.8149919515
24165,GR_Solar,GR_Balance,2030,6,1.0,1.0,17,20,368.0241161509999
24166,GR_Solar,GR_Balance,2030,6,1.0,1.0,21,24,0.0
24167,GR_Coal,GR_Balance,2030,6,1.0,1.0,1,4,1497.7387321891365
24168,GR_Coal,GR_Balance,2030,6,1.0,1.0,5,8,1868.182797034739
24169,GR_Coal,GR_Balance,2030,6,1.0,1.0,9,12,874.8055255083759
24170,GR_Coal,GR_Balance,2030,6,1.0,1.0,13,16,0.0
24171,GR_Coal,GR_Balance,2030,6,1.0,1.0,17,20,939.7133509006134
24172,GR_Coal,GR_Balance,2030,6,1.0,1.0,21,24,1241.5336265996248
24173,GR_OCGT,GR_Balance,2030,6,1.0,1.0,1,4,0.0
24174,GR_OCGT,GR_Balance,2030,6,1.0,1.0,5,8,0.0
24175,GR_OCGT,GR_Balance,2030,6,1.0,1.0,9,12,0.0
24176,GR_OCGT,GR_Balance,2030,6,1.0,1.0,13,16,0.0
24177,GR_OCGT,GR_Balance,2030,6,1.0,1.0,17,20,0.0
24178,GR_OCGT,GR_Balance,2030,6,1.0,1.0,21,24,0.0
24179,GR_Battery,GR_Balance,2030,6,1.0,1.0,1,4,0.0
24180,GR_Battery,GR_Balance,2030,6,1.0,1.0,5,8,94.74864871963624
24181,GR_Battery,GR_Balance,2030,6,1.0,1.0,9,12,0.0
24182,GR_Battery,GR_Balance,2030,6,1.0,1.0,13,16,0.0
24183,GR_Battery,GR_Balance,2030,6,1.0,1.0,17,20,94.74864871963624
24184,GR_Battery,GR_Balance,2030,6,1.0,1.0,21,24,0.0
24185,LV_Balance,LV_E_Demand,2030,6,1.0,1.0,1,4,326.0765270565971
24186,LV_Balance,LV_E_Demand,2030,6,1.0,1.0,5,8,355.0612920054027
24187,LV_Balance,LV_E_Demand,2030,6,1.0,1.0,9,12,448.60612069241665
24188,LV_Balance,LV_E_Demand,2030,6,1.0,1.0,13,16,461.0005712078194
24189,LV_Balance,LV_E_Demand,2030,6,1.0,1.0,17,20,431.44675160905535
24190,LV_Balance,LV_E_Demand,2030,6,1.0,1.0,21,24,367.4406252228194
24191,LV_Wind_Onshore,LV_Balance,2030,6,1.0,1.0,1,4,326.0750023585971
24192,LV_Wind_Onshore,LV_Balance,2030,6,1.0,1.0,5,8,284.0763386709751
24193,LV_Wind_Onshore,LV_Balance,2030,6,1.0,1.0,9,12,216.769790622
24194,LV_Wind_Onshore,LV_Balance,2030,6,1.0,1.0,13,16,258.25194240144435
24195,LV_Wind_Onshore,LV_Balance,2030,6,1.0,1.0,17,20,276.0364483601277
24196,LV_Wind_Onshore,LV_Balance,2030,6,1.0,1.0,21,24,351.75970153924715
24197,NL_Wind_Onshore,NL_Balance,2030,6,1.0,1.0,1,1,8089.226619960887
24198,NL_Wind_Onshore,NL_Balance,2030,6,1.0,1.0,2,2,7854.327323335111
24199,NL_Wind_Onshore,NL_Balance,2030,6,1.0,1.0,3,3,7525.938286023111
24200,NL_Wind_Onshore,NL_Balance,2030,6,1.0,1.0,4,4,7162.49160365511
24201,NL_Wind_Onshore,NL_Balance,2030,6,1.0,1.0,5,5,6937.7581221262235
24202,NL_Wind_Onshore,NL_Balance,2030,6,1.0,1.0,6,6,6767.745390336
24203,NL_Wind_Onshore,NL_Balance,2030,6,1.0,1.0,7,7,6730.701446087111
24204,NL_Wind_Onshore,NL_Balance,2030,6,1.0,1.0,8,8,6114.058572657779
24205,NL_Wind_Onshore,NL_Balance,2030,6,1.0,1.0,9,9,5355.632297244442
24206,NL_Wind_Onshore,NL_Balance,2030,6,1.0,1.0,10,10,5414.985176832
24207,NL_Wind_Onshore,NL_Balance,2030,6,1.0,1.0,11,11,5840.977715029332
24208,NL_Wind_Onshore,NL_Balance,2030,6,1.0,1.0,12,12,5169.2755181511075
24209,NL_Wind_Onshore,NL_Balance,2030,6,1.0,1.0,13,13,6339.46582727111
24210,NL_Wind_Onshore,NL_Balance,2030,6,1.0,1.0,14,14,7262.956977720887
24211,NL_Wind_Onshore,NL_Balance,2030,6,1.0,1.0,15,15,7883.229025479113
24212,NL_Wind_Onshore,NL_Balance,2030,6,1.0,1.0,16,16,8529.168861098666
24213,NL_Wind_Onshore,NL_Balance,2030,6,1.0,1.0,17,17,9003.437726179554
24214,NL_Wind_Onshore,NL_Balance,2030,6,1.0,1.0,18,18,9143.204561692442
24215,NL_Wind_Onshore,NL_Balance,2030,6,1.0,1.0,19,19,8677.39142163911
24216,NL_Wind_Onshore,NL_Balance,2030,6,1.0,1.0,20,20,7710.021256049779
24217,NL_Wind_Onshore,NL_Balance,2030,6,1.0,1.0,21,21,7391.209689571558
24218,NL_Wind_Onshore,NL_Balance,2030,6,1.0,1.0,22,22,7531.917375260444
24219,NL_Wind_Onshore,NL_Balance,2030,6,1.0,1.0,23,23,7572.403220280889
24220,NL_Wind_Onshore,NL_Balance,2030,6,1.0,1.0,24,24,7978.467445759998
24221,DE_Balance,DE_E_Demand,2030,6,1.0,1.0,1,1,38399.37813944889
24222,DE_Balance,DE_E_Demand,2030,6,1.0,1.0,2,2,38250.68106002399
24223,DE_Balance,DE_E_Demand,2030,6,1.0,1.0,3,3,38823.81500755999
24224,DE_Balance,DE_E_Demand,2030,6,1.0,1.0,4,4,40306.046240712894
24225,DE_Balance,DE_E_Demand,2030,6,1.0,1.0,5,5,44075.79793295422
24226,DE_Balance,DE_E_Demand,2030,6,1.0,1.0,6,6,45146.802095260435
24227,DE_Balance,DE_E_Demand,2030,6,1.0,1.0,7,7,47547.36655621068
24228,DE_Balance,DE_E_Demand,2030,6,1.0,1.0,8,8,49295.96400882445
24229,DE_Balance,DE_E_Demand,2030,6,1.0,1.0,9,9,51117.70818984711
24230,DE_Balance,DE_E_Demand,2030,6,1.0,1.0,10,10,52901.503813031995
24231,DE_Balance,DE_E_Demand,2030,6,1.0,1.0,11,11,52670.54527739022
24232,DE_Balance,DE_E_Demand,2030,6,1.0,1.0,12,12,52160.086958556
24233,DE_Balance,DE_E_Demand,2030,6,1.0,1.0,13,13,51605.553011389784
24234,DE_Balance,DE_E_Demand,2030,6,1.0,1.0,14,14,50819.58035398754
24235,DE_Balance,DE_E_Demand,2030,6,1.0,1.0,15,15,49835.746409272884
24236,DE_Balance,DE_E_Demand,2030,6,1.0,1.0,16,16,50366.871252722216
24237,DE_Balance,DE_E_Demand,2030,6,1.0,1.0,17,17,50191.81226102312
24238,DE_Balance,DE_E_Demand,2030,6,1.0,1.0,18,18,49795.80551727734
24239,DE_Balance,DE_E_Demand,2030,6,1.0,1.0,19,19,48375.96800251378
24240,DE_Balance,DE_E_Demand,2030,6,1.0,1.0,20,20,47238.94787455955
24241,DE_Balance,DE_E_Demand,2030,6,1.0,1.0,21,21,45240.63254227423
24242,DE_Balance,DE_E_Demand,2030,6,1.0,1.0,22,22,41632.08974990445
24243,DE_Balance,DE_E_Demand,2030,6,1.0,1.0,23,23,38760.48656318399
24244,DE_Balance,DE_E_Demand,2030,6,1.0,1.0,24,24,37238.29172474001
24245,FR_Battery,FR_Balance,2030,6,1.0,1.0,1,2,0.0
24246,FR_Battery,FR_Balance,2030,6,1.0,1.0,3,4,0.0
24247,FR_Battery,FR_Balance,2030,6,1.0,1.0,5,6,0.0
24248,FR_Battery,FR_Balance,2030,6,1.0,1.0,7,8,0.0
24249,FR_Battery,FR_Balance,2030,6,1.0,1.0,9,10,998.1498151694759
24250,FR_Battery,FR_Balance,2030,6,1.0,1.0,11,12,0.0
24251,FR_Battery,FR_Balance,2030,6,1.0,1.0,13,14,0.0
24252,FR_Battery,FR_Balance,2030,6,1.0,1.0,15,16,0.0
24253,FR_Battery,FR_Balance,2030,6,1.0,1.0,17,18,0.0
24254,FR_Battery,FR_Balance,2030,6,1.0,1.0,19,20,0.0
24255,FR_Battery,FR_Balance,2030,6,1.0,1.0,21,22,0.0
24256,FR_Battery,FR_Balance,2030,6,1.0,1.0,23,24,0.0
24257,FR_Balance,FR_Battery,2030,6,1.0,1.0,1,2,0.0
24258,FR_Balance,FR_Battery,2030,6,1.0,1.0,3,4,0.0
24259,FR_Balance,FR_Battery,2030,6,1.0,1.0,5,6,0.0
24260,FR_Balance,FR_Battery,2030,6,1.0,1.0,7,8,998.1498151694759
24261,FR_Balance,FR_Battery,2030,6,1.0,1.0,9,10,0.0
24262,FR_Balance,FR_Battery,2030,6,1.0,1.0,11,12,0.0
24263,FR_Balance,FR_Battery,2030,6,1.0,1.0,13,14,0.0
24264,FR_Balance,FR_Battery,2030,6,1.0,1.0,15,16,0.0
24265,FR_Balance,FR_Battery,2030,6,1.0,1.0,17,18,0.0
24266,FR_Balance,FR_Battery,2030,6,1.0,1.0,19,20,0.0
24267,FR_Balance,FR_Battery,2030,6,1.0,1.0,21,22,0.0
24268,FR_Balance,FR_Battery,2030,6,1.0,1.0,23,24,0.0
24269,LU_OCGT,LU_Balance,2030,6,1.0,1.0,1,2,0.0
24270,LU_OCGT,LU_Balance,2030,6,1.0,1.0,3,4,0.0
24271,LU_OCGT,LU_Balance,2030,6,1.0,1.0,5,6,0.0
24272,LU_OCGT,LU_Balance,2030,6,1.0,1.0,7,8,0.0
24273,LU_OCGT,LU_Balance,2030,6,1.0,1.0,9,10,0.0
24274,LU_OCGT,LU_Balance,2030,6,1.0,1.0,11,12,0.0
24275,LU_OCGT,LU_Balance,2030,6,1.0,1.0,13,14,0.0
24276,LU_OCGT,LU_Balance,2030,6,1.0,1.0,15,16,0.0
24277,LU_OCGT,LU_Balance,2030,6,1.0,1.0,17,18,0.0
24278,LU_OCGT,LU_Balance,2030,6,1.0,1.0,19,20,0.0
24279,LU_OCGT,LU_Balance,2030,6,1.0,1.0,21,22,0.0
24280,LU_OCGT,LU_Balance,2030,6,1.0,1.0,23,24,0.0
24281,UK_CCGT,UK_Balance,2030,6,1.0,1.0,1,1,0.0
24282,UK_CCGT,UK_Balance,2030,6,1.0,1.0,2,2,0.0
24283,UK_CCGT,UK_Balance,2030,6,1.0,1.0,3,3,0.0
24284,UK_CCGT,UK_Balance,2030,6,1.0,1.0,4,4,0.0
24285,UK_CCGT,UK_Balance,2030,6,1.0,1.0,5,5,0.0
24286,UK_CCGT,UK_Balance,2030,6,1.0,1.0,6,6,0.0
24287,UK_CCGT,UK_Balance,2030,6,1.0,1.0,7,7,0.0
24288,UK_CCGT,UK_Balance,2030,6,1.0,1.0,8,8,0.0
24289,UK_CCGT,UK_Balance,2030,6,1.0,1.0,9,9,0.0
24290,UK_CCGT,UK_Balance,2030,6,1.0,1.0,10,10,321.3
24291,UK_CCGT,UK_Balance,2030,6,1.0,1.0,11,11,4087.65
24292,UK_CCGT,UK_Balance,2030,6,1.0,1.0,12,12,3116.084478187788
24293,UK_CCGT,UK_Balance,2030,6,1.0,1.0,13,13,2249.1
24294,UK_CCGT,UK_Balance,2030,6,1.0,1.0,14,14,0.0
24295,UK_CCGT,UK_Balance,2030,6,1.0,1.0,15,15,0.0
24296,UK_CCGT,UK_Balance,2030,6,1.0,1.0,16,16,0.0
24297,UK_CCGT,UK_Balance,2030,6,1.0,1.0,17,17,0.0
24298,UK_CCGT,UK_Balance,2030,6,1.0,1.0,18,18,0.0
24299,UK_CCGT,UK_Balance,2030,6,1.0,1.0,19,19,0.0
24300,UK_CCGT,UK_Balance,2030,6,1.0,1.0,20,20,0.0
24301,UK_CCGT,UK_Balance,2030,6,1.0,1.0,21,21,0.0
24302,UK_CCGT,UK_Balance,2030,6,1.0,1.0,22,22,0.0
24303,UK_CCGT,UK_Balance,2030,6,1.0,1.0,23,23,0.0
24304,UK_CCGT,UK_Balance,2030,6,1.0,1.0,24,24,0.0
24305,UK_Battery,UK_Balance,2030,6,1.0,1.0,1,1,0.0
24306,UK_Battery,UK_Balance,2030,6,1.0,1.0,2,2,0.0
24307,UK_Battery,UK_Balance,2030,6,1.0,1.0,3,3,0.0
24308,UK_Battery,UK_Balance,2030,6,1.0,1.0,4,4,0.0
24309,UK_Battery,UK_Balance,2030,6,1.0,1.0,5,5,0.0
24310,UK_Battery,UK_Balance,2030,6,1.0,1.0,6,6,0.0
24311,UK_Battery,UK_Balance,2030,6,1.0,1.0,7,7,0.0
24312,UK_Battery,UK_Balance,2030,6,1.0,1.0,8,8,0.0
24313,UK_Battery,UK_Balance,2030,6,1.0,1.0,9,9,1149.0572016715741
24314,UK_Battery,UK_Balance,2030,6,1.0,1.0,10,10,2189.1510292831736
24315,UK_Battery,UK_Balance,2030,6,1.0,1.0,11,11,0.0
24316,UK_Battery,UK_Balance,2030,6,1.0,1.0,12,12,1521.7505381321694
24317,UK_Battery,UK_Balance,2030,6,1.0,1.0,13,13,66.0926892406701
24318,UK_Battery,UK_Balance,2030,6,1.0,1.0,14,14,0.0
24319,UK_Battery,UK_Balance,2030,6,1.0,1.0,15,15,0.0
24320,UK_Battery,UK_Balance,2030,6,1.0,1.0,16,16,0.0
24321,UK_Battery,UK_Balance,2030,6,1.0,1.0,17,17,0.0
24322,UK_Battery,UK_Balance,2030,6,1.0,1.0,18,18,0.0
24323,UK_Battery,UK_Balance,2030,6,1.0,1.0,19,19,0.0
24324,UK_Battery,UK_Balance,2030,6,1.0,1.0,20,20,0.0
24325,UK_Battery,UK_Balance,2030,6,1.0,1.0,21,21,0.0
24326,UK_Battery,UK_Balance,2030,6,1.0,1.0,22,22,0.0
24327,UK_Battery,UK_Balance,2030,6,1.0,1.0,23,23,0.0
24328,UK_Battery,UK_Balance,2030,6,1.0,1.0,24,24,0.0
24329,DK_Wind_Offshore,DK_Balance,2030,6,1.0,1.0,1,1,0.0
24330,DK_Wind_Offshore,DK_Balance,2030,6,1.0,1.0,2,2,0.0
24331,DK_Wind_Offshore,DK_Balance,2030,6,1.0,1.0,3,3,0.0
24332,DK_Wind_Offshore,DK_Balance,2030,6,1.0,1.0,4,4,0.0
24333,DK_Wind_Offshore,DK_Balance,2030,6,1.0,1.0,5,5,0.0
24334,DK_Wind_Offshore,DK_Balance,2030,6,1.0,1.0,6,6,0.0
24335,DK_Wind_Offshore,DK_Balance,2030,6,1.0,1.0,7,7,0.0
