id,from_asset,to_asset,year,rep_period,efficiency,flow_coefficient_in_capacity_constraint,time_block_start,time_block_end,solution
4441,FR_Coal,FR_Balance,2030,3,1.0,1.0,1,4,0.0
4442,FR_Coal,FR_Balance,2030,3,1.0,1.0,5,8,0.0
4443,FR_Coal,FR_Balance,2030,3,1.0,1.0,9,12,0.0
4444,FR_Coal,FR_Balance,2030,3,1.0,1.0,13,16,0.0
4445,FR_Coal,FR_Balance,2030,3,1.0,1.0,17,20,0.0
4446,FR_Coal,FR_Balance,2030,3,1.0,1.0,21,24,0.0
4447,FR_CCGT,FR_Balance,2030,3,1.0,1.0,1,4,0.0
4448,FR_CCGT,FR_Balance,2030,3,1.0,1.0,5,8,0.0
4449,FR_CCGT,FR_Balance,2030,3,1.0,1.0,9,12,0.0
4450,FR_CCGT,FR_Balance,2030,3,1.0,1.0,13,16,0.0
4451,FR_CCGT,FR_Balance,2030,3,1.0,1.0,17,20,0.0
4452,FR_CCGT,FR_Balance,2030,3,1.0,1.0,21,24,0.0
4453,FR_OCGT,FR_Balance,2030,3,1.0,1.0,1,4,0.0
4454,FR_OCGT,FR_Balance,2030,3,1.0,1.0,5,8,0.0
4455,FR_OCGT,FR_Balance,2030,3,1.0,1.0,9,12,0.0
4456,FR_OCGT,FR_Balance,2030,3,1.0,1.0,13,16,0.0
4457,FR_OCGT,FR_Balance,2030,3,1.0,1.0,17,20,0.0
4458,FR_OCGT,FR_Balance,2030,3,1.0,1.0,21,24,0.0
4459,FR_Battery,FR_Balance,2030,3,1.0,1.0,1,4,0.0
4460,FR_Battery,FR_Balance,2030,3,1.0,1.0,5,8,0.0
4461,FR_Battery,FR_Balance,2030,3,1.0,1.0,9,12,0.0
4462,FR_Battery,FR_Balance,2030,3,1.0,1.0,13,16,0.0
4463,FR_Battery,FR_Balance,2030,3,1.0,1.0,17,20,0.0
4464,FR_Battery,FR_Balance,2030,3,1.0,1.0,21,24,0.0
4465,FR_Balance,FR_Battery,2030,3,1.0,1.0,1,4,0.0
4466,FR_Balance,FR_Battery,2030,3,1.0,1.0,5,8,0.0
4467,FR_Balance,FR_Battery,2030,3,1.0,1.0,9,12,0.0
4468,FR_Balance,FR_Battery,2030,3,1.0,1.0,13,16,0.0
4469,FR_Balance,FR_Battery,2030,3,1.0,1.0,17,20,0.0
4470,FR_Balance,FR_Battery,2030,3,1.0,1.0,21,24,0.0
4471,LU_Balance,LU_E_Demand,2030,3,1.0,1.0,1,4,916.5207038807587
4472,LU_Balance,LU_E_Demand,2030,3,1.0,1.0,5,8,926.8323627246207
4473,LU_Balance,LU_E_Demand,2030,3,1.0,1.0,9,12,1034.9241243246208
4474,LU_Balance,LU_E_Demand,2030,3,1.0,1.0,13,16,1024.602352433793
4475,LU_Balance,LU_E_Demand,2030,3,1.0,1.0,17,20,1050.3260780867588
4476,LU_Balance,LU_E_Demand,2030,3,1.0,1.0,21,24,980.0708167315861
4477,LU_Wind_Offshore,LU_Balance,2030,3,1.0,1.0,1,4,0.0
4478,LU_Wind_Offshore,LU_Balance,2030,3,1.0,1.0,5,8,0.0
4479,LU_Wind_Offshore,LU_Balance,2030,3,1.0,1.0,9,12,0.0
4480,LU_Wind_Offshore,LU_Balance,2030,3,1.0,1.0,13,16,0.0
4481,LU_Wind_Offshore,LU_Balance,2030,3,1.0,1.0,17,20,0.0
4482,LU_Wind_Offshore,LU_Balance,2030,3,1.0,1.0,21,24,0.0
4483,LU_Coal,LU_Balance,2030,3,1.0,1.0,1,4,0.0
4484,LU_Coal,LU_Balance,2030,3,1.0,1.0,5,8,0.0
4485,LU_Coal,LU_Balance,2030,3,1.0,1.0,9,12,0.0
4486,LU_Coal,LU_Balance,2030,3,1.0,1.0,13,16,0.0
4487,LU_Coal,LU_Balance,2030,3,1.0,1.0,17,20,0.0
4488,LU_Coal,LU_Balance,2030,3,1.0,1.0,21,24,0.0
4489,LU_Nuclear,LU_Balance,2030,3,1.0,1.0,1,4,0.0
4490,LU_Nuclear,LU_Balance,2030,3,1.0,1.0,5,8,0.0
4491,LU_Nuclear,LU_Balance,2030,3,1.0,1.0,9,12,0.0
4492,LU_Nuclear,LU_Balance,2030,3,1.0,1.0,13,16,0.0
4493,LU_Nuclear,LU_Balance,2030,3,1.0,1.0,17,20,0.0
4494,LU_Nuclear,LU_Balance,2030,3,1.0,1.0,21,24,0.0
4495,LU_OCGT,LU_Balance,2030,3,1.0,1.0,1,4,0.0
4496,LU_OCGT,LU_Balance,2030,3,1.0,1.0,5,8,0.0
4497,LU_OCGT,LU_Balance,2030,3,1.0,1.0,9,12,0.0
4498,LU_OCGT,LU_Balance,2030,3,1.0,1.0,13,16,0.0
4499,LU_OCGT,LU_Balance,2030,3,1.0,1.0,17,20,0.0
4500,LU_OCGT,LU_Balance,2030,3,1.0,1.0,21,24,0.0
4501,CH_Balance,CH_E_Demand,2030,3,1.0,1.0,1,4,7293.010017579129
4502,CH_Balance,CH_E_Demand,2030,3,1.0,1.0,5,8,8168.2030216038875
4503,CH_Balance,CH_E_Demand,2030,3,1.0,1.0,9,12,8911.80422230989
4504,CH_Balance,CH_E_Demand,2030,3,1.0,1.0,13,16,8685.485614080982
4505,CH_Balance,CH_E_Demand,2030,3,1.0,1.0,17,20,8751.02731671763
4506,CH_Balance,CH_E_Demand,2030,3,1.0,1.0,21,24,8039.373226341155
4507,CH_Wind_Offshore,CH_Balance,2030,3,1.0,1.0,1,4,0.0
4508,CH_Wind_Offshore,CH_Balance,2030,3,1.0,1.0,5,8,0.0
4509,CH_Wind_Offshore,CH_Balance,2030,3,1.0,1.0,9,12,0.0
4510,CH_Wind_Offshore,CH_Balance,2030,3,1.0,1.0,13,16,0.0
4511,CH_Wind_Offshore,CH_Balance,2030,3,1.0,1.0,17,20,0.0
4512,CH_Wind_Offshore,CH_Balance,2030,3,1.0,1.0,21,24,0.0
4513,CH_Coal,CH_Balance,2030,3,1.0,1.0,1,4,4120.0
4514,CH_Coal,CH_Balance,2030,3,1.0,1.0,5,8,4120.0
4515,CH_Coal,CH_Balance,2030,3,1.0,1.0,9,12,4120.0
4516,CH_Coal,CH_Balance,2030,3,1.0,1.0,13,16,2418.6630207003004
4517,CH_Coal,CH_Balance,2030,3,1.0,1.0,17,20,4120.0
4518,CH_Coal,CH_Balance,2030,3,1.0,1.0,21,24,4120.0
4519,CH_Nuclear,CH_Balance,2030,3,1.0,1.0,1,4,0.0
4520,CH_Nuclear,CH_Balance,2030,3,1.0,1.0,5,8,0.0
4521,CH_Nuclear,CH_Balance,2030,3,1.0,1.0,9,12,0.0
4522,CH_Nuclear,CH_Balance,2030,3,1.0,1.0,13,16,0.0
4523,CH_Nuclear,CH_Balance,2030,3,1.0,1.0,17,20,0.0
4524,CH_Nuclear,CH_Balance,2030,3,1.0,1.0,21,24,0.0
4525,CH_CCGT,CH_Balance,2030,3,1.0,1.0,1,4,0.0
4526,CH_CCGT,CH_Balance,2030,3,1.0,1.0,5,8,357.0
4527,CH_CCGT,CH_Balance,2030,3,1.0,1.0,9,12,0.0
4528,CH_CCGT,CH_Balance,2030,3,1.0,1.0,13,16,0.0
4529,CH_CCGT,CH_Balance,2030,3,1.0,1.0,17,20,357.0
4530,CH_CCGT,CH_Balance,2030,3,1.0,1.0,21,24,357.0
4531,CH_OCGT,CH_Balance,2030,3,1.0,1.0,1,4,0.0
4532,CH_OCGT,CH_Balance,2030,3,1.0,1.0,5,8,526.2089232632738
4533,CH_OCGT,CH_Balance,2030,3,1.0,1.0,9,12,0.0
4534,CH_OCGT,CH_Balance,2030,3,1.0,1.0,13,16,0.0
4535,CH_OCGT,CH_Balance,2030,3,1.0,1.0,17,20,1428.0
4536,CH_OCGT,CH_Balance,2030,3,1.0,1.0,21,24,742.2327991269436
4537,CH_Battery,CH_Balance,2030,3,1.0,1.0,1,4,0.0
4538,CH_Battery,CH_Balance,2030,3,1.0,1.0,5,8,0.0
4539,CH_Battery,CH_Balance,2030,3,1.0,1.0,9,12,0.0
4540,CH_Battery,CH_Balance,2030,3,1.0,1.0,13,16,0.0
4541,CH_Battery,CH_Balance,2030,3,1.0,1.0,17,20,7.778205378076109
4542,CH_Battery,CH_Balance,2030,3,1.0,1.0,21,24,0.0
4543,CH_Balance,CH_Battery,2030,3,1.0,1.0,1,4,0.0
4544,CH_Balance,CH_Battery,2030,3,1.0,1.0,5,8,0.0
4545,CH_Balance,CH_Battery,2030,3,1.0,1.0,9,12,0.0
4546,CH_Balance,CH_Battery,2030,3,1.0,1.0,13,16,7.778205378076109
4547,CH_Balance,CH_Battery,2030,3,1.0,1.0,17,20,0.0
4548,CH_Balance,CH_Battery,2030,3,1.0,1.0,21,24,0.0
4549,UK_Balance,UK_E_Demand,2030,3,1.0,1.0,1,4,29937.65332121296
4550,UK_Balance,UK_E_Demand,2030,3,1.0,1.0,5,8,31938.249374420826
4551,UK_Balance,UK_E_Demand,2030,3,1.0,1.0,9,12,45332.103540043296
4552,UK_Balance,UK_E_Demand,2030,3,1.0,1.0,13,16,46119.041595736824
4553,UK_Balance,UK_E_Demand,2030,3,1.0,1.0,17,20,51247.613090762345
4554,UK_Balance,UK_E_Demand,2030,3,1.0,1.0,21,24,41135.71719941407
4555,UK_Solar,UK_Balance,2030,3,1.0,1.0,1,4,0.0
4556,UK_Solar,UK_Balance,2030,3,1.0,1.0,5,8,0.0
4557,UK_Solar,UK_Balance,2030,3,1.0,1.0,9,12,0.0
4558,UK_Solar,UK_Balance,2030,3,1.0,1.0,13,16,0.0
4559,UK_Solar,UK_Balance,2030,3,1.0,1.0,17,20,0.0
4560,UK_Solar,UK_Balance,2030,3,1.0,1.0,21,24,0.0
4561,UK_Wind_Onshore,UK_Balance,2030,3,1.0,1.0,1,4,27937.65332121296
4562,UK_Wind_Onshore,UK_Balance,2030,3,1.0,1.0,5,8,31938.249374420826
4563,UK_Wind_Onshore,UK_Balance,2030,3,1.0,1.0,9,12,45332.103540043296
4564,UK_Wind_Onshore,UK_Balance,2030,3,1.0,1.0,13,16,46119.041595736824
4565,UK_Wind_Onshore,UK_Balance,2030,3,1.0,1.0,17,20,49247.613090762345
4566,UK_Wind_Onshore,UK_Balance,2030,3,1.0,1.0,21,24,39135.71719941407
4567,UK_Coal,UK_Balance,2030,3,1.0,1.0,1,4,0.0
4568,UK_Coal,UK_Balance,2030,3,1.0,1.0,5,8,0.0
4569,UK_Coal,UK_Balance,2030,3,1.0,1.0,9,12,0.0
4570,UK_Coal,UK_Balance,2030,3,1.0,1.0,13,16,0.0
4571,UK_Coal,UK_Balance,2030,3,1.0,1.0,17,20,0.0
4572,UK_Coal,UK_Balance,2030,3,1.0,1.0,21,24,0.0
4573,UK_CCGT,UK_Balance,2030,3,1.0,1.0,1,4,0.0
4574,UK_CCGT,UK_Balance,2030,3,1.0,1.0,5,8,0.0
4575,UK_CCGT,UK_Balance,2030,3,1.0,1.0,9,12,0.0
4576,UK_CCGT,UK_Balance,2030,3,1.0,1.0,13,16,0.0
4577,UK_CCGT,UK_Balance,2030,3,1.0,1.0,17,20,0.0
4578,UK_CCGT,UK_Balance,2030,3,1.0,1.0,21,24,0.0
4579,UK_Battery,UK_Balance,2030,3,1.0,1.0,1,4,0.0
4580,UK_Battery,UK_Balance,2030,3,1.0,1.0,5,8,0.0
4581,UK_Battery,UK_Balance,2030,3,1.0,1.0,9,12,0.0
4582,UK_Battery,UK_Balance,2030,3,1.0,1.0,13,16,0.0
4583,UK_Battery,UK_Balance,2030,3,1.0,1.0,17,20,0.0
4584,UK_Battery,UK_Balance,2030,3,1.0,1.0,21,24,0.0
4585,UK_Balance,UK_Battery,2030,3,1.0,1.0,1,4,0.0
4586,UK_Balance,UK_Battery,2030,3,1.0,1.0,5,8,0.0
4587,UK_Balance,UK_Battery,2030,3,1.0,1.0,9,12,0.0
4588,UK_Balance,UK_Battery,2030,3,1.0,1.0,13,16,0.0
4589,UK_Balance,UK_Battery,2030,3,1.0,1.0,17,20,0.0
4590,UK_Balance,UK_Battery,2030,3,1.0,1.0,21,24,0.0
4591,DK_Balance,DK_E_Demand,2030,3,1.0,1.0,1,4,5713.285704514655
4592,DK_Balance,DK_E_Demand,2030,3,1.0,1.0,5,8,6597.628145455526
4593,DK_Balance,DK_E_Demand,2030,3,1.0,1.0,9,12,6945.333927952707
4594,DK_Balance,DK_E_Demand,2030,3,1.0,1.0,13,16,7359.007922376051
4595,DK_Balance,DK_E_Demand,2030,3,1.0,1.0,17,20,6957.585009439552
4596,DK_Balance,DK_E_Demand,2030,3,1.0,1.0,21,24,6032.568417335044
4597,DK_Solar,DK_Balance,2030,3,1.0,1.0,1,4,0.0
4598,DK_Solar,DK_Balance,2030,3,1.0,1.0,5,8,0.0
4599,DK_Solar,DK_Balance,2030,3,1.0,1.0,9,12,0.0
4600,DK_Solar,DK_Balance,2030,3,1.0,1.0,13,16,0.0
4601,DK_Solar,DK_Balance,2030,3,1.0,1.0,17,20,0.0
4602,DK_Solar,DK_Balance,2030,3,1.0,1.0,21,24,0.0
4603,DK_Wind_Onshore,DK_Balance,2030,3,1.0,1.0,1,4,9713.285704514656
4604,DK_Wind_Onshore,DK_Balance,2030,3,1.0,1.0,5,8,6597.628145455526
4605,DK_Wind_Onshore,DK_Balance,2030,3,1.0,1.0,9,12,6945.333927952707
4606,DK_Wind_Onshore,DK_Balance,2030,3,1.0,1.0,13,16,7359.007922376051
4607,DK_Wind_Onshore,DK_Balance,2030,3,1.0,1.0,17,20,6957.585009439552
4608,DK_Wind_Onshore,DK_Balance,2030,3,1.0,1.0,21,24,10032.568417335044
4609,DK_Wind_Offshore,DK_Balance,2030,3,1.0,1.0,1,4,0.0
4610,DK_Wind_Offshore,DK_Balance,2030,3,1.0,1.0,5,8,0.0
4611,DK_Wind_Offshore,DK_Balance,2030,3,1.0,1.0,9,12,0.0
4612,DK_Wind_Offshore,DK_Balance,2030,3,1.0,1.0,13,16,0.0
4613,DK_Wind_Offshore,DK_Balance,2030,3,1.0,1.0,17,20,0.0
4614,DK_Wind_Offshore,DK_Balance,2030,3,1.0,1.0,21,24,0.0
4615,DK_Nuclear,DK_Balance,2030,3,1.0,1.0,1,4,0.0
4616,DK_Nuclear,DK_Balance,2030,3,1.0,1.0,5,8,0.0
4617,DK_Nuclear,DK_Balance,2030,3,1.0,1.0,9,12,0.0
4618,DK_Nuclear,DK_Balance,2030,3,1.0,1.0,13,16,0.0
4619,DK_Nuclear,DK_Balance,2030,3,1.0,1.0,17,20,0.0
4620,DK_Nuclear,DK_Balance,2030,3,1.0,1.0,21,24,0.0
4621,DK_OCGT,DK_Balance,2030,3,1.0,1.0,1,4,0.0
4622,DK_OCGT,DK_Balance,2030,3,1.0,1.0,5,8,0.0
4623,DK_OCGT,DK_Balance,2030,3,1.0,1.0,9,12,0.0
4624,DK_OCGT,DK_Balance,2030,3,1.0,1.0,13,16,0.0
4625,DK_OCGT,DK_Balance,2030,3,1.0,1.0,17,20,0.0
4626,DK_OCGT,DK_Balance,2030,3,1.0,1.0,21,24,0.0
4627,DK_Battery,DK_Balance,2030,3,1.0,1.0,1,4,0.0
4628,DK_Battery,DK_Balance,2030,3,1.0,1.0,5,8,0.0
4629,DK_Battery,DK_Balance,2030,3,1.0,1.0,9,12,0.0
4630,DK_Battery,DK_Balance,2030,3,1.0,1.0,13,16,0.0
4631,DK_Battery,DK_Balance,2030,3,1.0,1.0,17,20,0.0
4632,DK_Battery,DK_Balance,2030,3,1.0,1.0,21,24,0.0
4633,DK_Balance,DK_Battery,2030,3,1.0,1.0,1,4,0.0
4634,DK_Balance,DK_Battery,2030,3,1.0,1.0,5,8,0.0
4635,DK_Balance,DK_Battery,2030,3,1.0,1.0,9,12,0.0
4636,DK_Balance,DK_Battery,2030,3,1.0,1.0,13,16,0.0
4637,DK_Balance,DK_Battery,2030,3,1.0,1.0,17,20,0.0
4638,DK_Balance,DK_Battery,2030,3,1.0,1.0,21,24,0.0
4639,NO_Balance,NO_E_Demand,2030,3,1.0,1.0,1,4,19370.149685886998
4640,NO_Balance,NO_E_Demand,2030,3,1.0,1.0,5,8,21299.810391386003
4641,NO_Balance,NO_E_Demand,2030,3,1.0,1.0,9,12,23507.533659432997
4642,NO_Balance,NO_E_Demand,2030,3,1.0,1.0,13,16,23621.775788310995
4643,NO_Balance,NO_E_Demand,2030,3,1.0,1.0,17,20,23482.303274238
4644,NO_Balance,NO_E_Demand,2030,3,1.0,1.0,21,24,21442.655514054
4645,NO_Wind_Onshore,NO_Balance,2030,3,1.0,1.0,1,4,14370.149685886998
4646,NO_Wind_Onshore,NO_Balance,2030,3,1.0,1.0,5,8,24299.810391386003
4647,NO_Wind_Onshore,NO_Balance,2030,3,1.0,1.0,9,12,26507.533659432997
4648,NO_Wind_Onshore,NO_Balance,2030,3,1.0,1.0,13,16,26621.775788310995
4649,NO_Wind_Onshore,NO_Balance,2030,3,1.0,1.0,17,20,26482.303274238
4650,NO_Wind_Onshore,NO_Balance,2030,3,1.0,1.0,21,24,20442.655514054
4651,NO_CCGT,NO_Balance,2030,3,1.0,1.0,1,4,0.0
4652,NO_CCGT,NO_Balance,2030,3,1.0,1.0,5,8,0.0
4653,NO_CCGT,NO_Balance,2030,3,1.0,1.0,9,12,0.0
4654,NO_CCGT,NO_Balance,2030,3,1.0,1.0,13,16,0.0
4655,NO_CCGT,NO_Balance,2030,3,1.0,1.0,17,20,0.0
4656,NO_CCGT,NO_Balance,2030,3,1.0,1.0,21,24,0.0
4657,NO_OCGT,NO_Balance,2030,3,1.0,1.0,1,4,0.0
4658,NO_OCGT,NO_Balance,2030,3,1.0,1.0,5,8,0.0
4659,NO_OCGT,NO_Balance,2030,3,1.0,1.0,9,12,0.0
4660,NO_OCGT,NO_Balance,2030,3,1.0,1.0,13,16,0.0
4661,NO_OCGT,NO_Balance,2030,3,1.0,1.0,17,20,0.0
4662,NO_OCGT,NO_Balance,2030,3,1.0,1.0,21,24,0.0
4663,NO_Battery,NO_Balance,2030,3,1.0,1.0,1,4,0.0
4664,NO_Battery,NO_Balance,2030,3,1.0,1.0,5,8,0.0
4665,NO_Battery,NO_Balance,2030,3,1.0,1.0,9,12,0.0
4666,NO_Battery,NO_Balance,2030,3,1.0,1.0,13,16,0.0
4667,NO_Battery,NO_Balance,2030,3,1.0,1.0,17,20,0.0
4668,NO_Battery,NO_Balance,2030,3,1.0,1.0,21,24,0.0
4669,IE_Balance,IE_E_Demand,2030,3,1.0,1.0,1,4,3755.068135430345
4670,IE_Balance,IE_E_Demand,2030,3,1.0,1.0,5,8,3631.6984159296553
4671,IE_Balance,IE_E_Demand,2030,3,1.0,1.0,9,12,4735.21505483793
4672,IE_Balance,IE_E_Demand,2030,3,1.0,1.0,13,16,5034.437322265862
4673,IE_Balance,IE_E_Demand,2030,3,1.0,1.0,17,20,5456.945695054828
4674,IE_Balance,IE_E_Demand,2030,3,1.0,1.0,21,24,4593.136396013793
4675,IE_Solar,IE_Balance,2030,3,1.0,1.0,1,4,0.0
4676,IE_Solar,IE_Balance,2030,3,1.0,1.0,5,8,0.0
4677,IE_Solar,IE_Balance,2030,3,1.0,1.0,9,12,0.0
4678,IE_Solar,IE_Balance,2030,3,1.0,1.0,13,16,0.0
4679,IE_Solar,IE_Balance,2030,3,1.0,1.0,17,20,0.0
4680,IE_Solar,IE_Balance,2030,3,1.0,1.0,21,24,0.0
4681,IE_OCGT,IE_Balance,2030,3,1.0,1.0,1,4,0.0
4682,IE_OCGT,IE_Balance,2030,3,1.0,1.0,5,8,0.0
4683,IE_OCGT,IE_Balance,2030,3,1.0,1.0,9,12,0.0
4684,IE_OCGT,IE_Balance,2030,3,1.0,1.0,13,16,0.0
4685,IE_OCGT,IE_Balance,2030,3,1.0,1.0,17,20,0.0
4686,IE_OCGT,IE_Balance,2030,3,1.0,1.0,21,24,0.0
4687,IE_Battery,IE_Balance,2030,3,1.0,1.0,1,4,0.0
4688,IE_Battery,IE_Balance,2030,3,1.0,1.0,5,8,0.0
4689,IE_Battery,IE_Balance,2030,3,1.0,1.0,9,12,0.0
4690,IE_Battery,IE_Balance,2030,3,1.0,1.0,13,16,0.0
4691,IE_Battery,IE_Balance,2030,3,1.0,1.0,17,20,0.0
4692,IE_Battery,IE_Balance,2030,3,1.0,1.0,21,24,0.0
4693,IE_Balance,IE_Battery,2030,3,1.0,1.0,1,4,0.0
4694,IE_Balance,IE_Battery,2030,3,1.0,1.0,5,8,0.0
4695,IE_Balance,IE_Battery,2030,3,1.0,1.0,9,12,0.0
4696,IE_Balance,IE_Battery,2030,3,1.0,1.0,13,16,0.0
4697,IE_Balance,IE_Battery,2030,3,1.0,1.0,17,20,0.0
4698,IE_Balance,IE_Battery,2030,3,1.0,1.0,21,24,0.0
4699,SE_Balance,SE_E_Demand,2030,3,1.0,1.0,1,4,14567.372696994433
4700,SE_Balance,SE_E_Demand,2030,3,1.0,1.0,5,8,17433.498844058653
4701,SE_Balance,SE_E_Demand,2030,3,1.0,1.0,9,12,19890.164679459114
4702,SE_Balance,SE_E_Demand,2030,3,1.0,1.0,13,16,20696.79905473449
4703,SE_Balance,SE_E_Demand,2030,3,1.0,1.0,17,20,20059.895826099862
4704,SE_Balance,SE_E_Demand,2030,3,1.0,1.0,21,24,16101.016350061896
4705,SE_Wind_Onshore,SE_Balance,2030,3,1.0,1.0,1,4,18724.793140740167
4706,SE_Wind_Onshore,SE_Balance,2030,3,1.0,1.0,5,8,17764.560482485093
4707,SE_Wind_Onshore,SE_Balance,2030,3,1.0,1.0,9,12,19890.164679459114
4708,SE_Wind_Onshore,SE_Balance,2030,3,1.0,1.0,13,16,22696.79905473449
4709,SE_Wind_Onshore,SE_Balance,2030,3,1.0,1.0,17,20,22059.895826099862
4710,SE_Wind_Onshore,SE_Balance,2030,3,1.0,1.0,21,24,18101.016350061895
4711,SE_Wind_Offshore,SE_Balance,2030,3,1.0,1.0,1,4,0.0
4712,SE_Wind_Offshore,SE_Balance,2030,3,1.0,1.0,5,8,0.0
4713,SE_Wind_Offshore,SE_Balance,2030,3,1.0,1.0,9,12,0.0
4714,SE_Wind_Offshore,SE_Balance,2030,3,1.0,1.0,13,16,0.0
4715,SE_Wind_Offshore,SE_Balance,2030,3,1.0,1.0,17,20,0.0
4716,SE_Wind_Offshore,SE_Balance,2030,3,1.0,1.0,21,24,0.0
4717,SE_OCGT,SE_Balance,2030,3,1.0,1.0,1,4,0.0
4718,SE_OCGT,SE_Balance,2030,3,1.0,1.0,5,8,0.0
4719,SE_OCGT,SE_Balance,2030,3,1.0,1.0,9,12,0.0
4720,SE_OCGT,SE_Balance,2030,3,1.0,1.0,13,16,0.0
4721,SE_OCGT,SE_Balance,2030,3,1.0,1.0,17,20,0.0
4722,SE_OCGT,SE_Balance,2030,3,1.0,1.0,21,24,0.0
4723,SE_Battery,SE_Balance,2030,3,1.0,1.0,1,4,0.0
4724,SE_Battery,SE_Balance,2030,3,1.0,1.0,5,8,0.0
4725,SE_Battery,SE_Balance,2030,3,1.0,1.0,9,12,0.0
4726,SE_Battery,SE_Balance,2030,3,1.0,1.0,13,16,0.0
4727,SE_Battery,SE_Balance,2030,3,1.0,1.0,17,20,0.0
4728,SE_Battery,SE_Balance,2030,3,1.0,1.0,21,24,0.0
4729,SE_Balance,SE_Battery,2030,3,1.0,1.0,1,4,0.0
4730,SE_Balance,SE_Battery,2030,3,1.0,1.0,5,8,0.0
4731,SE_Balance,SE_Battery,2030,3,1.0,1.0,9,12,0.0
4732,SE_Balance,SE_Battery,2030,3,1.0,1.0,13,16,0.0
4733,SE_Balance,SE_Battery,2030,3,1.0,1.0,17,20,0.0
4734,SE_Balance,SE_Battery,2030,3,1.0,1.0,21,24,0.0
4735,AT_Balance,AT_E_Demand,2030,3,1.0,1.0,1,4,7904.017457395449
4736,AT_Balance,AT_E_Demand,2030,3,1.0,1.0,5,8,8848.078070517002
4737,AT_Balance,AT_E_Demand,2030,3,1.0,1.0,9,12,10918.852230079863
4738,AT_Balance,AT_E_Demand,2030,3,1.0,1.0,13,16,10916.096520987001
4739,AT_Balance,AT_E_Demand,2030,3,1.0,1.0,17,20,11203.627866210622
4740,AT_Balance,AT_E_Demand,2030,3,1.0,1.0,21,24,9380.730705376967
4741,AT_Wind_Onshore,AT_Balance,2030,3,1.0,1.0,1,4,7187.092536567336
4742,AT_Wind_Onshore,AT_Balance,2030,3,1.0,1.0,5,8,7459.945164959484
4743,AT_Wind_Onshore,AT_Balance,2030,3,1.0,1.0,9,12,7424.574924308017
4744,AT_Wind_Onshore,AT_Balance,2030,3,1.0,1.0,13,16,5890.2771332471375
4745,AT_Wind_Onshore,AT_Balance,2030,3,1.0,1.0,17,20,6377.579252328464
4746,AT_Wind_Onshore,AT_Balance,2030,3,1.0,1.0,21,24,6979.088317563127
4747,AT_Wind_Offshore,AT_Balance,2030,3,1.0,1.0,1,4,0.0
4748,AT_Wind_Offshore,AT_Balance,2030,3,1.0,1.0,5,8,0.0
4749,AT_Wind_Offshore,AT_Balance,2030,3,1.0,1.0,9,12,0.0
4750,AT_Wind_Offshore,AT_Balance,2030,3,1.0,1.0,13,16,0.0
4751,AT_Wind_Offshore,AT_Balance,2030,3,1.0,1.0,17,20,0.0
4752,AT_Wind_Offshore,AT_Balance,2030,3,1.0,1.0,21,24,0.0
4753,AT_Nuclear,AT_Balance,2030,3,1.0,1.0,1,4,0.0
4754,AT_Nuclear,AT_Balance,2030,3,1.0,1.0,5,8,0.0
4755,AT_Nuclear,AT_Balance,2030,3,1.0,1.0,9,12,0.0
4756,AT_Nuclear,AT_Balance,2030,3,1.0,1.0,13,16,0.0
4757,AT_Nuclear,AT_Balance,2030,3,1.0,1.0,17,20,0.0
4758,AT_Nuclear,AT_Balance,2030,3,1.0,1.0,21,24,0.0
4759,AT_CCGT,AT_Balance,2030,3,1.0,1.0,1,4,0.0
4760,AT_CCGT,AT_Balance,2030,3,1.0,1.0,5,8,0.0
4761,AT_CCGT,AT_Balance,2030,3,1.0,1.0,9,12,0.0
4762,AT_CCGT,AT_Balance,2030,3,1.0,1.0,13,16,0.0
4763,AT_CCGT,AT_Balance,2030,3,1.0,1.0,17,20,0.0
4764,AT_CCGT,AT_Balance,2030,3,1.0,1.0,21,24,0.0
4765,AT_OCGT,AT_Balance,2030,3,1.0,1.0,1,4,0.0
4766,AT_OCGT,AT_Balance,2030,3,1.0,1.0,5,8,0.0
4767,AT_OCGT,AT_Balance,2030,3,1.0,1.0,9,12,0.0
4768,AT_OCGT,AT_Balance,2030,3,1.0,1.0,13,16,0.0
4769,AT_OCGT,AT_Balance,2030,3,1.0,1.0,17,20,0.0
4770,AT_OCGT,AT_Balance,2030,3,1.0,1.0,21,24,0.0
4771,AT_Battery,AT_Balance,2030,3,1.0,1.0,1,4,0.0
4772,AT_Battery,AT_Balance,2030,3,1.0,1.0,5,8,0.0
4773,AT_Battery,AT_Balance,2030,3,1.0,1.0,9,12,0.0
4774,AT_Battery,AT_Balance,2030,3,1.0,1.0,13,16,0.0
4775,AT_Battery,AT_Balance,2030,3,1.0,1.0,17,20,0.0
4776,AT_Battery,AT_Balance,2030,3,1.0,1.0,21,24,0.0
4777,AT_Balance,AT_Battery,2030,3,1.0,1.0,1,4,0.0
4778,AT_Balance,AT_Battery,2030,3,1.0,1.0,5,8,0.0
4779,AT_Balance,AT_Battery,2030,3,1.0,1.0,9,12,0.0
4780,AT_Balance,AT_Battery,2030,3,1.0,1.0,13,16,0.0
4781,AT_Balance,AT_Battery,2030,3,1.0,1.0,17,20,0.0
4782,AT_Balance,AT_Battery,2030,3,1.0,1.0,21,24,0.0
4783,CZ_Balance,CZ_E_Demand,2030,3,1.0,1.0,1,4,7839.98039046443
