id,from_asset,to_asset,year,rep_period,time_block_start,time_block_end,var_flow_id,dual_max_transport_flow_limit_simple_method,dual_min_transport_flow_limit_simple_method
11889,AT_Balance,CZ_Balance,2030,9,17,17,73817,0.0,0.7611
11890,AT_Balance,CZ_Balance,2030,9,18,18,73818,0.0,0.0
11891,AT_Balance,CZ_Balance,2030,9,19,19,73819,0.0,0.0
11892,AT_Balance,CZ_Balance,2030,9,20,20,73820,0.0,0.0
11893,AT_Balance,CZ_Balance,2030,9,21,21,73821,0.0,0.0
11894,AT_Balance,CZ_Balance,2030,9,22,22,73822,0.0,0.0
11895,AT_Balance,CZ_Balance,2030,9,23,23,73823,0.0,0.0
11896,AT_Balance,CZ_Balance,2030,9,24,24,73824,0.0,0.0
11897,CZ_Balance,SK_Balance,2030,9,1,1,73825,0.0,0.0
11898,CZ_Balance,SK_Balance,2030,9,2,2,73826,0.0,0.0
11899,CZ_Balance,SK_Balance,2030,9,3,3,73827,0.0,0.0
11900,CZ_Balance,SK_Balance,2030,9,4,4,73828,0.0,0.0
11901,CZ_Balance,SK_Balance,2030,9,5,5,73829,0.0,0.0
11902,CZ_Balance,SK_Balance,2030,9,6,6,73830,0.0,0.0
11903,CZ_Balance,SK_Balance,2030,9,7,7,73831,0.0,0.0
11904,CZ_Balance,SK_Balance,2030,9,8,8,73832,0.0,0.0
11905,CZ_Balance,SK_Balance,2030,9,9,9,73833,0.0,0.0
11906,CZ_Balance,SK_Balance,2030,9,10,10,73834,0.0,0.0
11907,CZ_Balance,SK_Balance,2030,9,11,11,73835,0.0,0.0
11908,CZ_Balance,SK_Balance,2030,9,12,12,73836,0.0,0.0
11909,CZ_Balance,SK_Balance,2030,9,13,13,73837,0.0,0.0
11910,CZ_Balance,SK_Balance,2030,9,14,14,73838,0.0,0.0
11911,CZ_Balance,SK_Balance,2030,9,15,15,73839,0.0,0.0
11912,CZ_Balance,SK_Balance,2030,9,16,16,73840,0.0,0.0
11913,CZ_Balance,SK_Balance,2030,9,17,17,73841,0.0,0.0
11914,CZ_Balance,SK_Balance,2030,9,18,18,73842,0.0,0.0
11915,CZ_Balance,SK_Balance,2030,9,19,19,73843,0.0,0.0
11916,CZ_Balance,SK_Balance,2030,9,20,20,73844,0.0,0.0
11917,CZ_Balance,SK_Balance,2030,9,21,21,73845,0.0,-0.0
11918,CZ_Balance,SK_Balance,2030,9,22,22,73846,0.0,0.0
11919,CZ_Balance,SK_Balance,2030,9,23,23,73847,0.0,0.0
11920,CZ_Balance,SK_Balance,2030,9,24,24,73848,0.0,0.0
11921,PL_Balance,SK_Balance,2030,9,1,1,73849,0.0,0.0
11922,PL_Balance,SK_Balance,2030,9,2,2,73850,0.0,0.0
11923,PL_Balance,SK_Balance,2030,9,3,3,73851,0.0,0.0
11924,PL_Balance,SK_Balance,2030,9,4,4,73852,0.0,0.0
11925,PL_Balance,SK_Balance,2030,9,5,5,73853,0.0,0.0
11926,PL_Balance,SK_Balance,2030,9,6,6,73854,0.0,0.0
11927,PL_Balance,SK_Balance,2030,9,7,7,73855,0.0,0.0
11928,PL_Balance,SK_Balance,2030,9,8,8,73856,0.0,0.0
11929,PL_Balance,SK_Balance,2030,9,9,9,73857,0.0,0.0
11930,PL_Balance,SK_Balance,2030,9,10,10,73858,0.0,0.0
11931,PL_Balance,SK_Balance,2030,9,11,11,73859,0.0,0.0
11932,PL_Balance,SK_Balance,2030,9,12,12,73860,0.0,0.0
11933,PL_Balance,SK_Balance,2030,9,13,13,73861,0.0,0.0
11934,PL_Balance,SK_Balance,2030,9,14,14,73862,0.0,0.0
11935,PL_Balance,SK_Balance,2030,9,15,15,73863,0.0,0.0
11936,PL_Balance,SK_Balance,2030,9,16,16,73864,0.0,0.0
11937,PL_Balance,SK_Balance,2030,9,17,17,73865,0.0,0.0
11938,PL_Balance,SK_Balance,2030,9,18,18,73866,0.0,0.0
11939,PL_Balance,SK_Balance,2030,9,19,19,73867,0.0,0.0
11940,PL_Balance,SK_Balance,2030,9,20,20,73868,0.0,0.0
11941,PL_Balance,SK_Balance,2030,9,21,21,73869,0.0,0.0
11942,PL_Balance,SK_Balance,2030,9,22,22,73870,0.0,0.0
11943,PL_Balance,SK_Balance,2030,9,23,23,73871,0.0,-0.0
11944,PL_Balance,SK_Balance,2030,9,24,24,73872,0.0,0.0
11945,IT_Balance,MT_Balance,2030,9,1,1,73873,0.0,0.0
11946,IT_Balance,MT_Balance,2030,9,2,2,73874,0.0,0.0
11947,IT_Balance,MT_Balance,2030,9,3,3,73875,0.0,0.0
11948,IT_Balance,MT_Balance,2030,9,4,4,73876,0.0,0.0
11949,IT_Balance,MT_Balance,2030,9,5,5,73877,0.0,0.0
11950,IT_Balance,MT_Balance,2030,9,6,6,73878,0.0,0.0
11951,IT_Balance,MT_Balance,2030,9,7,7,73879,0.0,0.0
11952,IT_Balance,MT_Balance,2030,9,8,8,73880,0.0,0.0
11953,IT_Balance,MT_Balance,2030,9,9,9,73881,0.0,0.0
11954,IT_Balance,MT_Balance,2030,9,10,10,73882,0.0,0.7611
11955,IT_Balance,MT_Balance,2030,9,11,11,73883,0.0,0.7611
11956,IT_Balance,MT_Balance,2030,9,12,12,73884,0.0,0.7611
11957,IT_Balance,MT_Balance,2030,9,13,13,73885,0.0,0.7611
11958,IT_Balance,MT_Balance,2030,9,14,14,73886,0.0,0.7611
11959,IT_Balance,MT_Balance,2030,9,15,15,73887,0.0,0.7611
11960,IT_Balance,MT_Balance,2030,9,16,16,73888,0.0,0.7611
11961,IT_Balance,MT_Balance,2030,9,17,17,73889,0.0,0.0
11962,IT_Balance,MT_Balance,2030,9,18,18,73890,0.0,0.0
11963,IT_Balance,MT_Balance,2030,9,19,19,73891,0.0,0.0
11964,IT_Balance,MT_Balance,2030,9,20,20,73892,0.0,0.0
11965,IT_Balance,MT_Balance,2030,9,21,21,73893,0.0,0.0
11966,IT_Balance,MT_Balance,2030,9,22,22,73894,0.0,0.0
11967,IT_Balance,MT_Balance,2030,9,23,23,73895,0.0,0.0
11968,IT_Balance,MT_Balance,2030,9,24,24,73896,0.0,0.0
11969,FI_Balance,EE_Balance,2030,9,1,1,73897,0.0,0.0
11970,FI_Balance,EE_Balance,2030,9,2,2,73898,0.0,0.0
11971,FI_Balance,EE_Balance,2030,9,3,3,73899,0.0,0.0
11972,FI_Balance,EE_Balance,2030,9,4,4,73900,0.0,0.0
11973,FI_Balance,EE_Balance,2030,9,5,5,73901,0.0,0.0
11974,FI_Balance,EE_Balance,2030,9,6,6,73902,0.0,0.0
11975,FI_Balance,EE_Balance,2030,9,7,7,73903,0.0,0.0
11976,FI_Balance,EE_Balance,2030,9,8,8,73904,0.0,-0.0
11977,FI_Balance,EE_Balance,2030,9,9,9,73905,0.0,-0.0
11978,FI_Balance,EE_Balance,2030,9,10,10,73906,0.0,-0.0
11979,FI_Balance,EE_Balance,2030,9,11,11,73907,0.0,-0.0
11980,FI_Balance,EE_Balance,2030,9,12,12,73908,0.0,-0.0
11981,FI_Balance,EE_Balance,2030,9,13,13,73909,0.0,-0.0
11982,FI_Balance,EE_Balance,2030,9,14,14,73910,0.0,-0.0
11983,FI_Balance,EE_Balance,2030,9,15,15,73911,0.0,0.0
11984,FI_Balance,EE_Balance,2030,9,16,16,73912,0.0,0.0
11985,FI_Balance,EE_Balance,2030,9,17,17,73913,0.0,8.541299999999971
11986,FI_Balance,EE_Balance,2030,9,18,18,73914,0.0,0.0
11987,FI_Balance,EE_Balance,2030,9,19,19,73915,0.0,0.0
11988,FI_Balance,EE_Balance,2030,9,20,20,73916,0.0,0.0
11989,FI_Balance,EE_Balance,2030,9,21,21,73917,0.0,0.0
11990,FI_Balance,EE_Balance,2030,9,22,22,73918,0.0,0.0
11991,FI_Balance,EE_Balance,2030,9,23,23,73919,0.0,0.0
11992,FI_Balance,EE_Balance,2030,9,24,24,73920,0.0,0.0
11993,SI_Balance,HR_Balance,2030,9,1,1,73921,0.0,0.0
11994,SI_Balance,HR_Balance,2030,9,2,2,73922,0.0,0.0
11995,SI_Balance,HR_Balance,2030,9,3,3,73923,0.0,0.0
11996,SI_Balance,HR_Balance,2030,9,4,4,73924,0.0,0.0
11997,SI_Balance,HR_Balance,2030,9,5,5,73925,0.0,0.0
11998,SI_Balance,HR_Balance,2030,9,6,6,73926,0.0,0.0
11999,SI_Balance,HR_Balance,2030,9,7,7,73927,0.0,0.0
12000,SI_Balance,HR_Balance,2030,9,8,8,73928,0.0,0.0
12001,SI_Balance,HR_Balance,2030,9,9,9,73929,0.0,0.0
12002,SI_Balance,HR_Balance,2030,9,10,10,73930,0.0,0.0
12003,SI_Balance,HR_Balance,2030,9,11,11,73931,0.0,0.0
12004,SI_Balance,HR_Balance,2030,9,12,12,73932,0.0,0.0
12005,SI_Balance,HR_Balance,2030,9,13,13,73933,0.0,0.0
12006,SI_Balance,HR_Balance,2030,9,14,14,73934,0.0,0.0
12007,SI_Balance,HR_Balance,2030,9,15,15,73935,0.0,0.0
12008,SI_Balance,HR_Balance,2030,9,16,16,73936,0.0,0.0
12009,SI_Balance,HR_Balance,2030,9,17,17,73937,0.0,0.0
12010,SI_Balance,HR_Balance,2030,9,18,18,73938,0.0,0.0
12011,SI_Balance,HR_Balance,2030,9,19,19,73939,0.0,0.0
12012,SI_Balance,HR_Balance,2030,9,20,20,73940,0.0,0.0
12013,SI_Balance,HR_Balance,2030,9,21,21,73941,0.0,0.0
12014,SI_Balance,HR_Balance,2030,9,22,22,73942,0.0,-0.0
12015,SI_Balance,HR_Balance,2030,9,23,23,73943,0.0,0.0
12016,SI_Balance,HR_Balance,2030,9,24,24,73944,0.0,-0.0
12017,HU_Balance,RO_Balance,2030,9,1,1,73945,0.0,0.0
12018,HU_Balance,RO_Balance,2030,9,2,2,73946,0.0,0.0
12019,HU_Balance,RO_Balance,2030,9,3,3,73947,0.0,0.0
12020,HU_Balance,RO_Balance,2030,9,4,4,73948,0.0,0.0
12021,HU_Balance,RO_Balance,2030,9,5,5,73949,0.0,0.0
12022,HU_Balance,RO_Balance,2030,9,6,6,73950,0.0,0.0
12023,HU_Balance,RO_Balance,2030,9,7,7,73951,0.0,0.0
12024,HU_Balance,RO_Balance,2030,9,8,8,73952,0.0,0.0
12025,HU_Balance,RO_Balance,2030,9,9,9,73953,0.0,0.0
12026,HU_Balance,RO_Balance,2030,9,10,10,73954,0.0,0.0
12027,HU_Balance,RO_Balance,2030,9,11,11,73955,0.0,0.0
12028,HU_Balance,RO_Balance,2030,9,12,12,73956,0.0,0.0
12029,HU_Balance,RO_Balance,2030,9,13,13,73957,0.0,0.0
12030,HU_Balance,RO_Balance,2030,9,14,14,73958,0.0,0.0
12031,HU_Balance,RO_Balance,2030,9,15,15,73959,0.0,0.0
12032,HU_Balance,RO_Balance,2030,9,16,16,73960,0.0,0.0
12033,HU_Balance,RO_Balance,2030,9,17,17,73961,0.0,0.0
12034,HU_Balance,RO_Balance,2030,9,18,18,73962,-0.6579,0.0
12035,HU_Balance,RO_Balance,2030,9,19,19,73963,-0.6579,0.0
12036,HU_Balance,RO_Balance,2030,9,20,20,73964,-0.6579,0.0
12037,HU_Balance,RO_Balance,2030,9,21,21,73965,0.0,0.0
12038,HU_Balance,RO_Balance,2030,9,22,22,73966,0.0,0.0
12039,HU_Balance,RO_Balance,2030,9,23,23,73967,0.0,0.0
12040,HU_Balance,RO_Balance,2030,9,24,24,73968,0.0,0.0
12041,RO_Balance,BG_Balance,2030,9,1,1,73969,0.0,0.0
12042,RO_Balance,BG_Balance,2030,9,2,2,73970,0.0,0.0
12043,RO_Balance,BG_Balance,2030,9,3,3,73971,0.0,0.0
12044,RO_Balance,BG_Balance,2030,9,4,4,73972,0.0,0.0
12045,RO_Balance,BG_Balance,2030,9,5,5,73973,0.0,0.0
12046,RO_Balance,BG_Balance,2030,9,6,6,73974,0.0,0.0
12047,RO_Balance,BG_Balance,2030,9,7,7,73975,0.0,0.0
