id,from_asset,to_asset,year,rep_period,efficiency,flow_coefficient_in_capacity_constraint,time_block_start,time_block_end,solution
19044,IE_Coal,IE_Balance,2030,9,1.0,1.0,21,24,0.0
19045,IE_Nuclear,IE_Balance,2030,9,1.0,1.0,1,4,0.0
19046,IE_Nuclear,IE_Balance,2030,9,1.0,1.0,5,8,0.0
19047,IE_Nuclear,IE_Balance,2030,9,1.0,1.0,9,12,0.0
19048,IE_Nuclear,IE_Balance,2030,9,1.0,1.0,13,16,0.0
19049,IE_Nuclear,IE_Balance,2030,9,1.0,1.0,17,20,0.0
19050,IE_Nuclear,IE_Balance,2030,9,1.0,1.0,21,24,0.0
19051,SE_CCGT,SE_Balance,2030,9,1.0,1.0,1,4,0.0
19052,SE_CCGT,SE_Balance,2030,9,1.0,1.0,5,8,0.0
19053,SE_CCGT,SE_Balance,2030,9,1.0,1.0,9,12,0.0
19054,SE_CCGT,SE_Balance,2030,9,1.0,1.0,13,16,0.0
19055,SE_CCGT,SE_Balance,2030,9,1.0,1.0,17,20,0.0
19056,SE_CCGT,SE_Balance,2030,9,1.0,1.0,21,24,0.0
19057,AT_Coal,AT_Balance,2030,9,1.0,1.0,1,4,0.0
19058,AT_Coal,AT_Balance,2030,9,1.0,1.0,5,8,653.1483129129276
19059,AT_Coal,AT_Balance,2030,9,1.0,1.0,9,12,1409.017699033524
19060,AT_Coal,AT_Balance,2030,9,1.0,1.0,13,16,706.0712027893378
19061,AT_Coal,AT_Balance,2030,9,1.0,1.0,17,20,1027.1976300086872
19062,AT_Coal,AT_Balance,2030,9,1.0,1.0,21,24,0.0
19063,ES_Nuclear,ES_Balance,2030,9,1.0,1.0,1,4,0.0
19064,ES_Nuclear,ES_Balance,2030,9,1.0,1.0,5,8,0.0
19065,ES_Nuclear,ES_Balance,2030,9,1.0,1.0,9,12,0.0
19066,ES_Nuclear,ES_Balance,2030,9,1.0,1.0,13,16,0.0
19067,ES_Nuclear,ES_Balance,2030,9,1.0,1.0,17,20,0.0
19068,ES_Nuclear,ES_Balance,2030,9,1.0,1.0,21,24,0.0
19069,LT_Battery,LT_Balance,2030,9,1.0,1.0,1,4,0.0
19070,LT_Battery,LT_Balance,2030,9,1.0,1.0,5,8,0.0
19071,LT_Battery,LT_Balance,2030,9,1.0,1.0,9,12,0.0
19072,LT_Battery,LT_Balance,2030,9,1.0,1.0,13,16,0.0
19073,LT_Battery,LT_Balance,2030,9,1.0,1.0,17,20,0.0
19074,LT_Battery,LT_Balance,2030,9,1.0,1.0,21,24,0.0
19075,FI_Balance,FI_Battery,2030,9,1.0,1.0,1,4,0.0
19076,FI_Balance,FI_Battery,2030,9,1.0,1.0,5,8,0.0
19077,FI_Balance,FI_Battery,2030,9,1.0,1.0,9,12,0.0
19078,FI_Balance,FI_Battery,2030,9,1.0,1.0,13,16,0.0
19079,FI_Balance,FI_Battery,2030,9,1.0,1.0,17,20,0.0
19080,FI_Balance,FI_Battery,2030,9,1.0,1.0,21,24,0.0
19081,SI_Nuclear,SI_Balance,2030,9,1.0,1.0,1,4,0.0
19082,SI_Nuclear,SI_Balance,2030,9,1.0,1.0,5,8,0.0
19083,SI_Nuclear,SI_Balance,2030,9,1.0,1.0,9,12,0.0
19084,SI_Nuclear,SI_Balance,2030,9,1.0,1.0,13,16,0.0
19085,SI_Nuclear,SI_Balance,2030,9,1.0,1.0,17,20,0.0
19086,SI_Nuclear,SI_Balance,2030,9,1.0,1.0,21,24,0.0
19087,HU_Wind_Offshore,HU_Balance,2030,9,1.0,1.0,1,4,0.0
19088,HU_Wind_Offshore,HU_Balance,2030,9,1.0,1.0,5,8,0.0
19089,HU_Wind_Offshore,HU_Balance,2030,9,1.0,1.0,9,12,0.0
19090,HU_Wind_Offshore,HU_Balance,2030,9,1.0,1.0,13,16,0.0
19091,HU_Wind_Offshore,HU_Balance,2030,9,1.0,1.0,17,20,0.0
19092,HU_Wind_Offshore,HU_Balance,2030,9,1.0,1.0,21,24,0.0
19093,PT_Solar,PT_Balance,2030,9,1.0,1.0,1,4,0.0
19094,PT_Solar,PT_Balance,2030,9,1.0,1.0,5,8,7.1366575219534765
19095,PT_Solar,PT_Balance,2030,9,1.0,1.0,9,12,2214.587783876442
19096,PT_Solar,PT_Balance,2030,9,1.0,1.0,13,16,4072.6282680155514
19097,PT_Solar,PT_Balance,2030,9,1.0,1.0,17,20,2157.234233320674
19098,PT_Solar,PT_Balance,2030,9,1.0,1.0,21,24,11.080248562465068
19099,HR_Coal,HR_Balance,2030,9,1.0,1.0,1,4,552.1554344220116
19100,HR_Coal,HR_Balance,2030,9,1.0,1.0,5,8,624.4768289985524
19101,HR_Coal,HR_Balance,2030,9,1.0,1.0,9,12,688.3035057860407
19102,HR_Coal,HR_Balance,2030,9,1.0,1.0,13,16,734.8974706658487
19103,HR_Coal,HR_Balance,2030,9,1.0,1.0,17,20,824.0
19104,HR_Coal,HR_Balance,2030,9,1.0,1.0,21,24,739.8849556114768
19105,RO_Coal,RO_Balance,2030,9,1.0,1.0,1,4,1208.2401272574305
19106,RO_Coal,RO_Balance,2030,9,1.0,1.0,5,8,1098.719981247275
19107,RO_Coal,RO_Balance,2030,9,1.0,1.0,9,12,346.84107579377246
19108,RO_Coal,RO_Balance,2030,9,1.0,1.0,13,16,795.1331143767467
19109,RO_Coal,RO_Balance,2030,9,1.0,1.0,17,20,1648.0
19110,RO_Coal,RO_Balance,2030,9,1.0,1.0,21,24,561.8888507074939
19111,RO_Balance,RO_Battery,2030,9,1.0,1.0,1,4,0.0
19112,RO_Balance,RO_Battery,2030,9,1.0,1.0,5,8,0.2846681274323578
19113,RO_Balance,RO_Battery,2030,9,1.0,1.0,9,12,0.0
19114,RO_Balance,RO_Battery,2030,9,1.0,1.0,13,16,0.2846681274323578
19115,RO_Balance,RO_Battery,2030,9,1.0,1.0,17,20,0.0
19116,RO_Balance,RO_Battery,2030,9,1.0,1.0,21,24,0.0
19117,GR_CCGT,GR_Balance,2030,9,1.0,1.0,1,4,0.0
19118,GR_CCGT,GR_Balance,2030,9,1.0,1.0,5,8,319.3850134776112
19119,GR_CCGT,GR_Balance,2030,9,1.0,1.0,9,12,304.971782706823
19120,GR_CCGT,GR_Balance,2030,9,1.0,1.0,13,16,0.0
19121,GR_CCGT,GR_Balance,2030,9,1.0,1.0,17,20,285.22384345055843
19122,GR_CCGT,GR_Balance,2030,9,1.0,1.0,21,24,160.65
19123,LV_Solar,LV_Balance,2030,9,1.0,1.0,1,4,8.07996976744186e-05
19124,LV_Solar,LV_Balance,2030,9,1.0,1.0,5,8,10.0660278021279
19125,LV_Solar,LV_Balance,2030,9,1.0,1.0,9,12,42.18746814623836
19126,LV_Solar,LV_Balance,2030,9,1.0,1.0,13,16,45.228411758616275
19127,LV_Solar,LV_Balance,2030,9,1.0,1.0,17,20,8.268934416383717
19128,LV_Solar,LV_Balance,2030,9,1.0,1.0,21,24,0.0
19129,LV_Balance,LV_Battery,2030,9,1.0,1.0,1,4,0.0
19130,LV_Balance,LV_Battery,2030,9,1.0,1.0,5,8,0.0
19131,LV_Balance,LV_Battery,2030,9,1.0,1.0,9,12,0.0
19132,LV_Balance,LV_Battery,2030,9,1.0,1.0,13,16,0.0
19133,LV_Balance,LV_Battery,2030,9,1.0,1.0,17,20,0.0
19134,LV_Balance,LV_Battery,2030,9,1.0,1.0,21,24,0.0
19135,MT_Wind_Offshore,MT_Balance,2030,9,1.0,1.0,1,4,0.0
19136,MT_Wind_Offshore,MT_Balance,2030,9,1.0,1.0,5,8,0.0
19137,MT_Wind_Offshore,MT_Balance,2030,9,1.0,1.0,9,12,0.0
19138,MT_Wind_Offshore,MT_Balance,2030,9,1.0,1.0,13,16,0.0
19139,MT_Wind_Offshore,MT_Balance,2030,9,1.0,1.0,17,20,0.0
19140,MT_Wind_Offshore,MT_Balance,2030,9,1.0,1.0,21,24,0.0
19141,CY_Balance,CY_Battery,2030,9,1.0,1.0,1,4,0.0
19142,CY_Balance,CY_Battery,2030,9,1.0,1.0,5,8,0.0
19143,CY_Balance,CY_Battery,2030,9,1.0,1.0,9,12,59.62957213232551
19144,CY_Balance,CY_Battery,2030,9,1.0,1.0,13,16,0.0
19145,CY_Balance,CY_Battery,2030,9,1.0,1.0,17,20,0.0
19146,CY_Balance,CY_Battery,2030,9,1.0,1.0,21,24,0.0
19147,BE_Balance,UK_Balance,2030,9,1.0,1.0,1,4,0.0
19148,BE_Balance,UK_Balance,2030,9,1.0,1.0,5,8,0.0
19149,BE_Balance,UK_Balance,2030,9,1.0,1.0,9,12,0.0
19150,BE_Balance,UK_Balance,2030,9,1.0,1.0,13,16,0.0
19151,BE_Balance,UK_Balance,2030,9,1.0,1.0,17,20,0.0
19152,BE_Balance,UK_Balance,2030,9,1.0,1.0,21,24,0.0
19153,BE_Balance,LU_Balance,2030,9,1.0,1.0,1,4,0.0
19154,BE_Balance,LU_Balance,2030,9,1.0,1.0,5,8,0.0
19155,BE_Balance,LU_Balance,2030,9,1.0,1.0,9,12,0.0
19156,BE_Balance,LU_Balance,2030,9,1.0,1.0,13,16,0.0
19157,BE_Balance,LU_Balance,2030,9,1.0,1.0,17,20,0.0
19158,BE_Balance,LU_Balance,2030,9,1.0,1.0,21,24,0.0
19159,IT_Balance,SI_Balance,2030,9,1.0,1.0,1,4,0.0
19160,IT_Balance,SI_Balance,2030,9,1.0,1.0,5,8,0.0
19161,IT_Balance,SI_Balance,2030,9,1.0,1.0,9,12,0.0
19162,IT_Balance,SI_Balance,2030,9,1.0,1.0,13,16,0.0
19163,IT_Balance,SI_Balance,2030,9,1.0,1.0,17,20,0.0
19164,IT_Balance,SI_Balance,2030,9,1.0,1.0,21,24,0.0
19165,CH_Balance,CH_E_Demand,2030,9,1.0,1.0,1,4,4804.779094748075
19166,CH_Balance,CH_E_Demand,2030,9,1.0,1.0,5,8,5676.959347240989
19167,CH_Balance,CH_E_Demand,2030,9,1.0,1.0,9,12,6171.148553486284
19168,CH_Balance,CH_E_Demand,2030,9,1.0,1.0,13,16,5927.4921952444365
19169,CH_Balance,CH_E_Demand,2030,9,1.0,1.0,17,20,5632.246349847749
19170,CH_Balance,CH_E_Demand,2030,9,1.0,1.0,21,24,5233.706712029808
19171,CH_Wind_Onshore,CH_Balance,2030,9,1.0,1.0,1,4,2365.1686835736627
19172,CH_Wind_Onshore,CH_Balance,2030,9,1.0,1.0,5,8,2398.411663533314
19173,CH_Wind_Onshore,CH_Balance,2030,9,1.0,1.0,9,12,2173.0257383218022
19174,CH_Wind_Onshore,CH_Balance,2030,9,1.0,1.0,13,16,2329.401119038895
19175,CH_Wind_Onshore,CH_Balance,2030,9,1.0,1.0,17,20,2777.96922645436
19176,CH_Wind_Onshore,CH_Balance,2030,9,1.0,1.0,21,24,2663.200760532965
19177,PT_Balance,PT_E_Demand,2030,9,1.0,1.0,1,4,5765.752329015
19178,PT_Balance,PT_E_Demand,2030,9,1.0,1.0,5,8,5668.0030044225
19179,PT_Balance,PT_E_Demand,2030,9,1.0,1.0,9,12,6306.915363734999
19180,PT_Balance,PT_E_Demand,2030,9,1.0,1.0,13,16,6584.995915574999
19181,PT_Balance,PT_E_Demand,2030,9,1.0,1.0,17,20,6522.147311872499
19182,PT_Balance,PT_E_Demand,2030,9,1.0,1.0,21,24,6470.359175332499
19183,RO_Battery,RO_Balance,2030,9,1.0,1.0,1,4,0.0
19184,RO_Battery,RO_Balance,2030,9,1.0,1.0,5,8,0.0
19185,RO_Battery,RO_Balance,2030,9,1.0,1.0,9,12,0.2846681274323578
19186,RO_Battery,RO_Balance,2030,9,1.0,1.0,13,16,0.0
19187,RO_Battery,RO_Balance,2030,9,1.0,1.0,17,20,0.2846681274323578
19188,RO_Battery,RO_Balance,2030,9,1.0,1.0,21,24,0.0
19189,GR_Wind_Onshore,GR_Balance,2030,9,1.0,1.0,1,4,1538.4336703045112
19190,GR_Wind_Onshore,GR_Balance,2030,9,1.0,1.0,5,8,1519.9048254563372
19191,GR_Wind_Onshore,GR_Balance,2030,9,1.0,1.0,9,12,1779.3108876008714
19192,GR_Wind_Onshore,GR_Balance,2030,9,1.0,1.0,13,16,2873.6914616623253
19193,GR_Wind_Onshore,GR_Balance,2030,9,1.0,1.0,17,20,2782.6115196618307
19194,GR_Wind_Onshore,GR_Balance,2030,9,1.0,1.0,21,24,1829.2109574576448
19195,GR_Wind_Offshore,GR_Balance,2030,9,1.0,1.0,1,4,0.0
19196,GR_Wind_Offshore,GR_Balance,2030,9,1.0,1.0,5,8,0.0
19197,GR_Wind_Offshore,GR_Balance,2030,9,1.0,1.0,9,12,0.0
19198,GR_Wind_Offshore,GR_Balance,2030,9,1.0,1.0,13,16,0.0
19199,GR_Wind_Offshore,GR_Balance,2030,9,1.0,1.0,17,20,0.0
19200,GR_Wind_Offshore,GR_Balance,2030,9,1.0,1.0,21,24,0.0
19201,MT_CCGT,MT_Balance,2030,9,1.0,1.0,1,4,308.96789175934884
19202,MT_CCGT,MT_Balance,2030,9,1.0,1.0,5,8,249.34323698134892
19203,MT_CCGT,MT_Balance,2030,9,1.0,1.0,9,12,0.0
19204,MT_CCGT,MT_Balance,2030,9,1.0,1.0,13,16,0.0
19205,MT_CCGT,MT_Balance,2030,9,1.0,1.0,17,20,255.28804664086965
19206,MT_CCGT,MT_Balance,2030,9,1.0,1.0,21,24,336.9674818314419
19207,FR_Balance,IE_Balance,2030,9,1.0,1.0,1,4,0.0
19208,FR_Balance,IE_Balance,2030,9,1.0,1.0,5,8,0.0
19209,FR_Balance,IE_Balance,2030,9,1.0,1.0,9,12,0.0
19210,FR_Balance,IE_Balance,2030,9,1.0,1.0,13,16,0.0
19211,FR_Balance,IE_Balance,2030,9,1.0,1.0,17,20,0.0
19212,FR_Balance,IE_Balance,2030,9,1.0,1.0,21,24,0.0
19213,AT_Balance,HU_Balance,2030,9,1.0,1.0,1,4,0.0
19214,AT_Balance,HU_Balance,2030,9,1.0,1.0,5,8,0.0
19215,AT_Balance,HU_Balance,2030,9,1.0,1.0,9,12,0.0
19216,AT_Balance,HU_Balance,2030,9,1.0,1.0,13,16,0.0
19217,AT_Balance,HU_Balance,2030,9,1.0,1.0,17,20,0.0
19218,AT_Balance,HU_Balance,2030,9,1.0,1.0,21,24,0.0
19219,NL_Coal,NL_Balance,2030,9,1.0,1.0,1,4,0.0
19220,NL_Coal,NL_Balance,2030,9,1.0,1.0,5,8,0.0
19221,NL_Coal,NL_Balance,2030,9,1.0,1.0,9,12,0.0
19222,NL_Coal,NL_Balance,2030,9,1.0,1.0,13,16,0.0
19223,NL_Coal,NL_Balance,2030,9,1.0,1.0,17,20,267.8
19224,NL_Coal,NL_Balance,2030,9,1.0,1.0,21,24,0.0
19225,NL_Nuclear,NL_Balance,2030,9,1.0,1.0,1,4,0.0
19226,NL_Nuclear,NL_Balance,2030,9,1.0,1.0,5,8,0.0
19227,NL_Nuclear,NL_Balance,2030,9,1.0,1.0,9,12,0.0
19228,NL_Nuclear,NL_Balance,2030,9,1.0,1.0,13,16,0.0
19229,NL_Nuclear,NL_Balance,2030,9,1.0,1.0,17,20,0.0
19230,NL_Nuclear,NL_Balance,2030,9,1.0,1.0,21,24,0.0
19231,LT_Wind_Onshore,LT_Balance,2030,9,1.0,1.0,1,4,653.4604399532965
19232,LT_Wind_Onshore,LT_Balance,2030,9,1.0,1.0,5,8,664.6170808595347
19233,LT_Wind_Onshore,LT_Balance,2030,9,1.0,1.0,9,12,691.5140897956561
19234,LT_Wind_Onshore,LT_Balance,2030,9,1.0,1.0,13,16,750.7622904946622
19235,LT_Wind_Onshore,LT_Balance,2030,9,1.0,1.0,17,20,863.7879063116285
19236,LT_Wind_Onshore,LT_Balance,2030,9,1.0,1.0,21,24,771.1921637206976
19237,LV_Balance,EE_Balance,2030,9,1.0,1.0,1,4,0.0
19238,LV_Balance,EE_Balance,2030,9,1.0,1.0,5,8,0.0
19239,LV_Balance,EE_Balance,2030,9,1.0,1.0,9,12,0.0
19240,LV_Balance,EE_Balance,2030,9,1.0,1.0,13,16,0.0
19241,LV_Balance,EE_Balance,2030,9,1.0,1.0,17,20,0.0
19242,LV_Balance,EE_Balance,2030,9,1.0,1.0,21,24,0.0
19243,UK_Balance,NO_Balance,2030,9,1.0,1.0,1,4,0.0
19244,UK_Balance,NO_Balance,2030,9,1.0,1.0,5,8,0.0
19245,UK_Balance,NO_Balance,2030,9,1.0,1.0,9,12,0.0
19246,UK_Balance,NO_Balance,2030,9,1.0,1.0,13,16,0.0
19247,UK_Balance,NO_Balance,2030,9,1.0,1.0,17,20,0.0
19248,UK_Balance,NO_Balance,2030,9,1.0,1.0,21,24,0.0
19249,DE_Battery,DE_Balance,2030,9,1.0,1.0,1,4,0.0
19250,DE_Battery,DE_Balance,2030,9,1.0,1.0,5,8,0.0
19251,DE_Battery,DE_Balance,2030,9,1.0,1.0,9,12,0.0
19252,DE_Battery,DE_Balance,2030,9,1.0,1.0,13,16,0.0
19253,DE_Battery,DE_Balance,2030,9,1.0,1.0,17,20,3.230255484377267
19254,DE_Battery,DE_Balance,2030,9,1.0,1.0,21,24,0.0
19255,LU_Wind_Onshore,LU_Balance,2030,9,1.0,1.0,1,4,523.9105990407907
19256,LU_Wind_Onshore,LU_Balance,2030,9,1.0,1.0,5,8,572.8757623280684
19257,LU_Wind_Onshore,LU_Balance,2030,9,1.0,1.0,9,12,488.68769271825727
19258,LU_Wind_Onshore,LU_Balance,2030,9,1.0,1.0,13,16,430.34641345022084
19259,LU_Wind_Onshore,LU_Balance,2030,9,1.0,1.0,17,20,561.4863124327327
19260,LU_Wind_Onshore,LU_Balance,2030,9,1.0,1.0,21,24,574.5868429726047
19261,LU_CCGT,LU_Balance,2030,9,1.0,1.0,1,4,0.0
19262,LU_CCGT,LU_Balance,2030,9,1.0,1.0,5,8,0.0
19263,LU_CCGT,LU_Balance,2030,9,1.0,1.0,9,12,0.0
19264,LU_CCGT,LU_Balance,2030,9,1.0,1.0,13,16,0.0
19265,LU_CCGT,LU_Balance,2030,9,1.0,1.0,17,20,0.0
19266,LU_CCGT,LU_Balance,2030,9,1.0,1.0,21,24,0.0
19267,CZ_OCGT,CZ_Balance,2030,9,1.0,1.0,1,4,0.0
19268,CZ_OCGT,CZ_Balance,2030,9,1.0,1.0,5,8,0.0
19269,CZ_OCGT,CZ_Balance,2030,9,1.0,1.0,9,12,0.0
19270,CZ_OCGT,CZ_Balance,2030,9,1.0,1.0,13,16,0.0
19271,CZ_OCGT,CZ_Balance,2030,9,1.0,1.0,17,20,0.0
19272,CZ_OCGT,CZ_Balance,2030,9,1.0,1.0,21,24,0.0
19273,PL_Battery,PL_Balance,2030,9,1.0,1.0,1,4,0.0
19274,PL_Battery,PL_Balance,2030,9,1.0,1.0,5,8,0.0
19275,PL_Battery,PL_Balance,2030,9,1.0,1.0,9,12,0.0
19276,PL_Battery,PL_Balance,2030,9,1.0,1.0,13,16,0.0
19277,PL_Battery,PL_Balance,2030,9,1.0,1.0,17,20,0.0
19278,PL_Battery,PL_Balance,2030,9,1.0,1.0,21,24,0.0
19279,DE_Balance,CZ_Balance,2030,9,1.0,1.0,1,4,0.0
19280,DE_Balance,CZ_Balance,2030,9,1.0,1.0,5,8,0.0
19281,DE_Balance,CZ_Balance,2030,9,1.0,1.0,9,12,0.0
19282,DE_Balance,CZ_Balance,2030,9,1.0,1.0,13,16,0.0
19283,DE_Balance,CZ_Balance,2030,9,1.0,1.0,17,20,0.0
19284,DE_Balance,CZ_Balance,2030,9,1.0,1.0,21,24,0.0
19285,FR_Balance,ES_Balance,2030,9,1.0,1.0,1,4,0.0
19286,FR_Balance,ES_Balance,2030,9,1.0,1.0,5,8,0.0
19287,FR_Balance,ES_Balance,2030,9,1.0,1.0,9,12,0.0
19288,FR_Balance,ES_Balance,2030,9,1.0,1.0,13,16,0.0
19289,FR_Balance,ES_Balance,2030,9,1.0,1.0,17,20,0.0
19290,FR_Balance,ES_Balance,2030,9,1.0,1.0,21,24,0.0
19291,GR_Balance,CY_Balance,2030,9,1.0,1.0,1,4,0.0
19292,GR_Balance,CY_Balance,2030,9,1.0,1.0,5,8,0.0
19293,GR_Balance,CY_Balance,2030,9,1.0,1.0,9,12,0.0
19294,GR_Balance,CY_Balance,2030,9,1.0,1.0,13,16,0.0
19295,GR_Balance,CY_Balance,2030,9,1.0,1.0,17,20,0.0
19296,GR_Balance,CY_Balance,2030,9,1.0,1.0,21,24,0.0
19297,BE_OCGT,BE_Balance,2030,9,1.0,1.0,1,4,0.0
19298,BE_OCGT,BE_Balance,2030,9,1.0,1.0,5,8,0.0
19299,BE_OCGT,BE_Balance,2030,9,1.0,1.0,9,12,0.0
19300,BE_OCGT,BE_Balance,2030,9,1.0,1.0,13,16,0.0
19301,BE_OCGT,BE_Balance,2030,9,1.0,1.0,17,20,0.0
19302,BE_OCGT,BE_Balance,2030,9,1.0,1.0,21,24,0.0
19303,LT_Balance,LT_Battery,2030,9,1.0,1.0,1,4,0.0
19304,LT_Balance,LT_Battery,2030,9,1.0,1.0,5,8,0.0
19305,LT_Balance,LT_Battery,2030,9,1.0,1.0,9,12,0.0
19306,LT_Balance,LT_Battery,2030,9,1.0,1.0,13,16,0.0
19307,LT_Balance,LT_Battery,2030,9,1.0,1.0,17,20,0.0
19308,LT_Balance,LT_Battery,2030,9,1.0,1.0,21,24,0.0
19309,PL_CCGT,PL_Balance,2030,9,1.0,1.0,1,4,0.0
19310,PL_CCGT,PL_Balance,2030,9,1.0,1.0,5,8,0.0
19311,PL_CCGT,PL_Balance,2030,9,1.0,1.0,9,12,0.0
19312,PL_CCGT,PL_Balance,2030,9,1.0,1.0,13,16,0.0
19313,PL_CCGT,PL_Balance,2030,9,1.0,1.0,17,20,0.0
19314,PL_CCGT,PL_Balance,2030,9,1.0,1.0,21,24,0.0
19315,BE_Solar,BE_Balance,2030,9,1.0,1.0,1,4,0.0
19316,BE_Solar,BE_Balance,2030,9,1.0,1.0,5,8,132.8567992011629
19317,BE_Solar,BE_Balance,2030,9,1.0,1.0,9,12,2177.7868667021858
19318,BE_Solar,BE_Balance,2030,9,1.0,1.0,13,16,3016.6632473379063
19319,BE_Solar,BE_Balance,2030,9,1.0,1.0,17,20,1129.2896789857673
19320,BE_Solar,BE_Balance,2030,9,1.0,1.0,21,24,6.393121060185865
19321,BE_Battery,BE_Balance,2030,9,1.0,1.0,1,4,0.0
19322,BE_Battery,BE_Balance,2030,9,1.0,1.0,5,8,0.0
19323,BE_Battery,BE_Balance,2030,9,1.0,1.0,9,12,0.0
19324,BE_Battery,BE_Balance,2030,9,1.0,1.0,13,16,0.0
19325,BE_Battery,BE_Balance,2030,9,1.0,1.0,17,20,0.0
19326,BE_Battery,BE_Balance,2030,9,1.0,1.0,21,24,0.0
19327,UK_OCGT,UK_Balance,2030,9,1.0,1.0,1,4,0.0
19328,UK_OCGT,UK_Balance,2030,9,1.0,1.0,5,8,0.0
19329,UK_OCGT,UK_Balance,2030,9,1.0,1.0,9,12,0.0
19330,UK_OCGT,UK_Balance,2030,9,1.0,1.0,13,16,0.0
19331,UK_OCGT,UK_Balance,2030,9,1.0,1.0,17,20,0.0
19332,UK_OCGT,UK_Balance,2030,9,1.0,1.0,21,24,0.0
19333,SE_Solar,SE_Balance,2030,9,1.0,1.0,1,4,1.1144528037207078
19334,SE_Solar,SE_Balance,2030,9,1.0,1.0,5,8,432.1078132827555
19335,SE_Solar,SE_Balance,2030,9,1.0,1.0,9,12,2858.3665233620227
19336,SE_Solar,SE_Balance,2030,9,1.0,1.0,13,16,3182.67933251536
19337,SE_Solar,SE_Balance,2030,9,1.0,1.0,17,20,883.6766486647319
19338,SE_Solar,SE_Balance,2030,9,1.0,1.0,21,24,0.0
19339,RO_Solar,RO_Balance,2030,9,1.0,1.0,1,4,0.0
19340,RO_Solar,RO_Balance,2030,9,1.0,1.0,5,8,533.9954364111624
19341,RO_Solar,RO_Balance,2030,9,1.0,1.0,9,12,2735.585375862558
19342,RO_Solar,RO_Balance,2030,9,1.0,1.0,13,16,2469.6902375947675
19343,RO_Solar,RO_Balance,2030,9,1.0,1.0,17,20,381.8619737602323
19344,RO_Solar,RO_Balance,2030,9,1.0,1.0,21,24,0.0
19345,EE_Wind_Onshore,EE_Balance,2030,9,1.0,1.0,1,4,410.58601543140696
19346,EE_Wind_Onshore,EE_Balance,2030,9,1.0,1.0,5,8,484.54578269529065
19347,EE_Wind_Onshore,EE_Balance,2030,9,1.0,1.0,9,12,555.0920411784767
19348,EE_Wind_Onshore,EE_Balance,2030,9,1.0,1.0,13,16,569.8352777270231
19349,EE_Wind_Onshore,EE_Balance,2030,9,1.0,1.0,17,20,540.8779166564477
19350,EE_Wind_Onshore,EE_Balance,2030,9,1.0,1.0,21,24,421.3524771301743
19351,HR_Balance,HR_Battery,2030,9,1.0,1.0,1,4,0.0
19352,HR_Balance,HR_Battery,2030,9,1.0,1.0,5,8,0.0
19353,HR_Balance,HR_Battery,2030,9,1.0,1.0,9,12,0.0
19354,HR_Balance,HR_Battery,2030,9,1.0,1.0,13,16,0.0
19355,HR_Balance,HR_Battery,2030,9,1.0,1.0,17,20,0.0
19356,HR_Balance,HR_Battery,2030,9,1.0,1.0,21,24,0.0
19357,CZ_Battery,CZ_Balance,2030,9,1.0,1.0,1,4,0.0
19358,CZ_Battery,CZ_Balance,2030,9,1.0,1.0,5,8,0.0
19359,CZ_Battery,CZ_Balance,2030,9,1.0,1.0,9,12,0.0
19360,CZ_Battery,CZ_Balance,2030,9,1.0,1.0,13,16,0.0
19361,CZ_Battery,CZ_Balance,2030,9,1.0,1.0,17,20,1.8560469469316843
19362,CZ_Battery,CZ_Balance,2030,9,1.0,1.0,21,24,0.0
19363,PT_Coal,PT_Balance,2030,9,1.0,1.0,1,4,1687.1657166946557
19364,PT_Coal,PT_Balance,2030,9,1.0,1.0,5,8,2195.831531436589
19365,PT_Coal,PT_Balance,2030,9,1.0,1.0,9,12,1721.2926047057967
19366,PT_Coal,PT_Balance,2030,9,1.0,1.0,13,16,0.0
19367,PT_Coal,PT_Balance,2030,9,1.0,1.0,17,20,0.0
19368,PT_Coal,PT_Balance,2030,9,1.0,1.0,21,24,754.2827189992457
19369,DK_CCGT,DK_Balance,2030,9,1.0,1.0,1,4,0.0
19370,DK_CCGT,DK_Balance,2030,9,1.0,1.0,5,8,0.0
19371,DK_CCGT,DK_Balance,2030,9,1.0,1.0,9,12,0.0
19372,DK_CCGT,DK_Balance,2030,9,1.0,1.0,13,16,0.0
19373,DK_CCGT,DK_Balance,2030,9,1.0,1.0,17,20,0.0
19374,DK_CCGT,DK_Balance,2030,9,1.0,1.0,21,24,0.0
19375,LV_Coal,LV_Balance,2030,9,1.0,1.0,1,4,0.0
19376,LV_Coal,LV_Balance,2030,9,1.0,1.0,5,8,0.0
19377,LV_Coal,LV_Balance,2030,9,1.0,1.0,9,12,0.0
19378,LV_Coal,LV_Balance,2030,9,1.0,1.0,13,16,0.0
19379,LV_Coal,LV_Balance,2030,9,1.0,1.0,17,20,0.0
19380,LV_Coal,LV_Balance,2030,9,1.0,1.0,21,24,0.0
19381,GR_Nuclear,GR_Balance,2030,9,1.0,1.0,1,4,0.0
19382,GR_Nuclear,GR_Balance,2030,9,1.0,1.0,5,8,0.0
19383,GR_Nuclear,GR_Balance,2030,9,1.0,1.0,9,12,0.0
19384,GR_Nuclear,GR_Balance,2030,9,1.0,1.0,13,16,0.0
19385,GR_Nuclear,GR_Balance,2030,9,1.0,1.0,17,20,0.0
19386,GR_Nuclear,GR_Balance,2030,9,1.0,1.0,21,24,0.0
19387,NL_Balance,NL_E_Demand,2030,10,1.0,1.0,1,4,12551.634518474435
