id,from_asset,to_asset,year,rep_period,time_block_start,time_block_end,var_flow_id,dual_max_transport_flow_limit_simple_method,dual_min_transport_flow_limit_simple_method
10497,SE_Balance,LT_Balance,2030,8,17,17,65561,-1.581,0.0
10498,SE_Balance,LT_Balance,2030,8,18,18,65562,-1.581,0.0
10499,SE_Balance,LT_Balance,2030,8,19,19,65563,0.0,-0.0
10500,SE_Balance,LT_Balance,2030,8,20,20,65564,-1.581,0.0
10501,SE_Balance,LT_Balance,2030,8,21,21,65565,0.0,-0.0
10502,SE_Balance,LT_Balance,2030,8,22,22,65566,0.0,-0.0
10503,SE_Balance,LT_Balance,2030,8,23,23,65567,0.0,-0.0
10504,SE_Balance,LT_Balance,2030,8,24,24,65568,0.0,-0.0
10505,SE_Balance,PL_Balance,2030,8,1,1,65569,-0.5487,0.0
10506,SE_Balance,PL_Balance,2030,8,2,2,65570,-0.5487,0.0
10507,SE_Balance,PL_Balance,2030,8,3,3,65571,-0.5487,0.0
10508,SE_Balance,PL_Balance,2030,8,4,4,65572,0.0,-0.0
10509,SE_Balance,PL_Balance,2030,8,5,5,65573,0.0,-0.0
10510,SE_Balance,PL_Balance,2030,8,6,6,65574,0.0,0.5487
10511,SE_Balance,PL_Balance,2030,8,7,7,65575,0.0,0.5487
10512,SE_Balance,PL_Balance,2030,8,8,8,65576,0.0,0.5487
10513,SE_Balance,PL_Balance,2030,8,9,9,65577,0.0,-0.0
10514,SE_Balance,PL_Balance,2030,8,10,10,65578,-0.5487,0.0
10515,SE_Balance,PL_Balance,2030,8,11,11,65579,-0.5487,0.0
10516,SE_Balance,PL_Balance,2030,8,12,12,65580,-0.5487,0.0
10517,SE_Balance,PL_Balance,2030,8,13,13,65581,-0.5487,0.0
10518,SE_Balance,PL_Balance,2030,8,14,14,65582,-0.5487,0.0
10519,SE_Balance,PL_Balance,2030,8,15,15,65583,-0.5487,0.0
10520,SE_Balance,PL_Balance,2030,8,16,16,65584,-0.5487,0.0
10521,SE_Balance,PL_Balance,2030,8,17,17,65585,-0.5487,0.0
10522,SE_Balance,PL_Balance,2030,8,18,18,65586,-0.5487,0.0
10523,SE_Balance,PL_Balance,2030,8,19,19,65587,-0.5487,0.0
10524,SE_Balance,PL_Balance,2030,8,20,20,65588,-0.5487,0.0
10525,SE_Balance,PL_Balance,2030,8,21,21,65589,-0.5487,0.0
10526,SE_Balance,PL_Balance,2030,8,22,22,65590,-0.5487,0.0
10527,SE_Balance,PL_Balance,2030,8,23,23,65591,-0.5487,0.0
10528,SE_Balance,PL_Balance,2030,8,24,24,65592,-0.5487,0.0
10529,AT_Balance,IT_Balance,2030,8,1,1,65593,0.0,-0.0
10530,AT_Balance,IT_Balance,2030,8,2,2,65594,0.0,-0.0
10531,AT_Balance,IT_Balance,2030,8,3,3,65595,0.0,-0.0
10532,AT_Balance,IT_Balance,2030,8,4,4,65596,0.0,-0.0
10533,AT_Balance,IT_Balance,2030,8,5,5,65597,0.0,-0.0
10534,AT_Balance,IT_Balance,2030,8,6,6,65598,0.0,-0.0
10535,AT_Balance,IT_Balance,2030,8,7,7,65599,0.0,-0.0
10536,AT_Balance,IT_Balance,2030,8,8,8,65600,0.0,-0.0
10537,AT_Balance,IT_Balance,2030,8,9,9,65601,0.0,-0.0
10538,AT_Balance,IT_Balance,2030,8,10,10,65602,0.0,-0.0
10539,AT_Balance,IT_Balance,2030,8,11,11,65603,0.0,-0.0
10540,AT_Balance,IT_Balance,2030,8,12,12,65604,0.0,-0.0
10541,AT_Balance,IT_Balance,2030,8,13,13,65605,0.0,-0.0
10542,AT_Balance,IT_Balance,2030,8,14,14,65606,0.0,-0.0
10543,AT_Balance,IT_Balance,2030,8,15,15,65607,0.0,-0.0
10544,AT_Balance,IT_Balance,2030,8,16,16,65608,0.0,-0.0
10545,AT_Balance,IT_Balance,2030,8,17,17,65609,0.0,-0.0
10546,AT_Balance,IT_Balance,2030,8,18,18,65610,0.0,0.47430000000000017
10547,AT_Balance,IT_Balance,2030,8,19,19,65611,0.0,-0.0
10548,AT_Balance,IT_Balance,2030,8,20,20,65612,-0.47430000000000017,0.0
10549,AT_Balance,IT_Balance,2030,8,21,21,65613,-0.47430000000000017,0.0
10550,AT_Balance,IT_Balance,2030,8,22,22,65614,0.0,-0.0
10551,AT_Balance,IT_Balance,2030,8,23,23,65615,0.0,-0.0
10552,AT_Balance,IT_Balance,2030,8,24,24,65616,0.0,-0.0
10553,AT_Balance,SI_Balance,2030,8,1,1,65617,0.0,-0.0
10554,AT_Balance,SI_Balance,2030,8,2,2,65618,0.0,-0.0
10555,AT_Balance,SI_Balance,2030,8,3,3,65619,0.0,-0.0
10556,AT_Balance,SI_Balance,2030,8,4,4,65620,0.0,-0.0
10557,AT_Balance,SI_Balance,2030,8,5,5,65621,0.0,-0.0
10558,AT_Balance,SI_Balance,2030,8,6,6,65622,0.0,-0.0
10559,AT_Balance,SI_Balance,2030,8,7,7,65623,0.0,-0.0
10560,AT_Balance,SI_Balance,2030,8,8,8,65624,0.0,-0.0
10561,AT_Balance,SI_Balance,2030,8,9,9,65625,0.0,-0.0
10562,AT_Balance,SI_Balance,2030,8,10,10,65626,0.0,-0.0
10563,AT_Balance,SI_Balance,2030,8,11,11,65627,0.0,-0.0
10564,AT_Balance,SI_Balance,2030,8,12,12,65628,0.0,-0.0
10565,AT_Balance,SI_Balance,2030,8,13,13,65629,0.0,-0.0
10566,AT_Balance,SI_Balance,2030,8,14,14,65630,0.0,-0.0
10567,AT_Balance,SI_Balance,2030,8,15,15,65631,0.0,-0.0
10568,AT_Balance,SI_Balance,2030,8,16,16,65632,0.0,-0.0
10569,AT_Balance,SI_Balance,2030,8,17,17,65633,0.0,-0.0
10570,AT_Balance,SI_Balance,2030,8,18,18,65634,0.0,0.47430000000000017
10571,AT_Balance,SI_Balance,2030,8,19,19,65635,0.0,0.47430000000000017
10572,AT_Balance,SI_Balance,2030,8,20,20,65636,0.0,-0.0
10573,AT_Balance,SI_Balance,2030,8,21,21,65637,0.0,-0.0
10574,AT_Balance,SI_Balance,2030,8,22,22,65638,0.0,-0.0
10575,AT_Balance,SI_Balance,2030,8,23,23,65639,0.0,-0.0
10576,AT_Balance,SI_Balance,2030,8,24,24,65640,0.0,-0.0
10577,AT_Balance,CZ_Balance,2030,8,1,1,65641,0.0,0.5487
10578,AT_Balance,CZ_Balance,2030,8,2,2,65642,0.0,0.5487
10579,AT_Balance,CZ_Balance,2030,8,3,3,65643,0.0,0.5487
10580,AT_Balance,CZ_Balance,2030,8,4,4,65644,0.0,-0.0
10581,AT_Balance,CZ_Balance,2030,8,5,5,65645,0.0,-0.0
10582,AT_Balance,CZ_Balance,2030,8,6,6,65646,0.0,-0.0
10583,AT_Balance,CZ_Balance,2030,8,7,7,65647,0.0,-0.0
10584,AT_Balance,CZ_Balance,2030,8,8,8,65648,0.0,-0.0
10585,AT_Balance,CZ_Balance,2030,8,9,9,65649,0.0,-0.0
10586,AT_Balance,CZ_Balance,2030,8,10,10,65650,0.0,-0.0
10587,AT_Balance,CZ_Balance,2030,8,11,11,65651,0.0,-0.0
10588,AT_Balance,CZ_Balance,2030,8,12,12,65652,0.0,-0.0
10589,AT_Balance,CZ_Balance,2030,8,13,13,65653,0.0,-0.0
10590,AT_Balance,CZ_Balance,2030,8,14,14,65654,0.0,-0.0
10591,AT_Balance,CZ_Balance,2030,8,15,15,65655,0.0,-0.0
10592,AT_Balance,CZ_Balance,2030,8,16,16,65656,0.0,-0.0
10593,AT_Balance,CZ_Balance,2030,8,17,17,65657,0.0,-0.0
10594,AT_Balance,CZ_Balance,2030,8,18,18,65658,0.0,0.47430000000000017
10595,AT_Balance,CZ_Balance,2030,8,19,19,65659,0.0,0.47430000000000017
10596,AT_Balance,CZ_Balance,2030,8,20,20,65660,0.0,-0.0
10597,AT_Balance,CZ_Balance,2030,8,21,21,65661,0.0,-0.0
10598,AT_Balance,CZ_Balance,2030,8,22,22,65662,0.0,0.5487
10599,AT_Balance,CZ_Balance,2030,8,23,23,65663,0.0,0.5487
10600,AT_Balance,CZ_Balance,2030,8,24,24,65664,0.0,0.5487
10601,CZ_Balance,PL_Balance,2030,8,1,1,65665,-0.5487,0.0
10602,CZ_Balance,PL_Balance,2030,8,2,2,65666,-0.5487,0.0
10603,CZ_Balance,PL_Balance,2030,8,3,3,65667,-0.5487,0.0
10604,CZ_Balance,PL_Balance,2030,8,4,4,65668,0.0,0.5487
10605,CZ_Balance,PL_Balance,2030,8,5,5,65669,0.0,0.5487
10606,CZ_Balance,PL_Balance,2030,8,6,6,65670,0.0,0.5487
10607,CZ_Balance,PL_Balance,2030,8,7,7,65671,0.0,0.5487
10608,CZ_Balance,PL_Balance,2030,8,8,8,65672,0.0,0.5487
10609,CZ_Balance,PL_Balance,2030,8,9,9,65673,0.0,-0.0
10610,CZ_Balance,PL_Balance,2030,8,10,10,65674,0.0,-0.0
10611,CZ_Balance,PL_Balance,2030,8,11,11,65675,0.0,-0.0
10612,CZ_Balance,PL_Balance,2030,8,12,12,65676,0.0,-0.0
10613,CZ_Balance,PL_Balance,2030,8,13,13,65677,0.0,-0.0
10614,CZ_Balance,PL_Balance,2030,8,14,14,65678,0.0,-0.0
10615,CZ_Balance,PL_Balance,2030,8,15,15,65679,0.0,-0.0
10616,CZ_Balance,PL_Balance,2030,8,16,16,65680,0.0,-0.0
10617,CZ_Balance,PL_Balance,2030,8,17,17,65681,0.0,-0.0
10618,CZ_Balance,PL_Balance,2030,8,18,18,65682,0.0,-0.0
10619,CZ_Balance,PL_Balance,2030,8,19,19,65683,0.0,-0.0
10620,CZ_Balance,PL_Balance,2030,8,20,20,65684,0.0,-0.0
10621,CZ_Balance,PL_Balance,2030,8,21,21,65685,0.0,-0.0
10622,CZ_Balance,PL_Balance,2030,8,22,22,65686,-0.5487,0.0
10623,CZ_Balance,PL_Balance,2030,8,23,23,65687,-0.5487,0.0
10624,CZ_Balance,PL_Balance,2030,8,24,24,65688,-0.5487,0.0
10625,CZ_Balance,SK_Balance,2030,8,1,1,65689,0.0,-0.0
10626,CZ_Balance,SK_Balance,2030,8,2,2,65690,0.0,-0.0
10627,CZ_Balance,SK_Balance,2030,8,3,3,65691,0.0,-0.0
10628,CZ_Balance,SK_Balance,2030,8,4,4,65692,0.0,0.5487
10629,CZ_Balance,SK_Balance,2030,8,5,5,65693,0.0,0.5487
10630,CZ_Balance,SK_Balance,2030,8,6,6,65694,0.0,0.5487
10631,CZ_Balance,SK_Balance,2030,8,7,7,65695,0.0,0.5487
10632,CZ_Balance,SK_Balance,2030,8,8,8,65696,0.0,0.5487
10633,CZ_Balance,SK_Balance,2030,8,9,9,65697,0.0,0.5487
10634,CZ_Balance,SK_Balance,2030,8,10,10,65698,0.0,0.5487
10635,CZ_Balance,SK_Balance,2030,8,11,11,65699,0.0,0.5487
10636,CZ_Balance,SK_Balance,2030,8,12,12,65700,0.0,0.5487
10637,CZ_Balance,SK_Balance,2030,8,13,13,65701,0.0,0.5487
10638,CZ_Balance,SK_Balance,2030,8,14,14,65702,0.0,0.5487
10639,CZ_Balance,SK_Balance,2030,8,15,15,65703,0.0,0.5487
10640,CZ_Balance,SK_Balance,2030,8,16,16,65704,0.0,0.5487
10641,CZ_Balance,SK_Balance,2030,8,17,17,65705,0.0,0.5487
10642,CZ_Balance,SK_Balance,2030,8,18,18,65706,0.0,0.5487
10643,CZ_Balance,SK_Balance,2030,8,19,19,65707,0.0,0.5487
10644,CZ_Balance,SK_Balance,2030,8,20,20,65708,0.0,0.5487
10645,CZ_Balance,SK_Balance,2030,8,21,21,65709,0.0,0.5487
10646,CZ_Balance,SK_Balance,2030,8,22,22,65710,0.0,-0.0
10647,CZ_Balance,SK_Balance,2030,8,23,23,65711,0.0,-0.0
10648,CZ_Balance,SK_Balance,2030,8,24,24,65712,0.0,-0.0
10649,PL_Balance,SK_Balance,2030,8,1,1,65713,0.0,0.5487
10650,PL_Balance,SK_Balance,2030,8,2,2,65714,0.0,0.5487
10651,PL_Balance,SK_Balance,2030,8,3,3,65715,0.0,0.5487
10652,PL_Balance,SK_Balance,2030,8,4,4,65716,0.0,-0.0
10653,PL_Balance,SK_Balance,2030,8,5,5,65717,0.0,-0.0
10654,PL_Balance,SK_Balance,2030,8,6,6,65718,0.0,-0.0
10655,PL_Balance,SK_Balance,2030,8,7,7,65719,0.0,-0.0
10656,PL_Balance,SK_Balance,2030,8,8,8,65720,0.0,-0.0
10657,PL_Balance,SK_Balance,2030,8,9,9,65721,0.0,0.5487
10658,PL_Balance,SK_Balance,2030,8,10,10,65722,0.0,0.5487
10659,PL_Balance,SK_Balance,2030,8,11,11,65723,0.0,0.5487
10660,PL_Balance,SK_Balance,2030,8,12,12,65724,0.0,0.5487
10661,PL_Balance,SK_Balance,2030,8,13,13,65725,0.0,0.5487
10662,PL_Balance,SK_Balance,2030,8,14,14,65726,0.0,0.5487
10663,PL_Balance,SK_Balance,2030,8,15,15,65727,0.0,0.5487
10664,PL_Balance,SK_Balance,2030,8,16,16,65728,0.0,0.5487
10665,PL_Balance,SK_Balance,2030,8,17,17,65729,0.0,0.5487
10666,PL_Balance,SK_Balance,2030,8,18,18,65730,0.0,0.5487
10667,PL_Balance,SK_Balance,2030,8,19,19,65731,0.0,0.5487
10668,PL_Balance,SK_Balance,2030,8,20,20,65732,0.0,0.5487
10669,PL_Balance,SK_Balance,2030,8,21,21,65733,0.0,0.5487
10670,PL_Balance,SK_Balance,2030,8,22,22,65734,0.0,0.5487
10671,PL_Balance,SK_Balance,2030,8,23,23,65735,0.0,0.5487
10672,PL_Balance,SK_Balance,2030,8,24,24,65736,0.0,0.5487
10673,PL_Balance,LT_Balance,2030,8,1,1,65737,0.0,0.5487
10674,PL_Balance,LT_Balance,2030,8,2,2,65738,0.0,0.5487
10675,PL_Balance,LT_Balance,2030,8,3,3,65739,0.0,0.5487
10676,PL_Balance,LT_Balance,2030,8,4,4,65740,0.0,-0.0
10677,PL_Balance,LT_Balance,2030,8,5,5,65741,0.0,-0.0
10678,PL_Balance,LT_Balance,2030,8,6,6,65742,0.0,-0.0
10679,PL_Balance,LT_Balance,2030,8,7,7,65743,0.0,-0.0
10680,PL_Balance,LT_Balance,2030,8,8,8,65744,0.0,-0.0
10681,PL_Balance,LT_Balance,2030,8,9,9,65745,0.0,0.5487
10682,PL_Balance,LT_Balance,2030,8,10,10,65746,0.0,0.5487
10683,PL_Balance,LT_Balance,2030,8,11,11,65747,0.0,0.5487
10684,PL_Balance,LT_Balance,2030,8,12,12,65748,0.0,0.5487
10685,PL_Balance,LT_Balance,2030,8,13,13,65749,0.0,0.5487
10686,PL_Balance,LT_Balance,2030,8,14,14,65750,0.0,0.5487
10687,PL_Balance,LT_Balance,2030,8,15,15,65751,0.0,0.5487
10688,PL_Balance,LT_Balance,2030,8,16,16,65752,0.0,0.5487
10689,PL_Balance,LT_Balance,2030,8,17,17,65753,-1.0323,0.0
10690,PL_Balance,LT_Balance,2030,8,18,18,65754,-1.0323,0.0
10691,PL_Balance,LT_Balance,2030,8,19,19,65755,0.0,0.5487
10692,PL_Balance,LT_Balance,2030,8,20,20,65756,-1.0323,0.0
10693,PL_Balance,LT_Balance,2030,8,21,21,65757,0.0,0.5487
10694,PL_Balance,LT_Balance,2030,8,22,22,65758,0.0,0.5487
10695,PL_Balance,LT_Balance,2030,8,23,23,65759,0.0,0.5487
10696,PL_Balance,LT_Balance,2030,8,24,24,65760,0.0,0.5487
10697,IT_Balance,GR_Balance,2030,8,1,1,65785,0.0,-0.0
10698,IT_Balance,GR_Balance,2030,8,2,2,65786,0.0,-0.0
10699,IT_Balance,GR_Balance,2030,8,3,3,65787,0.0,-0.0
10700,IT_Balance,GR_Balance,2030,8,4,4,65788,0.0,-0.0
10701,IT_Balance,GR_Balance,2030,8,5,5,65789,0.0,-0.0
10702,IT_Balance,GR_Balance,2030,8,6,6,65790,0.0,-0.0
10703,IT_Balance,GR_Balance,2030,8,7,7,65791,0.0,-0.0
10704,IT_Balance,GR_Balance,2030,8,8,8,65792,0.0,-0.0
10705,IT_Balance,GR_Balance,2030,8,9,9,65793,0.0,-0.0
10706,IT_Balance,GR_Balance,2030,8,10,10,65794,0.0,-0.0
10707,IT_Balance,GR_Balance,2030,8,11,11,65795,0.0,-0.0
10708,IT_Balance,GR_Balance,2030,8,12,12,65796,0.0,-0.0
10709,IT_Balance,GR_Balance,2030,8,13,13,65797,0.0,-0.0
10710,IT_Balance,GR_Balance,2030,8,14,14,65798,0.0,0.5487
10711,IT_Balance,GR_Balance,2030,8,15,15,65799,0.0,0.5487
10712,IT_Balance,GR_Balance,2030,8,16,16,65800,0.0,0.5487
10713,IT_Balance,GR_Balance,2030,8,17,17,65801,0.0,-0.0
10714,IT_Balance,GR_Balance,2030,8,18,18,65802,0.0,-0.0
10715,IT_Balance,GR_Balance,2030,8,19,19,65803,0.0,0.47430000000000017
10716,IT_Balance,GR_Balance,2030,8,20,20,65804,0.0,0.47430000000000017
10717,IT_Balance,GR_Balance,2030,8,21,21,65805,0.0,0.47430000000000017
10718,IT_Balance,GR_Balance,2030,8,22,22,65806,0.0,-0.0
10719,IT_Balance,GR_Balance,2030,8,23,23,65807,0.0,-0.0
10720,IT_Balance,GR_Balance,2030,8,24,24,65808,0.0,-0.0
10721,IT_Balance,MT_Balance,2030,8,1,1,65809,-0.47430000000000017,0.0
10722,IT_Balance,MT_Balance,2030,8,2,2,65810,-0.47430000000000017,0.0
10723,IT_Balance,MT_Balance,2030,8,3,3,65811,-0.47430000000000017,0.0
10724,IT_Balance,MT_Balance,2030,8,4,4,65812,-0.47430000000000017,0.0
10725,IT_Balance,MT_Balance,2030,8,5,5,65813,-0.47430000000000017,0.0
10726,IT_Balance,MT_Balance,2030,8,6,6,65814,-0.47430000000000017,0.0
10727,IT_Balance,MT_Balance,2030,8,7,7,65815,-0.47430000000000017,0.0
10728,IT_Balance,MT_Balance,2030,8,8,8,65816,0.0,0.5487
10729,IT_Balance,MT_Balance,2030,8,9,9,65817,0.0,0.5487
10730,IT_Balance,MT_Balance,2030,8,10,10,65818,0.0,0.5487
10731,IT_Balance,MT_Balance,2030,8,11,11,65819,0.0,0.5487
10732,IT_Balance,MT_Balance,2030,8,12,12,65820,0.0,0.5487
10733,IT_Balance,MT_Balance,2030,8,13,13,65821,0.0,0.5487
10734,IT_Balance,MT_Balance,2030,8,14,14,65822,0.0,0.5487
10735,IT_Balance,MT_Balance,2030,8,15,15,65823,0.0,0.5487
10736,IT_Balance,MT_Balance,2030,8,16,16,65824,0.0,0.5487
10737,IT_Balance,MT_Balance,2030,8,17,17,65825,-0.47430000000000017,0.0
10738,IT_Balance,MT_Balance,2030,8,18,18,65826,-0.47430000000000017,0.0
10739,IT_Balance,MT_Balance,2030,8,19,19,65827,0.0,-0.0
10740,IT_Balance,MT_Balance,2030,8,20,20,65828,0.0,-0.0
10741,IT_Balance,MT_Balance,2030,8,21,21,65829,0.0,-0.0
10742,IT_Balance,MT_Balance,2030,8,22,22,65830,-0.47430000000000017,0.0
10743,IT_Balance,MT_Balance,2030,8,23,23,65831,-0.47430000000000017,0.0
10744,IT_Balance,MT_Balance,2030,8,24,24,65832,-0.47430000000000017,0.0
10745,LT_Balance,LV_Balance,2030,8,1,1,65833,0.0,-0.0
10746,LT_Balance,LV_Balance,2030,8,2,2,65834,0.0,-0.0
10747,LT_Balance,LV_Balance,2030,8,3,3,65835,0.0,-0.0
10748,LT_Balance,LV_Balance,2030,8,4,4,65836,0.0,-0.0
10749,LT_Balance,LV_Balance,2030,8,5,5,65837,0.0,-0.0
10750,LT_Balance,LV_Balance,2030,8,6,6,65838,0.0,-0.0
10751,LT_Balance,LV_Balance,2030,8,7,7,65839,0.0,-0.0
10752,LT_Balance,LV_Balance,2030,8,8,8,65840,0.0,-0.0
10753,LT_Balance,LV_Balance,2030,8,9,9,65841,0.0,-0.0
10754,LT_Balance,LV_Balance,2030,8,10,10,65842,0.0,-0.0
10755,LT_Balance,LV_Balance,2030,8,11,11,65843,0.0,-0.0
10756,LT_Balance,LV_Balance,2030,8,12,12,65844,0.0,-0.0
10757,LT_Balance,LV_Balance,2030,8,13,13,65845,0.0,-0.0
10758,LT_Balance,LV_Balance,2030,8,14,14,65846,0.0,-0.0
10759,LT_Balance,LV_Balance,2030,8,15,15,65847,0.0,-0.0
10760,LT_Balance,LV_Balance,2030,8,16,16,65848,0.0,-0.0
10761,LT_Balance,LV_Balance,2030,8,17,17,65849,0.0,1.581
10762,LT_Balance,LV_Balance,2030,8,18,18,65850,0.0,1.581
10763,LT_Balance,LV_Balance,2030,8,19,19,65851,0.0,-0.0
10764,LT_Balance,LV_Balance,2030,8,20,20,65852,0.0,1.581
10765,LT_Balance,LV_Balance,2030,8,21,21,65853,0.0,-0.0
10766,LT_Balance,LV_Balance,2030,8,22,22,65854,0.0,-0.0
10767,LT_Balance,LV_Balance,2030,8,23,23,65855,0.0,-0.0
10768,LT_Balance,LV_Balance,2030,8,24,24,65856,0.0,-0.0
10769,SI_Balance,HR_Balance,2030,8,1,1,65857,0.0,-0.0
10770,SI_Balance,HR_Balance,2030,8,2,2,65858,0.0,0.5487
10771,SI_Balance,HR_Balance,2030,8,3,3,65859,0.0,0.5487
10772,SI_Balance,HR_Balance,2030,8,4,4,65860,0.0,-0.0
10773,SI_Balance,HR_Balance,2030,8,5,5,65861,0.0,-0.0
10774,SI_Balance,HR_Balance,2030,8,6,6,65862,0.0,-0.0
10775,SI_Balance,HR_Balance,2030,8,7,7,65863,0.0,-0.0
10776,SI_Balance,HR_Balance,2030,8,8,8,65864,0.0,-0.0
10777,SI_Balance,HR_Balance,2030,8,9,9,65865,0.0,-0.0
10778,SI_Balance,HR_Balance,2030,8,10,10,65866,0.0,-0.0
10779,SI_Balance,HR_Balance,2030,8,11,11,65867,0.0,0.5487
10780,SI_Balance,HR_Balance,2030,8,12,12,65868,0.0,-0.0
10781,SI_Balance,HR_Balance,2030,8,13,13,65869,0.0,-0.0
10782,SI_Balance,HR_Balance,2030,8,14,14,65870,0.0,-0.0
10783,SI_Balance,HR_Balance,2030,8,15,15,65871,0.0,-0.0
10784,SI_Balance,HR_Balance,2030,8,16,16,65872,0.0,-0.0
10785,SI_Balance,HR_Balance,2030,8,17,17,65873,0.0,-0.0
10786,SI_Balance,HR_Balance,2030,8,18,18,65874,0.0,-0.0
10787,SI_Balance,HR_Balance,2030,8,19,19,65875,0.0,-0.0
10788,SI_Balance,HR_Balance,2030,8,20,20,65876,0.0,-0.0
10789,SI_Balance,HR_Balance,2030,8,21,21,65877,0.0,-0.0
10790,SI_Balance,HR_Balance,2030,8,22,22,65878,0.0,-0.0
10791,SI_Balance,HR_Balance,2030,8,23,23,65879,0.0,-0.0
10792,SI_Balance,HR_Balance,2030,8,24,24,65880,0.0,-0.0
10793,HU_Balance,SK_Balance,2030,8,1,1,65881,0.0,0.5487
10794,HU_Balance,SK_Balance,2030,8,2,2,65882,0.0,0.5487
10795,HU_Balance,SK_Balance,2030,8,3,3,65883,0.0,0.5487
10796,HU_Balance,SK_Balance,2030,8,4,4,65884,0.0,0.5487
10797,HU_Balance,SK_Balance,2030,8,5,5,65885,0.0,0.5487
10798,HU_Balance,SK_Balance,2030,8,6,6,65886,0.0,0.5487
10799,HU_Balance,SK_Balance,2030,8,7,7,65887,0.0,0.5487
10800,HU_Balance,SK_Balance,2030,8,8,8,65888,0.0,0.5487
10801,HU_Balance,SK_Balance,2030,8,9,9,65889,0.0,0.5487
10802,HU_Balance,SK_Balance,2030,8,10,10,65890,0.0,0.5487
10803,HU_Balance,SK_Balance,2030,8,11,11,65891,0.0,0.5487
10804,HU_Balance,SK_Balance,2030,8,12,12,65892,0.0,0.5487
10805,HU_Balance,SK_Balance,2030,8,13,13,65893,0.0,0.5487
10806,HU_Balance,SK_Balance,2030,8,14,14,65894,0.0,0.5487
10807,HU_Balance,SK_Balance,2030,8,15,15,65895,0.0,0.5487
10808,HU_Balance,SK_Balance,2030,8,16,16,65896,0.0,0.5487
10809,HU_Balance,SK_Balance,2030,8,17,17,65897,0.0,1.0230000000000001
10810,HU_Balance,SK_Balance,2030,8,18,18,65898,0.0,1.0230000000000001
10811,HU_Balance,SK_Balance,2030,8,19,19,65899,0.0,1.0230000000000001
10812,HU_Balance,SK_Balance,2030,8,20,20,65900,0.0,1.0230000000000001
10813,HU_Balance,SK_Balance,2030,8,21,21,65901,0.0,0.5487
10814,HU_Balance,SK_Balance,2030,8,22,22,65902,0.0,0.5487
10815,HU_Balance,SK_Balance,2030,8,23,23,65903,0.0,0.5487
10816,HU_Balance,SK_Balance,2030,8,24,24,65904,0.0,0.5487
10817,HU_Balance,HR_Balance,2030,8,1,1,65905,0.0,-0.0
10818,HU_Balance,HR_Balance,2030,8,2,2,65906,0.0,0.5487
10819,HU_Balance,HR_Balance,2030,8,3,3,65907,0.0,0.5487
10820,HU_Balance,HR_Balance,2030,8,4,4,65908,0.0,-0.0
10821,HU_Balance,HR_Balance,2030,8,5,5,65909,0.0,-0.0
10822,HU_Balance,HR_Balance,2030,8,6,6,65910,0.0,-0.0
10823,HU_Balance,HR_Balance,2030,8,7,7,65911,0.0,-0.0
10824,HU_Balance,HR_Balance,2030,8,8,8,65912,0.0,-0.0
10825,HU_Balance,HR_Balance,2030,8,9,9,65913,0.0,-0.0
10826,HU_Balance,HR_Balance,2030,8,10,10,65914,0.0,-0.0
10827,HU_Balance,HR_Balance,2030,8,11,11,65915,0.0,0.5487
10828,HU_Balance,HR_Balance,2030,8,12,12,65916,0.0,-0.0
10829,HU_Balance,HR_Balance,2030,8,13,13,65917,0.0,-0.0
10830,HU_Balance,HR_Balance,2030,8,14,14,65918,0.0,-0.0
10831,HU_Balance,HR_Balance,2030,8,15,15,65919,0.0,-0.0
10832,HU_Balance,HR_Balance,2030,8,16,16,65920,0.0,-0.0
10833,HU_Balance,HR_Balance,2030,8,17,17,65921,0.0,0.47430000000000017
10834,HU_Balance,HR_Balance,2030,8,18,18,65922,0.0,0.47430000000000017
10835,HU_Balance,HR_Balance,2030,8,19,19,65923,0.0,0.47430000000000017
10836,HU_Balance,HR_Balance,2030,8,20,20,65924,0.0,0.47430000000000017
10837,HU_Balance,HR_Balance,2030,8,21,21,65925,0.0,-0.0
10838,HU_Balance,HR_Balance,2030,8,22,22,65926,0.0,-0.0
10839,HU_Balance,HR_Balance,2030,8,23,23,65927,0.0,-0.0
10840,HU_Balance,HR_Balance,2030,8,24,24,65928,0.0,-0.0
10841,HU_Balance,RO_Balance,2030,8,1,1,65929,0.0,-0.0
10842,HU_Balance,RO_Balance,2030,8,2,2,65930,0.0,-0.0
10843,HU_Balance,RO_Balance,2030,8,3,3,65931,0.0,-0.0
10844,HU_Balance,RO_Balance,2030,8,4,4,65932,0.0,-0.0
10845,HU_Balance,RO_Balance,2030,8,5,5,65933,0.0,-0.0
10846,HU_Balance,RO_Balance,2030,8,6,6,65934,0.0,-0.0
10847,HU_Balance,RO_Balance,2030,8,7,7,65935,0.0,-0.0
10848,HU_Balance,RO_Balance,2030,8,8,8,65936,0.0,-0.0
10849,HU_Balance,RO_Balance,2030,8,9,9,65937,0.0,-0.0
10850,HU_Balance,RO_Balance,2030,8,10,10,65938,0.0,-0.0
10851,HU_Balance,RO_Balance,2030,8,11,11,65939,0.0,-0.0
10852,HU_Balance,RO_Balance,2030,8,12,12,65940,0.0,-0.0
10853,HU_Balance,RO_Balance,2030,8,13,13,65941,0.0,-0.0
10854,HU_Balance,RO_Balance,2030,8,14,14,65942,0.0,-0.0
10855,HU_Balance,RO_Balance,2030,8,15,15,65943,0.0,-0.0
10856,HU_Balance,RO_Balance,2030,8,16,16,65944,0.0,-0.0
