id,from_asset,to_asset,year,rep_period,efficiency,flow_coefficient_in_capacity_constraint,time_block_start,time_block_end,solution
25067,DE_Balance,FR_Balance,2030,6,1.0,1.0,21,22,0.0
25068,DE_Balance,FR_Balance,2030,6,1.0,1.0,23,24,0.0
25069,DE_Balance,NO_Balance,2030,6,1.0,1.0,1,2,0.0
25070,DE_Balance,NO_Balance,2030,6,1.0,1.0,3,4,0.0
25071,DE_Balance,NO_Balance,2030,6,1.0,1.0,5,6,0.0
25072,DE_Balance,NO_Balance,2030,6,1.0,1.0,7,8,0.0
25073,DE_Balance,NO_Balance,2030,6,1.0,1.0,9,10,0.0
25074,DE_Balance,NO_Balance,2030,6,1.0,1.0,11,12,0.0
25075,DE_Balance,NO_Balance,2030,6,1.0,1.0,13,14,0.0
25076,DE_Balance,NO_Balance,2030,6,1.0,1.0,15,16,0.0
25077,DE_Balance,NO_Balance,2030,6,1.0,1.0,17,18,0.0
25078,DE_Balance,NO_Balance,2030,6,1.0,1.0,19,20,0.0
25079,DE_Balance,NO_Balance,2030,6,1.0,1.0,21,22,0.0
25080,DE_Balance,NO_Balance,2030,6,1.0,1.0,23,24,0.0
25081,DE_Balance,PL_Balance,2030,6,1.0,1.0,1,2,0.0
25082,DE_Balance,PL_Balance,2030,6,1.0,1.0,3,4,0.0
25083,DE_Balance,PL_Balance,2030,6,1.0,1.0,5,6,0.0
25084,DE_Balance,PL_Balance,2030,6,1.0,1.0,7,8,0.0
25085,DE_Balance,PL_Balance,2030,6,1.0,1.0,9,10,0.0
25086,DE_Balance,PL_Balance,2030,6,1.0,1.0,11,12,0.0
25087,DE_Balance,PL_Balance,2030,6,1.0,1.0,13,14,0.0
25088,DE_Balance,PL_Balance,2030,6,1.0,1.0,15,16,0.0
25089,DE_Balance,PL_Balance,2030,6,1.0,1.0,17,18,0.0
25090,DE_Balance,PL_Balance,2030,6,1.0,1.0,19,20,0.0
25091,DE_Balance,PL_Balance,2030,6,1.0,1.0,21,22,0.0
25092,DE_Balance,PL_Balance,2030,6,1.0,1.0,23,24,0.0
25093,DE_Balance,AT_Balance,2030,6,1.0,1.0,1,2,0.0
25094,DE_Balance,AT_Balance,2030,6,1.0,1.0,3,4,0.0
25095,DE_Balance,AT_Balance,2030,6,1.0,1.0,5,6,0.0
25096,DE_Balance,AT_Balance,2030,6,1.0,1.0,7,8,0.0
25097,DE_Balance,AT_Balance,2030,6,1.0,1.0,9,10,0.0
25098,DE_Balance,AT_Balance,2030,6,1.0,1.0,11,12,0.0
25099,DE_Balance,AT_Balance,2030,6,1.0,1.0,13,14,0.0
25100,DE_Balance,AT_Balance,2030,6,1.0,1.0,15,16,0.0
25101,DE_Balance,AT_Balance,2030,6,1.0,1.0,17,18,0.0
25102,DE_Balance,AT_Balance,2030,6,1.0,1.0,19,20,0.0
25103,DE_Balance,AT_Balance,2030,6,1.0,1.0,21,22,0.0
25104,DE_Balance,AT_Balance,2030,6,1.0,1.0,23,24,0.0
25105,FR_Balance,CH_Balance,2030,6,1.0,1.0,1,2,0.0
25106,FR_Balance,CH_Balance,2030,6,1.0,1.0,3,4,0.0
25107,FR_Balance,CH_Balance,2030,6,1.0,1.0,5,6,0.0
25108,FR_Balance,CH_Balance,2030,6,1.0,1.0,7,8,0.0
25109,FR_Balance,CH_Balance,2030,6,1.0,1.0,9,10,0.0
25110,FR_Balance,CH_Balance,2030,6,1.0,1.0,11,12,0.0
25111,FR_Balance,CH_Balance,2030,6,1.0,1.0,13,14,0.0
25112,FR_Balance,CH_Balance,2030,6,1.0,1.0,15,16,0.0
25113,FR_Balance,CH_Balance,2030,6,1.0,1.0,17,18,0.0
25114,FR_Balance,CH_Balance,2030,6,1.0,1.0,19,20,0.0
25115,FR_Balance,CH_Balance,2030,6,1.0,1.0,21,22,0.0
25116,FR_Balance,CH_Balance,2030,6,1.0,1.0,23,24,0.0
25117,FR_Balance,LU_Balance,2030,6,1.0,1.0,1,2,0.0
25118,FR_Balance,LU_Balance,2030,6,1.0,1.0,3,4,0.0
25119,FR_Balance,LU_Balance,2030,6,1.0,1.0,5,6,0.0
25120,FR_Balance,LU_Balance,2030,6,1.0,1.0,7,8,0.0
25121,FR_Balance,LU_Balance,2030,6,1.0,1.0,9,10,0.0
25122,FR_Balance,LU_Balance,2030,6,1.0,1.0,11,12,0.0
25123,FR_Balance,LU_Balance,2030,6,1.0,1.0,13,14,0.0
25124,FR_Balance,LU_Balance,2030,6,1.0,1.0,15,16,0.0
25125,FR_Balance,LU_Balance,2030,6,1.0,1.0,17,18,0.0
25126,FR_Balance,LU_Balance,2030,6,1.0,1.0,19,20,0.0
25127,FR_Balance,LU_Balance,2030,6,1.0,1.0,21,22,0.0
25128,FR_Balance,LU_Balance,2030,6,1.0,1.0,23,24,0.0
25129,FR_Balance,UK_Balance,2030,6,1.0,1.0,1,2,0.0
25130,FR_Balance,UK_Balance,2030,6,1.0,1.0,3,4,0.0
25131,FR_Balance,UK_Balance,2030,6,1.0,1.0,5,6,0.0
25132,FR_Balance,UK_Balance,2030,6,1.0,1.0,7,8,0.0
25133,FR_Balance,UK_Balance,2030,6,1.0,1.0,9,10,0.0
25134,FR_Balance,UK_Balance,2030,6,1.0,1.0,11,12,0.0
25135,FR_Balance,UK_Balance,2030,6,1.0,1.0,13,14,0.0
25136,FR_Balance,UK_Balance,2030,6,1.0,1.0,15,16,0.0
25137,FR_Balance,UK_Balance,2030,6,1.0,1.0,17,18,0.0
25138,FR_Balance,UK_Balance,2030,6,1.0,1.0,19,20,0.0
25139,FR_Balance,UK_Balance,2030,6,1.0,1.0,21,22,0.0
25140,FR_Balance,UK_Balance,2030,6,1.0,1.0,23,24,0.0
25141,FR_Balance,IT_Balance,2030,6,1.0,1.0,1,2,0.0
25142,FR_Balance,IT_Balance,2030,6,1.0,1.0,3,4,0.0
25143,FR_Balance,IT_Balance,2030,6,1.0,1.0,5,6,0.0
25144,FR_Balance,IT_Balance,2030,6,1.0,1.0,7,8,0.0
25145,FR_Balance,IT_Balance,2030,6,1.0,1.0,9,10,0.0
25146,FR_Balance,IT_Balance,2030,6,1.0,1.0,11,12,0.0
25147,FR_Balance,IT_Balance,2030,6,1.0,1.0,13,14,0.0
25148,FR_Balance,IT_Balance,2030,6,1.0,1.0,15,16,0.0
25149,FR_Balance,IT_Balance,2030,6,1.0,1.0,17,18,0.0
25150,FR_Balance,IT_Balance,2030,6,1.0,1.0,19,20,0.0
25151,FR_Balance,IT_Balance,2030,6,1.0,1.0,21,22,0.0
25152,FR_Balance,IT_Balance,2030,6,1.0,1.0,23,24,0.0
25153,CH_Balance,AT_Balance,2030,6,1.0,1.0,1,2,0.0
25154,CH_Balance,AT_Balance,2030,6,1.0,1.0,3,4,0.0
25155,CH_Balance,AT_Balance,2030,6,1.0,1.0,5,6,0.0
25156,CH_Balance,AT_Balance,2030,6,1.0,1.0,7,8,0.0
25157,CH_Balance,AT_Balance,2030,6,1.0,1.0,9,10,0.0
25158,CH_Balance,AT_Balance,2030,6,1.0,1.0,11,12,0.0
25159,CH_Balance,AT_Balance,2030,6,1.0,1.0,13,14,0.0
25160,CH_Balance,AT_Balance,2030,6,1.0,1.0,15,16,0.0
25161,CH_Balance,AT_Balance,2030,6,1.0,1.0,17,18,0.0
25162,CH_Balance,AT_Balance,2030,6,1.0,1.0,19,20,0.0
25163,CH_Balance,AT_Balance,2030,6,1.0,1.0,21,22,0.0
25164,CH_Balance,AT_Balance,2030,6,1.0,1.0,23,24,0.0
25165,CH_Balance,IT_Balance,2030,6,1.0,1.0,1,2,0.0
25166,CH_Balance,IT_Balance,2030,6,1.0,1.0,3,4,0.0
25167,CH_Balance,IT_Balance,2030,6,1.0,1.0,5,6,0.0
25168,CH_Balance,IT_Balance,2030,6,1.0,1.0,7,8,0.0
25169,CH_Balance,IT_Balance,2030,6,1.0,1.0,9,10,0.0
25170,CH_Balance,IT_Balance,2030,6,1.0,1.0,11,12,0.0
25171,CH_Balance,IT_Balance,2030,6,1.0,1.0,13,14,0.0
25172,CH_Balance,IT_Balance,2030,6,1.0,1.0,15,16,0.0
25173,CH_Balance,IT_Balance,2030,6,1.0,1.0,17,18,0.0
25174,CH_Balance,IT_Balance,2030,6,1.0,1.0,19,20,0.0
25175,CH_Balance,IT_Balance,2030,6,1.0,1.0,21,22,0.0
25176,CH_Balance,IT_Balance,2030,6,1.0,1.0,23,24,0.0
25177,UK_Balance,IE_Balance,2030,6,1.0,1.0,1,2,0.0
25178,UK_Balance,IE_Balance,2030,6,1.0,1.0,3,4,0.0
25179,UK_Balance,IE_Balance,2030,6,1.0,1.0,5,6,0.0
25180,UK_Balance,IE_Balance,2030,6,1.0,1.0,7,8,0.0
25181,UK_Balance,IE_Balance,2030,6,1.0,1.0,9,10,0.0
25182,UK_Balance,IE_Balance,2030,6,1.0,1.0,11,12,0.0
25183,UK_Balance,IE_Balance,2030,6,1.0,1.0,13,14,0.0
25184,UK_Balance,IE_Balance,2030,6,1.0,1.0,15,16,0.0
25185,UK_Balance,IE_Balance,2030,6,1.0,1.0,17,18,0.0
25186,UK_Balance,IE_Balance,2030,6,1.0,1.0,19,20,0.0
25187,UK_Balance,IE_Balance,2030,6,1.0,1.0,21,22,0.0
25188,UK_Balance,IE_Balance,2030,6,1.0,1.0,23,24,0.0
25189,UK_Balance,DK_Balance,2030,6,1.0,1.0,1,2,0.0
25190,UK_Balance,DK_Balance,2030,6,1.0,1.0,3,4,0.0
25191,UK_Balance,DK_Balance,2030,6,1.0,1.0,5,6,0.0
25192,UK_Balance,DK_Balance,2030,6,1.0,1.0,7,8,0.0
25193,UK_Balance,DK_Balance,2030,6,1.0,1.0,9,10,0.0
25194,UK_Balance,DK_Balance,2030,6,1.0,1.0,11,12,0.0
25195,UK_Balance,DK_Balance,2030,6,1.0,1.0,13,14,0.0
25196,UK_Balance,DK_Balance,2030,6,1.0,1.0,15,16,0.0
25197,UK_Balance,DK_Balance,2030,6,1.0,1.0,17,18,0.0
25198,UK_Balance,DK_Balance,2030,6,1.0,1.0,19,20,0.0
25199,UK_Balance,DK_Balance,2030,6,1.0,1.0,21,22,0.0
25200,UK_Balance,DK_Balance,2030,6,1.0,1.0,23,24,0.0
25201,DK_Balance,SE_Balance,2030,6,1.0,1.0,1,2,0.0
25202,DK_Balance,SE_Balance,2030,6,1.0,1.0,3,4,0.0
25203,DK_Balance,SE_Balance,2030,6,1.0,1.0,5,6,0.0
25204,DK_Balance,SE_Balance,2030,6,1.0,1.0,7,8,0.0
25205,DK_Balance,SE_Balance,2030,6,1.0,1.0,9,10,0.0
25206,DK_Balance,SE_Balance,2030,6,1.0,1.0,11,12,0.0
25207,DK_Balance,SE_Balance,2030,6,1.0,1.0,13,14,0.0
25208,DK_Balance,SE_Balance,2030,6,1.0,1.0,15,16,0.0
25209,DK_Balance,SE_Balance,2030,6,1.0,1.0,17,18,0.0
25210,DK_Balance,SE_Balance,2030,6,1.0,1.0,19,20,0.0
25211,DK_Balance,SE_Balance,2030,6,1.0,1.0,21,22,0.0
25212,DK_Balance,SE_Balance,2030,6,1.0,1.0,23,24,0.0
25213,DK_Balance,PL_Balance,2030,6,1.0,1.0,1,2,0.0
25214,DK_Balance,PL_Balance,2030,6,1.0,1.0,3,4,0.0
25215,DK_Balance,PL_Balance,2030,6,1.0,1.0,5,6,0.0
25216,DK_Balance,PL_Balance,2030,6,1.0,1.0,7,8,0.0
25217,DK_Balance,PL_Balance,2030,6,1.0,1.0,9,10,0.0
25218,DK_Balance,PL_Balance,2030,6,1.0,1.0,11,12,0.0
25219,DK_Balance,PL_Balance,2030,6,1.0,1.0,13,14,0.0
25220,DK_Balance,PL_Balance,2030,6,1.0,1.0,15,16,0.0
25221,DK_Balance,PL_Balance,2030,6,1.0,1.0,17,18,0.0
25222,DK_Balance,PL_Balance,2030,6,1.0,1.0,19,20,0.0
25223,DK_Balance,PL_Balance,2030,6,1.0,1.0,21,22,0.0
25224,DK_Balance,PL_Balance,2030,6,1.0,1.0,23,24,0.0
25225,DK_Balance,NO_Balance,2030,6,1.0,1.0,1,2,0.0
25226,DK_Balance,NO_Balance,2030,6,1.0,1.0,3,4,0.0
25227,DK_Balance,NO_Balance,2030,6,1.0,1.0,5,6,0.0
25228,DK_Balance,NO_Balance,2030,6,1.0,1.0,7,8,0.0
25229,DK_Balance,NO_Balance,2030,6,1.0,1.0,9,10,0.0
25230,DK_Balance,NO_Balance,2030,6,1.0,1.0,11,12,0.0
25231,DK_Balance,NO_Balance,2030,6,1.0,1.0,13,14,0.0
25232,DK_Balance,NO_Balance,2030,6,1.0,1.0,15,16,0.0
25233,DK_Balance,NO_Balance,2030,6,1.0,1.0,17,18,0.0
25234,DK_Balance,NO_Balance,2030,6,1.0,1.0,19,20,0.0
25235,DK_Balance,NO_Balance,2030,6,1.0,1.0,21,22,0.0
25236,DK_Balance,NO_Balance,2030,6,1.0,1.0,23,24,0.0
25237,SE_Balance,PL_Balance,2030,6,1.0,1.0,1,2,0.0
25238,SE_Balance,PL_Balance,2030,6,1.0,1.0,3,4,0.0
25239,SE_Balance,PL_Balance,2030,6,1.0,1.0,5,6,0.0
25240,SE_Balance,PL_Balance,2030,6,1.0,1.0,7,8,0.0
25241,SE_Balance,PL_Balance,2030,6,1.0,1.0,9,10,0.0
25242,SE_Balance,PL_Balance,2030,6,1.0,1.0,11,12,0.0
25243,SE_Balance,PL_Balance,2030,6,1.0,1.0,13,14,0.0
25244,SE_Balance,PL_Balance,2030,6,1.0,1.0,15,16,0.0
25245,SE_Balance,PL_Balance,2030,6,1.0,1.0,17,18,0.0
25246,SE_Balance,PL_Balance,2030,6,1.0,1.0,19,20,0.0
25247,SE_Balance,PL_Balance,2030,6,1.0,1.0,21,22,0.0
25248,SE_Balance,PL_Balance,2030,6,1.0,1.0,23,24,0.0
25249,SE_Balance,FI_Balance,2030,6,1.0,1.0,1,2,0.0
25250,SE_Balance,FI_Balance,2030,6,1.0,1.0,3,4,0.0
25251,SE_Balance,FI_Balance,2030,6,1.0,1.0,5,6,0.0
25252,SE_Balance,FI_Balance,2030,6,1.0,1.0,7,8,0.0
25253,SE_Balance,FI_Balance,2030,6,1.0,1.0,9,10,0.0
25254,SE_Balance,FI_Balance,2030,6,1.0,1.0,11,12,0.0
25255,SE_Balance,FI_Balance,2030,6,1.0,1.0,13,14,0.0
25256,SE_Balance,FI_Balance,2030,6,1.0,1.0,15,16,0.0
25257,SE_Balance,FI_Balance,2030,6,1.0,1.0,17,18,0.0
25258,SE_Balance,FI_Balance,2030,6,1.0,1.0,19,20,0.0
25259,SE_Balance,FI_Balance,2030,6,1.0,1.0,21,22,0.0
25260,SE_Balance,FI_Balance,2030,6,1.0,1.0,23,24,0.0
25261,SE_Balance,LT_Balance,2030,6,1.0,1.0,1,2,0.0
25262,SE_Balance,LT_Balance,2030,6,1.0,1.0,3,4,0.0
25263,SE_Balance,LT_Balance,2030,6,1.0,1.0,5,6,0.0
25264,SE_Balance,LT_Balance,2030,6,1.0,1.0,7,8,0.0
25265,SE_Balance,LT_Balance,2030,6,1.0,1.0,9,10,0.0
25266,SE_Balance,LT_Balance,2030,6,1.0,1.0,11,12,0.0
25267,SE_Balance,LT_Balance,2030,6,1.0,1.0,13,14,0.0
25268,SE_Balance,LT_Balance,2030,6,1.0,1.0,15,16,0.0
25269,SE_Balance,LT_Balance,2030,6,1.0,1.0,17,18,0.0
25270,SE_Balance,LT_Balance,2030,6,1.0,1.0,19,20,0.0
25271,SE_Balance,LT_Balance,2030,6,1.0,1.0,21,22,0.0
25272,SE_Balance,LT_Balance,2030,6,1.0,1.0,23,24,0.0
25273,AT_Balance,SI_Balance,2030,6,1.0,1.0,1,2,0.0
25274,AT_Balance,SI_Balance,2030,6,1.0,1.0,3,4,0.0
25275,AT_Balance,SI_Balance,2030,6,1.0,1.0,5,6,0.0
25276,AT_Balance,SI_Balance,2030,6,1.0,1.0,7,8,0.0
25277,AT_Balance,SI_Balance,2030,6,1.0,1.0,9,10,0.0
25278,AT_Balance,SI_Balance,2030,6,1.0,1.0,11,12,0.0
25279,AT_Balance,SI_Balance,2030,6,1.0,1.0,13,14,0.0
25280,AT_Balance,SI_Balance,2030,6,1.0,1.0,15,16,0.0
25281,AT_Balance,SI_Balance,2030,6,1.0,1.0,17,18,0.0
25282,AT_Balance,SI_Balance,2030,6,1.0,1.0,19,20,0.0
25283,AT_Balance,SI_Balance,2030,6,1.0,1.0,21,22,0.0
25284,AT_Balance,SI_Balance,2030,6,1.0,1.0,23,24,0.0
25285,AT_Balance,CZ_Balance,2030,6,1.0,1.0,1,2,0.0
25286,AT_Balance,CZ_Balance,2030,6,1.0,1.0,3,4,0.0
25287,AT_Balance,CZ_Balance,2030,6,1.0,1.0,5,6,0.0
25288,AT_Balance,CZ_Balance,2030,6,1.0,1.0,7,8,0.0
25289,AT_Balance,CZ_Balance,2030,6,1.0,1.0,9,10,0.0
25290,AT_Balance,CZ_Balance,2030,6,1.0,1.0,11,12,0.0
25291,AT_Balance,CZ_Balance,2030,6,1.0,1.0,13,14,0.0
25292,AT_Balance,CZ_Balance,2030,6,1.0,1.0,15,16,0.0
25293,AT_Balance,CZ_Balance,2030,6,1.0,1.0,17,18,0.0
25294,AT_Balance,CZ_Balance,2030,6,1.0,1.0,19,20,0.0
25295,AT_Balance,CZ_Balance,2030,6,1.0,1.0,21,22,0.0
25296,AT_Balance,CZ_Balance,2030,6,1.0,1.0,23,24,0.0
25297,AT_Balance,IT_Balance,2030,6,1.0,1.0,1,2,0.0
25298,AT_Balance,IT_Balance,2030,6,1.0,1.0,3,4,0.0
25299,AT_Balance,IT_Balance,2030,6,1.0,1.0,5,6,0.0
25300,AT_Balance,IT_Balance,2030,6,1.0,1.0,7,8,0.0
25301,AT_Balance,IT_Balance,2030,6,1.0,1.0,9,10,0.0
25302,AT_Balance,IT_Balance,2030,6,1.0,1.0,11,12,0.0
25303,AT_Balance,IT_Balance,2030,6,1.0,1.0,13,14,0.0
25304,AT_Balance,IT_Balance,2030,6,1.0,1.0,15,16,0.0
25305,AT_Balance,IT_Balance,2030,6,1.0,1.0,17,18,0.0
25306,AT_Balance,IT_Balance,2030,6,1.0,1.0,19,20,0.0
25307,AT_Balance,IT_Balance,2030,6,1.0,1.0,21,22,0.0
25308,AT_Balance,IT_Balance,2030,6,1.0,1.0,23,24,0.0
25309,CZ_Balance,SK_Balance,2030,6,1.0,1.0,1,2,0.0
25310,CZ_Balance,SK_Balance,2030,6,1.0,1.0,3,4,0.0
25311,CZ_Balance,SK_Balance,2030,6,1.0,1.0,5,6,0.0
25312,CZ_Balance,SK_Balance,2030,6,1.0,1.0,7,8,0.0
25313,CZ_Balance,SK_Balance,2030,6,1.0,1.0,9,10,0.0
25314,CZ_Balance,SK_Balance,2030,6,1.0,1.0,11,12,0.0
25315,CZ_Balance,SK_Balance,2030,6,1.0,1.0,13,14,0.0
25316,CZ_Balance,SK_Balance,2030,6,1.0,1.0,15,16,0.0
25317,CZ_Balance,SK_Balance,2030,6,1.0,1.0,17,18,0.0
25318,CZ_Balance,SK_Balance,2030,6,1.0,1.0,19,20,0.0
25319,CZ_Balance,SK_Balance,2030,6,1.0,1.0,21,22,0.0
25320,CZ_Balance,SK_Balance,2030,6,1.0,1.0,23,24,0.0
25321,CZ_Balance,PL_Balance,2030,6,1.0,1.0,1,2,0.0
25322,CZ_Balance,PL_Balance,2030,6,1.0,1.0,3,4,0.0
25323,CZ_Balance,PL_Balance,2030,6,1.0,1.0,5,6,0.0
25324,CZ_Balance,PL_Balance,2030,6,1.0,1.0,7,8,0.0
25325,CZ_Balance,PL_Balance,2030,6,1.0,1.0,9,10,0.0
25326,CZ_Balance,PL_Balance,2030,6,1.0,1.0,11,12,0.0
25327,CZ_Balance,PL_Balance,2030,6,1.0,1.0,13,14,0.0
25328,CZ_Balance,PL_Balance,2030,6,1.0,1.0,15,16,0.0
25329,CZ_Balance,PL_Balance,2030,6,1.0,1.0,17,18,0.0
25330,CZ_Balance,PL_Balance,2030,6,1.0,1.0,19,20,0.0
25331,CZ_Balance,PL_Balance,2030,6,1.0,1.0,21,22,0.0
25332,CZ_Balance,PL_Balance,2030,6,1.0,1.0,23,24,0.0
25333,PL_Balance,SK_Balance,2030,6,1.0,1.0,1,2,0.0
25334,PL_Balance,SK_Balance,2030,6,1.0,1.0,3,4,0.0
25335,PL_Balance,SK_Balance,2030,6,1.0,1.0,5,6,0.0
25336,PL_Balance,SK_Balance,2030,6,1.0,1.0,7,8,0.0
25337,PL_Balance,SK_Balance,2030,6,1.0,1.0,9,10,0.0
25338,PL_Balance,SK_Balance,2030,6,1.0,1.0,11,12,0.0
25339,PL_Balance,SK_Balance,2030,6,1.0,1.0,13,14,0.0
25340,PL_Balance,SK_Balance,2030,6,1.0,1.0,15,16,0.0
25341,PL_Balance,SK_Balance,2030,6,1.0,1.0,17,18,0.0
25342,PL_Balance,SK_Balance,2030,6,1.0,1.0,19,20,0.0
25343,PL_Balance,SK_Balance,2030,6,1.0,1.0,21,22,0.0
25344,PL_Balance,SK_Balance,2030,6,1.0,1.0,23,24,0.0
25345,PL_Balance,LT_Balance,2030,6,1.0,1.0,1,2,0.0
25346,PL_Balance,LT_Balance,2030,6,1.0,1.0,3,4,0.0
25347,PL_Balance,LT_Balance,2030,6,1.0,1.0,5,6,0.0
25348,PL_Balance,LT_Balance,2030,6,1.0,1.0,7,8,0.0
25349,PL_Balance,LT_Balance,2030,6,1.0,1.0,9,10,0.0
25350,PL_Balance,LT_Balance,2030,6,1.0,1.0,11,12,0.0
25351,PL_Balance,LT_Balance,2030,6,1.0,1.0,13,14,0.0
25352,PL_Balance,LT_Balance,2030,6,1.0,1.0,15,16,0.0
25353,PL_Balance,LT_Balance,2030,6,1.0,1.0,17,18,0.0
25354,PL_Balance,LT_Balance,2030,6,1.0,1.0,19,20,0.0
25355,PL_Balance,LT_Balance,2030,6,1.0,1.0,21,22,0.0
25356,PL_Balance,LT_Balance,2030,6,1.0,1.0,23,24,0.0
25357,ES_Balance,PT_Balance,2030,6,1.0,1.0,1,2,0.0
25358,ES_Balance,PT_Balance,2030,6,1.0,1.0,3,4,0.0
25359,ES_Balance,PT_Balance,2030,6,1.0,1.0,5,6,0.0
25360,ES_Balance,PT_Balance,2030,6,1.0,1.0,7,8,0.0
25361,ES_Balance,PT_Balance,2030,6,1.0,1.0,9,10,0.0
25362,ES_Balance,PT_Balance,2030,6,1.0,1.0,11,12,0.0
25363,ES_Balance,PT_Balance,2030,6,1.0,1.0,13,14,0.0
25364,ES_Balance,PT_Balance,2030,6,1.0,1.0,15,16,0.0
25365,ES_Balance,PT_Balance,2030,6,1.0,1.0,17,18,0.0
25366,ES_Balance,PT_Balance,2030,6,1.0,1.0,19,20,0.0
25367,ES_Balance,PT_Balance,2030,6,1.0,1.0,21,22,0.0
25368,ES_Balance,PT_Balance,2030,6,1.0,1.0,23,24,0.0
25369,IT_Balance,GR_Balance,2030,6,1.0,1.0,1,2,0.0
25370,IT_Balance,GR_Balance,2030,6,1.0,1.0,3,4,0.0
25371,IT_Balance,GR_Balance,2030,6,1.0,1.0,5,6,0.0
25372,IT_Balance,GR_Balance,2030,6,1.0,1.0,7,8,0.0
25373,IT_Balance,GR_Balance,2030,6,1.0,1.0,9,10,0.0
25374,IT_Balance,GR_Balance,2030,6,1.0,1.0,11,12,0.0
25375,IT_Balance,GR_Balance,2030,6,1.0,1.0,13,14,0.0
25376,IT_Balance,GR_Balance,2030,6,1.0,1.0,15,16,0.0
25377,IT_Balance,GR_Balance,2030,6,1.0,1.0,17,18,0.0
25378,IT_Balance,GR_Balance,2030,6,1.0,1.0,19,20,0.0
25379,IT_Balance,GR_Balance,2030,6,1.0,1.0,21,22,0.0
25380,IT_Balance,GR_Balance,2030,6,1.0,1.0,23,24,0.0
25381,IT_Balance,MT_Balance,2030,6,1.0,1.0,1,2,0.0
25382,IT_Balance,MT_Balance,2030,6,1.0,1.0,3,4,0.0
25383,IT_Balance,MT_Balance,2030,6,1.0,1.0,5,6,0.0
25384,IT_Balance,MT_Balance,2030,6,1.0,1.0,7,8,0.0
25385,IT_Balance,MT_Balance,2030,6,1.0,1.0,9,10,0.0
25386,IT_Balance,MT_Balance,2030,6,1.0,1.0,11,12,0.0
25387,IT_Balance,MT_Balance,2030,6,1.0,1.0,13,14,0.0
25388,IT_Balance,MT_Balance,2030,6,1.0,1.0,15,16,0.0
25389,IT_Balance,MT_Balance,2030,6,1.0,1.0,17,18,0.0
25390,IT_Balance,MT_Balance,2030,6,1.0,1.0,19,20,0.0
25391,IT_Balance,MT_Balance,2030,6,1.0,1.0,21,22,0.0
25392,IT_Balance,MT_Balance,2030,6,1.0,1.0,23,24,0.0
25393,SI_Balance,HR_Balance,2030,6,1.0,1.0,1,2,0.0
25394,SI_Balance,HR_Balance,2030,6,1.0,1.0,3,4,0.0
25395,SI_Balance,HR_Balance,2030,6,1.0,1.0,5,6,0.0
25396,SI_Balance,HR_Balance,2030,6,1.0,1.0,7,8,0.0
25397,SI_Balance,HR_Balance,2030,6,1.0,1.0,9,10,0.0
25398,SI_Balance,HR_Balance,2030,6,1.0,1.0,11,12,0.0
25399,SI_Balance,HR_Balance,2030,6,1.0,1.0,13,14,0.0
25400,SI_Balance,HR_Balance,2030,6,1.0,1.0,15,16,0.0
25401,SI_Balance,HR_Balance,2030,6,1.0,1.0,17,18,0.0
25402,SI_Balance,HR_Balance,2030,6,1.0,1.0,19,20,0.0
25403,SI_Balance,HR_Balance,2030,6,1.0,1.0,21,22,0.0
25404,SI_Balance,HR_Balance,2030,6,1.0,1.0,23,24,0.0
25405,SI_Balance,HU_Balance,2030,6,1.0,1.0,1,2,0.0
25406,SI_Balance,HU_Balance,2030,6,1.0,1.0,3,4,0.0
25407,SI_Balance,HU_Balance,2030,6,1.0,1.0,5,6,0.0
25408,SI_Balance,HU_Balance,2030,6,1.0,1.0,7,8,0.0
25409,SI_Balance,HU_Balance,2030,6,1.0,1.0,9,10,0.0
25410,SI_Balance,HU_Balance,2030,6,1.0,1.0,11,12,0.0
25411,SI_Balance,HU_Balance,2030,6,1.0,1.0,13,14,0.0
25412,SI_Balance,HU_Balance,2030,6,1.0,1.0,15,16,0.0
25413,SI_Balance,HU_Balance,2030,6,1.0,1.0,17,18,0.0
25414,SI_Balance,HU_Balance,2030,6,1.0,1.0,19,20,0.0
25415,SI_Balance,HU_Balance,2030,6,1.0,1.0,21,22,0.0
25416,SI_Balance,HU_Balance,2030,6,1.0,1.0,23,24,0.0
25417,HU_Balance,SK_Balance,2030,6,1.0,1.0,1,2,0.0
25418,HU_Balance,SK_Balance,2030,6,1.0,1.0,3,4,0.0
25419,HU_Balance,SK_Balance,2030,6,1.0,1.0,5,6,0.0
25420,HU_Balance,SK_Balance,2030,6,1.0,1.0,7,8,0.0
25421,HU_Balance,SK_Balance,2030,6,1.0,1.0,9,10,0.0
25422,HU_Balance,SK_Balance,2030,6,1.0,1.0,11,12,0.0
25423,HU_Balance,SK_Balance,2030,6,1.0,1.0,13,14,0.0
25424,HU_Balance,SK_Balance,2030,6,1.0,1.0,15,16,0.0
25425,HU_Balance,SK_Balance,2030,6,1.0,1.0,17,18,0.0
25426,HU_Balance,SK_Balance,2030,6,1.0,1.0,19,20,0.0
25427,HU_Balance,SK_Balance,2030,6,1.0,1.0,21,22,0.0
25428,HU_Balance,SK_Balance,2030,6,1.0,1.0,23,24,0.0
25429,HU_Balance,HR_Balance,2030,6,1.0,1.0,1,2,0.0
25430,HU_Balance,HR_Balance,2030,6,1.0,1.0,3,4,0.0
25431,HU_Balance,HR_Balance,2030,6,1.0,1.0,5,6,0.0
